iteration 1000, accuracy:0.4686299615877081, max accuracy:0.4686299615877081, loss:5020.8447265625, min Loss:5020.8447265625
iteration 232000, accuracy:0.3700384122919334, max accuracy:0.4827144686299616, loss:1442.5338134765625, min Loss:835.1654663085938
iteration 233000, accuracy:0.29961587708066584, max accuracy:0.4827144686299616, loss:1367.9962158203125, min Loss:835.1654663085938
iteration 234000, accuracy:0.4148527528809219, max accuracy:0.4827144686299616, loss:1325.953369140625, min Loss:835.1654663085938
iteration 235000, accuracy:0.3764404609475032, max accuracy:0.4827144686299616, loss:1261.8902587890625, min Loss:835.1654663085938
iteration 236000, accuracy:0.3585147247119078, max accuracy:0.4827144686299616, loss:1184.900634765625, min Loss:835.1654663085938
iteration 237000, accuracy:0.3354673495518566, max accuracy:0.4827144686299616, loss:1177.9315185546875, min Loss:835.1654663085938
iteration 238000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:1086.1807861328125, min Loss:835.1654663085938
iteration 239000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:1055.8338623046875, min Loss:835.1654663085938
iteration 240000, accuracy:0.44558258642765686, max accuracy:0.4827144686299616, loss:1056.5135498046875, min Loss:835.1654663085938
iteration 241000, accuracy:0.4622279129321383, max accuracy:0.4827144686299616, loss:1011.544677734375, min Loss:835.1654663085938
iteration 242000, accuracy:0.44814340588988477, max accuracy:0.4827144686299616, loss:1004.9674072265625, min Loss:835.1654663085938
iteration 243000, accuracy:0.4174135723431498, max accuracy:0.4827144686299616, loss:977.6226806640625, min Loss:835.1654663085938
iteration 244000, accuracy:0.3866837387964149, max accuracy:0.4827144686299616, loss:990.2825317382812, min Loss:835.1654663085938
iteration 245000, accuracy:0.4007682458386684, max accuracy:0.4827144686299616, loss:1290.504150390625, min Loss:835.1654663085938
iteration 246000, accuracy:0.3649167733674776, max accuracy:0.4827144686299616, loss:1223.0572509765625, min Loss:835.1654663085938
iteration 247000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:1204.1748046875, min Loss:835.1654663085938
iteration 248000, accuracy:0.4084507042253521, max accuracy:0.4827144686299616, loss:1157.592041015625, min Loss:835.1654663085938
iteration 249000, accuracy:0.3969270166453265, max accuracy:0.4827144686299616, loss:1113.70654296875, min Loss:835.1654663085938
iteration 250000, accuracy:0.4046094750320102, max accuracy:0.4827144686299616, loss:1129.83544921875, min Loss:835.1654663085938
iteration 251000, accuracy:0.4263764404609475, max accuracy:0.4827144686299616, loss:1040.923828125, min Loss:835.1654663085938
iteration 252000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:1092.3321533203125, min Loss:835.1654663085938
iteration 253000, accuracy:0.35979513444302175, max accuracy:0.4827144686299616, loss:1070.1851806640625, min Loss:835.1654663085938
iteration 254000, accuracy:0.4532650448143406, max accuracy:0.4827144686299616, loss:1027.33740234375, min Loss:835.1654663085938
iteration 255000, accuracy:0.36363636363636365, max accuracy:0.4827144686299616, loss:1034.742919921875, min Loss:835.1654663085938
iteration 256000, accuracy:0.37900128040973113, max accuracy:0.4827144686299616, loss:1066.775390625, min Loss:835.1654663085938
iteration 257000, accuracy:0.3854033290653009, max accuracy:0.4827144686299616, loss:1581.0369873046875, min Loss:835.1654663085938
iteration 258000, accuracy:0.40973111395646605, max accuracy:0.4827144686299616, loss:1454.9749755859375, min Loss:835.1654663085938
iteration 259000, accuracy:0.3687580025608195, max accuracy:0.4827144686299616, loss:1367.0462646484375, min Loss:835.1654663085938
iteration 260000, accuracy:0.4532650448143406, max accuracy:0.4827144686299616, loss:1324.72802734375, min Loss:835.1654663085938
iteration 261000, accuracy:0.4263764404609475, max accuracy:0.4827144686299616, loss:1301.125244140625, min Loss:835.1654663085938
iteration 262000, accuracy:0.45838668373879643, max accuracy:0.4827144686299616, loss:1252.967041015625, min Loss:835.1654663085938
iteration 263000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:1228.3187255859375, min Loss:835.1654663085938
iteration 264000, accuracy:0.3866837387964149, max accuracy:0.4827144686299616, loss:1286.306396484375, min Loss:835.1654663085938
iteration 265000, accuracy:0.43149807938540335, max accuracy:0.4827144686299616, loss:1267.6177978515625, min Loss:835.1654663085938
iteration 266000, accuracy:0.40973111395646605, max accuracy:0.4827144686299616, loss:1223.5574951171875, min Loss:835.1654663085938
iteration 267000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:1208.60791015625, min Loss:835.1654663085938
iteration 268000, accuracy:0.39308578745198464, max accuracy:0.4827144686299616, loss:1155.208984375, min Loss:835.1654663085938
iteration 269000, accuracy:0.44558258642765686, max accuracy:0.4827144686299616, loss:1124.4627685546875, min Loss:835.1654663085938
iteration 270000, accuracy:0.3674775928297055, max accuracy:0.4827144686299616, loss:1087.9656982421875, min Loss:835.1654663085938
iteration 271000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:1047.39208984375, min Loss:835.1654663085938
iteration 272000, accuracy:0.37772087067861715, max accuracy:0.4827144686299616, loss:1051.708251953125, min Loss:835.1654663085938
iteration 273000, accuracy:0.43021766965428937, max accuracy:0.4827144686299616, loss:1026.585205078125, min Loss:835.1654663085938
iteration 274000, accuracy:0.39564660691421255, max accuracy:0.4827144686299616, loss:995.3596801757812, min Loss:835.1654663085938
iteration 275000, accuracy:0.4622279129321383, max accuracy:0.4827144686299616, loss:1097.4124755859375, min Loss:835.1654663085938
iteration 276000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:972.6419677734375, min Loss:835.1654663085938
iteration 277000, accuracy:0.39308578745198464, max accuracy:0.4827144686299616, loss:1598.4300537109375, min Loss:835.1654663085938
iteration 278000, accuracy:0.4647887323943662, max accuracy:0.4827144686299616, loss:962.4098510742188, min Loss:835.1654663085938
iteration 279000, accuracy:0.41101152368758004, max accuracy:0.4827144686299616, loss:992.6240844726562, min Loss:835.1654663085938
iteration 280000, accuracy:0.3866837387964149, max accuracy:0.4827144686299616, loss:934.840576171875, min Loss:835.1654663085938
iteration 281000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:941.40673828125, min Loss:835.1654663085938
iteration 282000, accuracy:0.4507042253521127, max accuracy:0.4827144686299616, loss:886.0482177734375, min Loss:835.1654663085938
iteration 283000, accuracy:0.4046094750320102, max accuracy:0.4827144686299616, loss:882.1365356445312, min Loss:835.1654663085938
iteration 284000, accuracy:0.4225352112676056, max accuracy:0.4827144686299616, loss:884.8511962890625, min Loss:835.1654663085938
iteration 285000, accuracy:0.4046094750320102, max accuracy:0.4827144686299616, loss:891.0065307617188, min Loss:835.1654663085938
iteration 286000, accuracy:0.37900128040973113, max accuracy:0.4827144686299616, loss:908.280029296875, min Loss:835.1654663085938
iteration 287000, accuracy:0.4212548015364917, max accuracy:0.4827144686299616, loss:851.2665405273438, min Loss:835.1654663085938
iteration 288000, accuracy:0.43021766965428937, max accuracy:0.4827144686299616, loss:916.1370849609375, min Loss:835.1654663085938
iteration 289000, accuracy:0.4494238156209987, max accuracy:0.4827144686299616, loss:865.5256958007812, min Loss:835.1654663085938
iteration 290000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:892.8411254882812, min Loss:826.5480346679688
iteration 291000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:888.8096923828125, min Loss:817.9833984375
iteration 292000, accuracy:0.4225352112676056, max accuracy:0.4827144686299616, loss:814.3992309570312, min Loss:810.24951171875
iteration 293000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:814.87744140625, min Loss:807.5017700195312
iteration 294000, accuracy:0.4814340588988476, max accuracy:0.4827144686299616, loss:816.3438720703125, min Loss:798.9895629882812
iteration 295000, accuracy:0.3969270166453265, max accuracy:0.4827144686299616, loss:809.5809936523438, min Loss:796.1397705078125
iteration 296000, accuracy:0.4507042253521127, max accuracy:0.4827144686299616, loss:860.5811767578125, min Loss:790.8267822265625
iteration 297000, accuracy:0.4468629961587708, max accuracy:0.4827144686299616, loss:807.7778930664062, min Loss:784.518798828125
iteration 298000, accuracy:0.34571062740076824, max accuracy:0.4827144686299616, loss:871.5965576171875, min Loss:777.9497680664062
iteration 299000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:781.7752685546875, min Loss:770.4065551757812
iteration 300000, accuracy:0.4199743918053777, max accuracy:0.4827144686299616, loss:799.9534301757812, min Loss:767.6483764648438
iteration 301000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:823.4867553710938, min Loss:766.6567993164062
iteration 302000, accuracy:0.42765685019206146, max accuracy:0.4827144686299616, loss:805.556884765625, min Loss:759.6846923828125
iteration 303000, accuracy:0.4020486555697823, max accuracy:0.4827144686299616, loss:776.6942138671875, min Loss:752.3145751953125
iteration 304000, accuracy:0.47631241997439183, max accuracy:0.4827144686299616, loss:920.13720703125, min Loss:750.2028198242188
iteration 305000, accuracy:0.3649167733674776, max accuracy:0.4827144686299616, loss:820.066650390625, min Loss:747.7177734375
iteration 306000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:802.7233276367188, min Loss:742.0841674804688
iteration 307000, accuracy:0.4199743918053777, max accuracy:0.4827144686299616, loss:840.7293090820312, min Loss:736.6328125
iteration 308000, accuracy:0.46094750320102434, max accuracy:0.4827144686299616, loss:739.0122680664062, min Loss:733.4448852539062
iteration 309000, accuracy:0.4007682458386684, max accuracy:0.4827144686299616, loss:752.5606079101562, min Loss:733.4448852539062
iteration 310000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:772.8589477539062, min Loss:733.4448852539062
iteration 311000, accuracy:0.4007682458386684, max accuracy:0.4827144686299616, loss:761.240478515625, min Loss:730.0523681640625
iteration 312000, accuracy:0.43661971830985913, max accuracy:0.4827144686299616, loss:748.856201171875, min Loss:725.6433715820312
iteration 313000, accuracy:0.4148527528809219, max accuracy:0.4827144686299616, loss:783.8728637695312, min Loss:723.7817993164062
iteration 314000, accuracy:0.42893725992317544, max accuracy:0.4827144686299616, loss:738.5370483398438, min Loss:718.409912109375
iteration 315000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:749.4622802734375, min Loss:718.409912109375
iteration 316000, accuracy:0.39820742637644047, max accuracy:0.4827144686299616, loss:736.3021850585938, min Loss:713.3919067382812
iteration 317000, accuracy:0.43021766965428937, max accuracy:0.4827144686299616, loss:744.16552734375, min Loss:710.6957397460938
iteration 318000, accuracy:0.4353393085787452, max accuracy:0.4827144686299616, loss:708.591796875, min Loss:703.4065551757812
iteration 319000, accuracy:0.39820742637644047, max accuracy:0.4827144686299616, loss:735.3914794921875, min Loss:701.5728759765625
iteration 320000, accuracy:0.4379001280409731, max accuracy:0.4827144686299616, loss:730.9530639648438, min Loss:701.5728759765625
iteration 321000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:734.4572143554688, min Loss:701.5728759765625
iteration 322000, accuracy:0.4468629961587708, max accuracy:0.4827144686299616, loss:718.5130004882812, min Loss:696.9585571289062
iteration 323000, accuracy:0.39436619718309857, max accuracy:0.4827144686299616, loss:767.3445434570312, min Loss:693.2030639648438
iteration 324000, accuracy:0.3725992317541613, max accuracy:0.4827144686299616, loss:738.2628173828125, min Loss:691.2498779296875
iteration 325000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:709.4054565429688, min Loss:684.0842895507812
iteration 326000, accuracy:0.4033290653008963, max accuracy:0.4827144686299616, loss:710.5809326171875, min Loss:682.6279907226562
iteration 327000, accuracy:0.3879641485275288, max accuracy:0.4827144686299616, loss:712.476318359375, min Loss:682.1456909179688
iteration 328000, accuracy:0.44302176696542894, max accuracy:0.4827144686299616, loss:719.8921508789062, min Loss:678.9110717773438
iteration 329000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:686.0993041992188, min Loss:676.8297729492188
iteration 330000, accuracy:0.45966709346991036, max accuracy:0.4827144686299616, loss:718.43896484375, min Loss:674.9572143554688
iteration 331000, accuracy:0.38412291933418696, max accuracy:0.4827144686299616, loss:695.161376953125, min Loss:674.9572143554688
iteration 332000, accuracy:0.44174135723431496, max accuracy:0.4827144686299616, loss:704.9059448242188, min Loss:673.7550659179688
iteration 333000, accuracy:0.4148527528809219, max accuracy:0.4827144686299616, loss:697.1442260742188, min Loss:668.48974609375
iteration 334000, accuracy:0.47759282970550576, max accuracy:0.4827144686299616, loss:700.5092163085938, min Loss:667.2805786132812
iteration 335000, accuracy:0.4212548015364917, max accuracy:0.4827144686299616, loss:694.1114501953125, min Loss:667.2805786132812
iteration 336000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:689.6396484375, min Loss:667.1047973632812
iteration 337000, accuracy:0.39564660691421255, max accuracy:0.4827144686299616, loss:704.478759765625, min Loss:665.0462036132812
iteration 338000, accuracy:0.39436619718309857, max accuracy:0.4827144686299616, loss:732.3524780273438, min Loss:661.8795776367188
iteration 339000, accuracy:0.43661971830985913, max accuracy:0.4827144686299616, loss:686.5352172851562, min Loss:660.7357788085938
iteration 340000, accuracy:0.4519846350832266, max accuracy:0.4827144686299616, loss:675.690673828125, min Loss:658.324462890625
iteration 341000, accuracy:0.3546734955185659, max accuracy:0.4827144686299616, loss:2243.04931640625, min Loss:655.5499267578125
iteration 342000, accuracy:0.37772087067861715, max accuracy:0.4827144686299616, loss:1464.77734375, min Loss:655.5499267578125
iteration 343000, accuracy:0.38028169014084506, max accuracy:0.4827144686299616, loss:1285.4891357421875, min Loss:655.5499267578125
iteration 344000, accuracy:0.36235595390524966, max accuracy:0.4827144686299616, loss:1177.4034423828125, min Loss:655.5499267578125
iteration 345000, accuracy:0.42765685019206146, max accuracy:0.4827144686299616, loss:1093.5780029296875, min Loss:655.5499267578125
iteration 346000, accuracy:0.37772087067861715, max accuracy:0.4827144686299616, loss:1056.735107421875, min Loss:655.5499267578125
iteration 347000, accuracy:0.39308578745198464, max accuracy:0.4827144686299616, loss:1017.1900024414062, min Loss:655.5499267578125
iteration 348000, accuracy:0.38028169014084506, max accuracy:0.4827144686299616, loss:994.5928955078125, min Loss:655.5499267578125
iteration 349000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:947.9640502929688, min Loss:655.5499267578125
iteration 350000, accuracy:0.4532650448143406, max accuracy:0.4827144686299616, loss:927.6437377929688, min Loss:655.5499267578125
iteration 351000, accuracy:0.40973111395646605, max accuracy:0.4827144686299616, loss:909.0732421875, min Loss:655.5499267578125
iteration 352000, accuracy:0.3713188220230474, max accuracy:0.4827144686299616, loss:911.509033203125, min Loss:655.5499267578125
iteration 353000, accuracy:0.41101152368758004, max accuracy:0.4827144686299616, loss:902.2347412109375, min Loss:655.5499267578125
iteration 354000, accuracy:0.4353393085787452, max accuracy:0.4827144686299616, loss:850.47607421875, min Loss:655.5499267578125
iteration 355000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:900.8822631835938, min Loss:655.5499267578125
iteration 356000, accuracy:0.3649167733674776, max accuracy:0.4827144686299616, loss:845.160888671875, min Loss:655.5499267578125
iteration 357000, accuracy:0.4686299615877081, max accuracy:0.4827144686299616, loss:866.8507080078125, min Loss:655.5499267578125
iteration 358000, accuracy:0.4225352112676056, max accuracy:0.4827144686299616, loss:813.54541015625, min Loss:655.5499267578125
iteration 359000, accuracy:0.37772087067861715, max accuracy:0.4827144686299616, loss:915.7160034179688, min Loss:655.5499267578125
iteration 360000, accuracy:0.353393085787452, max accuracy:0.4827144686299616, loss:964.8014526367188, min Loss:655.5499267578125
iteration 361000, accuracy:0.44046094750320103, max accuracy:0.4827144686299616, loss:911.0308227539062, min Loss:655.5499267578125
iteration 362000, accuracy:0.3393085787451985, max accuracy:0.4827144686299616, loss:909.5836791992188, min Loss:655.5499267578125
iteration 363000, accuracy:0.4046094750320102, max accuracy:0.4827144686299616, loss:883.5481567382812, min Loss:655.5499267578125
iteration 364000, accuracy:0.41229193341869397, max accuracy:0.4827144686299616, loss:903.1443481445312, min Loss:655.5499267578125
iteration 365000, accuracy:0.4225352112676056, max accuracy:0.4827144686299616, loss:867.8482055664062, min Loss:655.5499267578125
iteration 366000, accuracy:0.39308578745198464, max accuracy:0.4827144686299616, loss:866.6779174804688, min Loss:655.5499267578125
iteration 367000, accuracy:0.3393085787451985, max accuracy:0.4827144686299616, loss:890.0397338867188, min Loss:655.5499267578125
iteration 368000, accuracy:0.34314980793854033, max accuracy:0.4827144686299616, loss:911.5152587890625, min Loss:655.5499267578125
iteration 369000, accuracy:0.4622279129321383, max accuracy:0.4827144686299616, loss:846.1211547851562, min Loss:655.5499267578125
iteration 370000, accuracy:0.3393085787451985, max accuracy:0.4827144686299616, loss:833.852783203125, min Loss:655.5499267578125
iteration 371000, accuracy:0.4468629961587708, max accuracy:0.4827144686299616, loss:819.7465209960938, min Loss:655.5499267578125
iteration 372000, accuracy:0.3559539052496799, max accuracy:0.4827144686299616, loss:871.7055053710938, min Loss:655.5499267578125
iteration 373000, accuracy:0.38412291933418696, max accuracy:0.4827144686299616, loss:832.294921875, min Loss:655.5499267578125
iteration 374000, accuracy:0.3994878361075544, max accuracy:0.4827144686299616, loss:831.3009033203125, min Loss:655.5499267578125
iteration 375000, accuracy:0.43405889884763127, max accuracy:0.4827144686299616, loss:841.70849609375, min Loss:655.5499267578125
iteration 376000, accuracy:0.4199743918053777, max accuracy:0.4827144686299616, loss:788.2163696289062, min Loss:655.5499267578125
iteration 377000, accuracy:0.3585147247119078, max accuracy:0.4827144686299616, loss:819.2565307617188, min Loss:655.5499267578125
iteration 378000, accuracy:0.44430217669654287, max accuracy:0.4827144686299616, loss:809.0199584960938, min Loss:655.5499267578125
iteration 379000, accuracy:0.4327784891165173, max accuracy:0.4827144686299616, loss:793.4973754882812, min Loss:655.5499267578125
iteration 380000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:801.005126953125, min Loss:655.5499267578125
iteration 381000, accuracy:0.3725992317541613, max accuracy:0.4827144686299616, loss:879.1796264648438, min Loss:655.5499267578125
iteration 382000, accuracy:0.43405889884763127, max accuracy:0.4827144686299616, loss:804.7235107421875, min Loss:655.5499267578125
iteration 383000, accuracy:0.4468629961587708, max accuracy:0.4827144686299616, loss:769.8983154296875, min Loss:655.5499267578125
iteration 384000, accuracy:0.3892445582586428, max accuracy:0.4827144686299616, loss:762.7108764648438, min Loss:655.5499267578125
iteration 385000, accuracy:0.3994878361075544, max accuracy:0.4827144686299616, loss:770.8818969726562, min Loss:655.5499267578125
iteration 386000, accuracy:0.3854033290653009, max accuracy:0.4827144686299616, loss:770.2022705078125, min Loss:655.5499267578125
iteration 387000, accuracy:0.39564660691421255, max accuracy:0.4827144686299616, loss:736.8541259765625, min Loss:655.5499267578125
iteration 388000, accuracy:0.4379001280409731, max accuracy:0.4827144686299616, loss:755.5262451171875, min Loss:655.5499267578125
iteration 389000, accuracy:0.3405889884763124, max accuracy:0.4827144686299616, loss:843.0313110351562, min Loss:655.5499267578125
iteration 390000, accuracy:0.4468629961587708, max accuracy:0.4827144686299616, loss:777.1157836914062, min Loss:655.5499267578125
iteration 391000, accuracy:0.42893725992317544, max accuracy:0.4827144686299616, loss:740.48486328125, min Loss:655.5499267578125
iteration 392000, accuracy:0.3495518565941101, max accuracy:0.4827144686299616, loss:739.6038818359375, min Loss:655.5499267578125
iteration 393000, accuracy:0.37900128040973113, max accuracy:0.4827144686299616, loss:730.5496215820312, min Loss:655.5499267578125
iteration 394000, accuracy:0.43021766965428937, max accuracy:0.4827144686299616, loss:769.067626953125, min Loss:655.5499267578125
iteration 395000, accuracy:0.4379001280409731, max accuracy:0.4827144686299616, loss:768.8107299804688, min Loss:655.5499267578125
iteration 396000, accuracy:0.40717029449423814, max accuracy:0.4827144686299616, loss:707.1074829101562, min Loss:655.5499267578125
iteration 397000, accuracy:0.4238156209987196, max accuracy:0.4827144686299616, loss:734.7067260742188, min Loss:655.5499267578125
iteration 398000, accuracy:0.40973111395646605, max accuracy:0.4827144686299616, loss:764.7947387695312, min Loss:655.5499267578125
iteration 399000, accuracy:0.43405889884763127, max accuracy:0.4827144686299616, loss:714.822509765625, min Loss:655.5499267578125
iteration 400000, accuracy:0.3495518565941101, max accuracy:0.4827144686299616, loss:717.5744018554688, min Loss:655.5499267578125
iteration 401000, accuracy:0.4212548015364917, max accuracy:0.4827144686299616, loss:705.6651000976562, min Loss:655.5499267578125
iteration 402000, accuracy:0.43021766965428937, max accuracy:0.4827144686299616, loss:702.767578125, min Loss:655.5499267578125
iteration 403000, accuracy:0.37516005121638923, max accuracy:0.4827144686299616, loss:727.7985229492188, min Loss:655.5499267578125
iteration 404000, accuracy:0.35723431498079383, max accuracy:0.4827144686299616, loss:722.7472534179688, min Loss:655.5499267578125
iteration 405000, accuracy:0.4148527528809219, max accuracy:0.4827144686299616, loss:694.2891235351562, min Loss:655.5499267578125
iteration 406000, accuracy:0.3687580025608195, max accuracy:0.4827144686299616, loss:701.2190551757812, min Loss:655.5499267578125
iteration 407000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:689.208251953125, min Loss:655.5499267578125
iteration 408000, accuracy:0.4186939820742638, max accuracy:0.4827144686299616, loss:659.9072265625, min Loss:654.74072265625
iteration 409000, accuracy:0.382842509603073, max accuracy:0.4827144686299616, loss:690.1700439453125, min Loss:652.358154296875
iteration 410000, accuracy:0.42509603072983354, max accuracy:0.4827144686299616, loss:678.7802734375, min Loss:652.358154296875
iteration 411000, accuracy:0.4327784891165173, max accuracy:0.4827144686299616, loss:700.8928833007812, min Loss:647.163818359375
iteration 412000, accuracy:0.4058898847631242, max accuracy:0.4827144686299616, loss:672.3397827148438, min Loss:640.35498046875
iteration 413000, accuracy:0.45710627400768244, max accuracy:0.4827144686299616, loss:647.0418701171875, min Loss:624.8170166015625
iteration 414000, accuracy:0.34571062740076824, max accuracy:0.4827144686299616, loss:644.5748901367188, min Loss:619.7196655273438
iteration 415000, accuracy:0.42893725992317544, max accuracy:0.4827144686299616, loss:630.2628784179688, min Loss:614.830322265625
iteration 416000, accuracy:0.43661971830985913, max accuracy:0.4827144686299616, loss:633.0651245117188, min Loss:611.901123046875
iteration 417000, accuracy:0.30089628681177977, max accuracy:0.4827144686299616, loss:1082.545166015625, min Loss:607.7971801757812
iteration 418000, accuracy:0.4007682458386684, max accuracy:0.4827144686299616, loss:640.1576538085938, min Loss:596.7775268554688
iteration 419000, accuracy:0.31882202304737517, max accuracy:0.4827144686299616, loss:664.6901245117188, min Loss:596.7775268554688
iteration 420000, accuracy:0.3713188220230474, max accuracy:0.4827144686299616, loss:635.7234497070312, min Loss:595.7316284179688
iteration 421000, accuracy:0.43405889884763127, max accuracy:0.4827144686299616, loss:598.578125, min Loss:587.0943603515625
iteration 422000, accuracy:0.30985915492957744, max accuracy:0.4827144686299616, loss:677.018310546875, min Loss:578.7745361328125
iteration 423000, accuracy:0.43918053777208704, max accuracy:0.4827144686299616, loss:625.743408203125, min Loss:578.7745361328125
iteration 424000, accuracy:0.3879641485275288, max accuracy:0.4827144686299616, loss:570.1019897460938, min Loss:565.839599609375
iteration 425000, accuracy:0.3495518565941101, max accuracy:0.4827144686299616, loss:592.4633178710938, min Loss:565.839599609375
iteration 426000, accuracy:0.45454545454545453, max accuracy:0.4827144686299616, loss:609.1024780273438, min Loss:564.3474731445312
iteration 427000, accuracy:0.4007682458386684, max accuracy:0.4827144686299616, loss:596.97998046875, min Loss:563.6201782226562
iteration 428000, accuracy:0.44174135723431496, max accuracy:0.4827144686299616, loss:549.5302734375, min Loss:548.4473876953125
iteration 429000, accuracy:0.36235595390524966, max accuracy:0.4827144686299616, loss:594.2841186523438, min Loss:548.3226928710938
iteration 430000, accuracy:0.4212548015364917, max accuracy:0.4827144686299616, loss:589.2593383789062, min Loss:548.3226928710938
iteration 431000, accuracy:0.4647887323943662, max accuracy:0.4827144686299616, loss:599.1554565429688, min Loss:546.2321166992188
iteration 432000, accuracy:0.46350832266325226, max accuracy:0.4827144686299616, loss:562.5631713867188, min Loss:546.2321166992188
iteration 433000, accuracy:0.4046094750320102, max accuracy:0.4827144686299616, loss:635.2748413085938, min Loss:540.2730712890625
iteration 434000, accuracy:0.44046094750320103, max accuracy:0.4827144686299616, loss:571.6764526367188, min Loss:533.6444702148438
iteration 435000, accuracy:0.3854033290653009, max accuracy:0.4827144686299616, loss:548.2374877929688, min Loss:533.6444702148438
iteration 436000, accuracy:0.3290653008962868, max accuracy:0.4827144686299616, loss:555.1058349609375, min Loss:532.1489868164062
iteration 437000, accuracy:0.34699103713188223, max accuracy:0.4827144686299616, loss:546.2721557617188, min Loss:531.5765380859375
iteration 438000, accuracy:0.44558258642765686, max accuracy:0.4827144686299616, loss:555.0678100585938, min Loss:524.8773803710938
iteration 439000, accuracy:0.4084507042253521, max accuracy:0.4827144686299616, loss:549.2555541992188, min Loss:524.8773803710938
iteration 440000, accuracy:0.39180537772087065, max accuracy:0.4827144686299616, loss:572.1616821289062, min Loss:522.7874755859375
iteration 441000, accuracy:0.43405889884763127, max accuracy:0.4827144686299616, loss:525.17578125, min Loss:521.592529296875
iteration 442000, accuracy:0.41101152368758004, max accuracy:0.4827144686299616, loss:556.6595458984375, min Loss:516.8232421875
iteration 443000, accuracy:0.45838668373879643, max accuracy:0.4827144686299616, loss:534.0350341796875, min Loss:516.8232421875
iteration 444000, accuracy:0.41357234314980795, max accuracy:0.4827144686299616, loss:563.5369873046875, min Loss:516.8232421875
iteration 445000, accuracy:0.34314980793854033, max accuracy:0.4827144686299616, loss:565.9668579101562, min Loss:516.8232421875
iteration 446000, accuracy:0.39180537772087065, max accuracy:0.4827144686299616, loss:694.6570434570312, min Loss:515.863525390625
iteration 447000, accuracy:0.45710627400768244, max accuracy:0.4827144686299616, loss:691.9625244140625, min Loss:515.863525390625
iteration 448000, accuracy:0.39564660691421255, max accuracy:0.4827144686299616, loss:661.4166870117188, min Loss:515.863525390625
iteration 449000, accuracy:0.44814340588988477, max accuracy:0.4827144686299616, loss:883.59375, min Loss:515.863525390625
iteration 450000, accuracy:0.44174135723431496, max accuracy:0.4827144686299616, loss:747.112060546875, min Loss:515.863525390625
iteration 451000, accuracy:0.43918053777208704, max accuracy:0.4827144686299616, loss:743.931640625, min Loss:515.863525390625
iteration 452000, accuracy:0.33034571062740076, max accuracy:0.4827144686299616, loss:3482.904052734375, min Loss:515.863525390625
iteration 453000, accuracy:0.3879641485275288, max accuracy:0.4827144686299616, loss:694.7235107421875, min Loss:515.863525390625
iteration 454000, accuracy:0.44174135723431496, max accuracy:0.4827144686299616, loss:688.8583374023438, min Loss:515.863525390625
iteration 455000, accuracy:0.3879641485275288, max accuracy:0.4827144686299616, loss:676.3637084960938, min Loss:515.863525390625
iteration 456000, accuracy:0.4148527528809219, max accuracy:0.4827144686299616, loss:695.669677734375, min Loss:515.863525390625
iteration 457000, accuracy:0.4519846350832266, max accuracy:0.4827144686299616, loss:674.5547485351562, min Loss:515.863525390625
iteration 458000, accuracy:0.42893725992317544, max accuracy:0.4827144686299616, loss:686.5955200195312, min Loss:515.863525390625
iteration 459000, accuracy:0.4225352112676056, max accuracy:0.4827144686299616, loss:722.6819458007812, min Loss:515.863525390625
iteration 460000, accuracy:0.3354673495518566, max accuracy:0.4827144686299616, loss:735.531982421875, min Loss:515.863525390625
iteration 461000, accuracy:0.4199743918053777, max accuracy:0.4827144686299616, loss:645.662109375, min Loss:515.863525390625
iteration 462000, accuracy:0.41101152368758004, max accuracy:0.4827144686299616, loss:675.1099243164062, min Loss:515.863525390625
iteration 463000, accuracy:0.39820742637644047, max accuracy:0.4827144686299616, loss:666.3201293945312, min Loss:515.863525390625
iteration 464000, accuracy:0.4327784891165173, max accuracy:0.4827144686299616, loss:660.6279907226562, min Loss:515.863525390625
