iteration 1000, accuracy:0.3184855233853007, max accuracy:0.3184855233853007, loss:7396.68359375, min Loss:7396.62744140625
iteration 233000, accuracy:0.48329621380846327, max accuracy:0.5011135857461024, loss:1300.3525390625, min Loss:1210.1097412109375
iteration 234000, accuracy:0.4521158129175947, max accuracy:0.5011135857461024, loss:1263.807861328125, min Loss:1210.1097412109375
iteration 235000, accuracy:0.34743875278396436, max accuracy:0.5011135857461024, loss:1252.837158203125, min Loss:1200.593505859375
iteration 236000, accuracy:0.44543429844098, max accuracy:0.5011135857461024, loss:1458.8272705078125, min Loss:1194.1640625
iteration 237000, accuracy:0.40311804008908686, max accuracy:0.5011135857461024, loss:1332.4078369140625, min Loss:1194.1640625
iteration 238000, accuracy:0.35634743875278396, max accuracy:0.5011135857461024, loss:2183.541015625, min Loss:1194.1640625
iteration 239000, accuracy:0.36971046770601335, max accuracy:0.5011135857461024, loss:1458.7181396484375, min Loss:1187.9393310546875
iteration 240000, accuracy:0.42538975501113585, max accuracy:0.5011135857461024, loss:1277.5323486328125, min Loss:1187.9393310546875
iteration 241000, accuracy:0.47438752783964366, max accuracy:0.5011135857461024, loss:1347.295166015625, min Loss:1180.1324462890625
iteration 242000, accuracy:0.44766146993318484, max accuracy:0.5011135857461024, loss:1256.33154296875, min Loss:1180.1324462890625
iteration 243000, accuracy:0.44320712694877507, max accuracy:0.5011135857461024, loss:1374.849609375, min Loss:1177.27392578125
iteration 244000, accuracy:0.44543429844098, max accuracy:0.5011135857461024, loss:1268.415771484375, min Loss:1177.27392578125
iteration 245000, accuracy:0.46547884187082406, max accuracy:0.5011135857461024, loss:1188.93701171875, min Loss:1168.9718017578125
iteration 246000, accuracy:0.44543429844098, max accuracy:0.5011135857461024, loss:1352.4195556640625, min Loss:1168.9718017578125
iteration 247000, accuracy:0.4142538975501114, max accuracy:0.5011135857461024, loss:1315.1837158203125, min Loss:1163.0224609375
iteration 248000, accuracy:0.41870824053452116, max accuracy:0.5011135857461024, loss:1439.3077392578125, min Loss:1157.064697265625
iteration 249000, accuracy:0.3518930957683742, max accuracy:0.5011135857461024, loss:1305.304931640625, min Loss:1154.24169921875
iteration 250000, accuracy:0.41870824053452116, max accuracy:0.5011135857461024, loss:1327.7064208984375, min Loss:1152.54248046875
iteration 251000, accuracy:0.49443207126948774, max accuracy:0.5011135857461024, loss:1234.635986328125, min Loss:1152.54248046875
iteration 252000, accuracy:0.44988864142538976, max accuracy:0.5011135857461024, loss:1300.8343505859375, min Loss:1142.268798828125
iteration 253000, accuracy:0.41202672605790647, max accuracy:0.5011135857461024, loss:1276.57373046875, min Loss:1137.2232666015625
iteration 254000, accuracy:0.48329621380846327, max accuracy:0.5011135857461024, loss:1419.072021484375, min Loss:1130.20654296875
iteration 255000, accuracy:0.36971046770601335, max accuracy:0.5011135857461024, loss:1460.6336669921875, min Loss:1128.5428466796875
iteration 256000, accuracy:0.36971046770601335, max accuracy:0.5011135857461024, loss:1684.980224609375, min Loss:1127.07763671875
iteration 257000, accuracy:0.39643652561247217, max accuracy:0.5011135857461024, loss:1209.4627685546875, min Loss:1122.3448486328125
iteration 258000, accuracy:0.3585746102449889, max accuracy:0.5011135857461024, loss:1382.2392578125, min Loss:1122.3448486328125
iteration 259000, accuracy:0.42316258351893093, max accuracy:0.5011135857461024, loss:1217.4915771484375, min Loss:1111.8023681640625
iteration 260000, accuracy:0.4298440979955457, max accuracy:0.5011135857461024, loss:1196.7178955078125, min Loss:1111.417236328125
iteration 261000, accuracy:0.45657015590200445, max accuracy:0.5011135857461024, loss:1350.686767578125, min Loss:1106.662109375
iteration 262000, accuracy:0.36971046770601335, max accuracy:0.5011135857461024, loss:1381.754638671875, min Loss:1096.9862060546875
iteration 263000, accuracy:0.44988864142538976, max accuracy:0.5011135857461024, loss:1579.8199462890625, min Loss:1096.9862060546875
iteration 264000, accuracy:0.41202672605790647, max accuracy:0.5011135857461024, loss:1308.7421875, min Loss:1095.88818359375
iteration 265000, accuracy:0.38752783964365256, max accuracy:0.5011135857461024, loss:1617.5567626953125, min Loss:1094.0811767578125
iteration 266000, accuracy:0.48997772828507796, max accuracy:0.5011135857461024, loss:1201.0386962890625, min Loss:1094.0811767578125
iteration 267000, accuracy:0.46547884187082406, max accuracy:0.5011135857461024, loss:1180.8128662109375, min Loss:1086.69873046875
iteration 268000, accuracy:0.46770601336302897, max accuracy:0.5011135857461024, loss:1169.5228271484375, min Loss:1076.755126953125
iteration 269000, accuracy:0.44320712694877507, max accuracy:0.5011135857461024, loss:1120.5609130859375, min Loss:1076.755126953125
iteration 270000, accuracy:0.3986636971046771, max accuracy:0.5011135857461024, loss:1424.2379150390625, min Loss:1074.083251953125
iteration 271000, accuracy:0.5211581291759465, max accuracy:0.5211581291759465, loss:1174.295166015625, min Loss:1074.083251953125
iteration 272000, accuracy:0.41202672605790647, max accuracy:0.5211581291759465, loss:1137.287841796875, min Loss:1066.571533203125
iteration 273000, accuracy:0.39643652561247217, max accuracy:0.5211581291759465, loss:1223.1732177734375, min Loss:1062.8876953125
iteration 274000, accuracy:0.43207126948775054, max accuracy:0.5211581291759465, loss:1176.2596435546875, min Loss:1062.8876953125
iteration 275000, accuracy:0.48552338530066813, max accuracy:0.5211581291759465, loss:1338.2242431640625, min Loss:1056.7490234375
iteration 276000, accuracy:0.36971046770601335, max accuracy:0.5211581291759465, loss:1167.3681640625, min Loss:1051.4320068359375
iteration 277000, accuracy:0.44988864142538976, max accuracy:0.5211581291759465, loss:1144.0377197265625, min Loss:1051.4320068359375
iteration 278000, accuracy:0.43875278396436523, max accuracy:0.5211581291759465, loss:1191.9666748046875, min Loss:1049.883056640625
iteration 279000, accuracy:0.47216035634743875, max accuracy:0.5211581291759465, loss:1059.7684326171875, min Loss:1048.5794677734375
iteration 280000, accuracy:0.44988864142538976, max accuracy:0.5211581291759465, loss:1445.4339599609375, min Loss:1038.3505859375
iteration 281000, accuracy:0.46993318485523383, max accuracy:0.5211581291759465, loss:1132.627685546875, min Loss:1035.2999267578125
iteration 282000, accuracy:0.43207126948775054, max accuracy:0.5211581291759465, loss:1049.8887939453125, min Loss:1035.2999267578125
iteration 283000, accuracy:0.3518930957683742, max accuracy:0.5211581291759465, loss:1348.851318359375, min Loss:1030.1080322265625
iteration 284000, accuracy:0.45434298440979953, max accuracy:0.5211581291759465, loss:1085.6248779296875, min Loss:1030.1080322265625
iteration 285000, accuracy:0.4142538975501114, max accuracy:0.5211581291759465, loss:1104.508544921875, min Loss:1030.1080322265625
iteration 286000, accuracy:0.5077951002227171, max accuracy:0.5211581291759465, loss:1150.310302734375, min Loss:1029.8682861328125
iteration 287000, accuracy:0.42538975501113585, max accuracy:0.5211581291759465, loss:1226.7322998046875, min Loss:1023.778076171875
iteration 288000, accuracy:0.46325167037861914, max accuracy:0.5211581291759465, loss:1201.0880126953125, min Loss:1022.40576171875
iteration 289000, accuracy:0.48775055679287305, max accuracy:0.5211581291759465, loss:1054.2017822265625, min Loss:1022.40576171875
iteration 290000, accuracy:0.36971046770601335, max accuracy:0.5211581291759465, loss:1303.36865234375, min Loss:1019.1114501953125
iteration 291000, accuracy:0.3986636971046771, max accuracy:0.5211581291759465, loss:1761.7625732421875, min Loss:1017.5606079101562
iteration 292000, accuracy:0.46770601336302897, max accuracy:0.5211581291759465, loss:1061.1656494140625, min Loss:1011.4827270507812
iteration 293000, accuracy:0.41648106904231624, max accuracy:0.5211581291759465, loss:1053.797607421875, min Loss:1008.6760864257812
iteration 294000, accuracy:0.43875278396436523, max accuracy:0.5211581291759465, loss:1065.1732177734375, min Loss:1006.173828125
iteration 295000, accuracy:0.42538975501113585, max accuracy:0.5211581291759465, loss:1089.099853515625, min Loss:1004.9874267578125
iteration 296000, accuracy:0.38752783964365256, max accuracy:0.5211581291759465, loss:1073.6312255859375, min Loss:1004.9874267578125
iteration 297000, accuracy:0.44766146993318484, max accuracy:0.5211581291759465, loss:1113.1851806640625, min Loss:1004.9874267578125
iteration 298000, accuracy:0.47216035634743875, max accuracy:0.5211581291759465, loss:1250.575927734375, min Loss:1004.736328125
iteration 299000, accuracy:0.4365256124721604, max accuracy:0.5211581291759465, loss:1249.7579345703125, min Loss:997.9423217773438
iteration 300000, accuracy:0.3897550111358575, max accuracy:0.5211581291759465, loss:1424.042236328125, min Loss:994.26123046875
iteration 301000, accuracy:0.48997772828507796, max accuracy:0.5211581291759465, loss:1002.5156860351562, min Loss:989.9779663085938
iteration 302000, accuracy:0.48552338530066813, max accuracy:0.5211581291759465, loss:1038.6617431640625, min Loss:981.37451171875
iteration 303000, accuracy:0.46547884187082406, max accuracy:0.5211581291759465, loss:1165.7164306640625, min Loss:980.3340454101562
iteration 304000, accuracy:0.44766146993318484, max accuracy:0.5211581291759465, loss:1086.9022216796875, min Loss:980.3340454101562
iteration 305000, accuracy:0.48552338530066813, max accuracy:0.5211581291759465, loss:1009.1978759765625, min Loss:978.7593383789062
iteration 306000, accuracy:0.45657015590200445, max accuracy:0.5211581291759465, loss:1083.589111328125, min Loss:978.7593383789062
iteration 307000, accuracy:0.39198218262806234, max accuracy:0.5211581291759465, loss:1266.57177734375, min Loss:977.1133422851562
iteration 308000, accuracy:0.4610244988864143, max accuracy:0.5211581291759465, loss:1156.885498046875, min Loss:971.052001953125
iteration 309000, accuracy:0.43207126948775054, max accuracy:0.5211581291759465, loss:1172.2569580078125, min Loss:971.052001953125
iteration 310000, accuracy:0.37193763919821826, max accuracy:0.5211581291759465, loss:1163.7161865234375, min Loss:965.6339721679688
iteration 311000, accuracy:0.4365256124721604, max accuracy:0.5211581291759465, loss:1148.10986328125, min Loss:965.6339721679688
iteration 312000, accuracy:0.48997772828507796, max accuracy:0.5211581291759465, loss:968.527587890625, min Loss:963.6751708984375
iteration 313000, accuracy:0.42316258351893093, max accuracy:0.5211581291759465, loss:1143.21630859375, min Loss:958.9290771484375
iteration 314000, accuracy:0.41870824053452116, max accuracy:0.5211581291759465, loss:1016.0298461914062, min Loss:958.9290771484375
iteration 315000, accuracy:0.4922048997772829, max accuracy:0.5211581291759465, loss:1023.12841796875, min Loss:958.9290771484375
iteration 316000, accuracy:0.42761692650334077, max accuracy:0.5211581291759465, loss:1000.6497802734375, min Loss:952.9786376953125
iteration 317000, accuracy:0.46547884187082406, max accuracy:0.5211581291759465, loss:1268.1549072265625, min Loss:952.7606811523438
iteration 318000, accuracy:0.44320712694877507, max accuracy:0.5211581291759465, loss:985.8547973632812, min Loss:952.7606811523438
iteration 319000, accuracy:0.45879732739420936, max accuracy:0.5211581291759465, loss:989.25537109375, min Loss:949.2705078125
iteration 320000, accuracy:0.39643652561247217, max accuracy:0.5211581291759465, loss:1303.1614990234375, min Loss:948.6126708984375
iteration 321000, accuracy:0.5055679287305123, max accuracy:0.5211581291759465, loss:1006.8822021484375, min Loss:938.2072143554688
iteration 322000, accuracy:0.44097995545657015, max accuracy:0.5211581291759465, loss:1099.4842529296875, min Loss:938.2072143554688
iteration 323000, accuracy:0.46993318485523383, max accuracy:0.5211581291759465, loss:1048.05078125, min Loss:938.2072143554688
iteration 324000, accuracy:0.40089086859688194, max accuracy:0.5211581291759465, loss:1018.7102661132812, min Loss:938.2072143554688
iteration 325000, accuracy:0.4610244988864143, max accuracy:0.5211581291759465, loss:993.987060546875, min Loss:936.861572265625
iteration 326000, accuracy:0.46547884187082406, max accuracy:0.5211581291759465, loss:1000.6234741210938, min Loss:936.861572265625
iteration 327000, accuracy:0.31625835189309576, max accuracy:0.5211581291759465, loss:1229.4271240234375, min Loss:924.9259033203125
iteration 328000, accuracy:0.34521158129175944, max accuracy:0.5211581291759465, loss:1050.3568115234375, min Loss:923.4854736328125
iteration 329000, accuracy:0.4922048997772829, max accuracy:0.5211581291759465, loss:953.6700439453125, min Loss:923.4854736328125
iteration 330000, accuracy:0.46770601336302897, max accuracy:0.5211581291759465, loss:1131.6246337890625, min Loss:918.9393310546875
iteration 331000, accuracy:0.46993318485523383, max accuracy:0.5211581291759465, loss:1070.2442626953125, min Loss:916.9636840820312
iteration 332000, accuracy:0.39420935412026725, max accuracy:0.5211581291759465, loss:1005.8626708984375, min Loss:916.789306640625
iteration 333000, accuracy:0.45434298440979953, max accuracy:0.5211581291759465, loss:1027.184814453125, min Loss:915.8193359375
iteration 334000, accuracy:0.45879732739420936, max accuracy:0.5211581291759465, loss:962.55859375, min Loss:915.8193359375
iteration 335000, accuracy:0.44543429844098, max accuracy:0.5211581291759465, loss:969.7974243164062, min Loss:910.2440185546875
iteration 336000, accuracy:0.5033407572383074, max accuracy:0.5211581291759465, loss:939.2444458007812, min Loss:902.0326538085938
iteration 337000, accuracy:0.3986636971046771, max accuracy:0.5211581291759465, loss:983.5820922851562, min Loss:902.0326538085938
iteration 338000, accuracy:0.44543429844098, max accuracy:0.5211581291759465, loss:1030.8409423828125, min Loss:902.0326538085938
iteration 339000, accuracy:0.35412026726057905, max accuracy:0.5211581291759465, loss:1006.74755859375, min Loss:902.0326538085938
iteration 340000, accuracy:0.5144766146993318, max accuracy:0.5211581291759465, loss:983.066162109375, min Loss:897.0645751953125
iteration 341000, accuracy:0.5412026726057907, max accuracy:0.5412026726057907, loss:902.732666015625, min Loss:895.9869995117188
iteration 342000, accuracy:0.3051224944320713, max accuracy:0.5412026726057907, loss:1536.03271484375, min Loss:893.9756469726562
iteration 343000, accuracy:0.4922048997772829, max accuracy:0.5412026726057907, loss:972.1551513671875, min Loss:891.1580810546875
iteration 344000, accuracy:0.42538975501113585, max accuracy:0.5412026726057907, loss:1210.639404296875, min Loss:891.1580810546875
iteration 345000, accuracy:0.47216035634743875, max accuracy:0.5412026726057907, loss:981.1544799804688, min Loss:891.1580810546875
iteration 346000, accuracy:0.34075723830734966, max accuracy:0.5412026726057907, loss:1555.61083984375, min Loss:883.2100830078125
iteration 347000, accuracy:0.45879732739420936, max accuracy:0.5412026726057907, loss:958.98486328125, min Loss:882.0865478515625
iteration 348000, accuracy:0.5278396436525612, max accuracy:0.5412026726057907, loss:1090.2794189453125, min Loss:879.870849609375
iteration 349000, accuracy:0.49665924276169265, max accuracy:0.5412026726057907, loss:932.09912109375, min Loss:879.870849609375
iteration 350000, accuracy:0.3741648106904232, max accuracy:0.5412026726057907, loss:1062.8621826171875, min Loss:879.4774169921875
iteration 351000, accuracy:0.43875278396436523, max accuracy:0.5412026726057907, loss:966.72705078125, min Loss:874.4464111328125
iteration 352000, accuracy:0.41648106904231624, max accuracy:0.5412026726057907, loss:1148.2938232421875, min Loss:874.0354614257812
iteration 353000, accuracy:0.44988864142538976, max accuracy:0.5412026726057907, loss:971.9890747070312, min Loss:869.1190185546875
iteration 354000, accuracy:0.47438752783964366, max accuracy:0.5412026726057907, loss:958.4724731445312, min Loss:869.1190185546875
iteration 355000, accuracy:0.47216035634743875, max accuracy:0.5412026726057907, loss:911.5818481445312, min Loss:867.2941284179688
iteration 356000, accuracy:0.4610244988864143, max accuracy:0.5412026726057907, loss:1144.1739501953125, min Loss:867.2941284179688
iteration 357000, accuracy:0.4365256124721604, max accuracy:0.5412026726057907, loss:1153.254638671875, min Loss:865.9327392578125
iteration 358000, accuracy:0.48329621380846327, max accuracy:0.5412026726057907, loss:1013.3710327148438, min Loss:864.060791015625
iteration 359000, accuracy:0.38084632516703787, max accuracy:0.5412026726057907, loss:1592.3524169921875, min Loss:864.060791015625
iteration 360000, accuracy:0.44320712694877507, max accuracy:0.5412026726057907, loss:950.04345703125, min Loss:858.1520385742188
iteration 361000, accuracy:0.49443207126948774, max accuracy:0.5412026726057907, loss:1180.579833984375, min Loss:854.5294189453125
iteration 362000, accuracy:0.48552338530066813, max accuracy:0.5412026726057907, loss:881.3402709960938, min Loss:854.5294189453125
iteration 363000, accuracy:0.49443207126948774, max accuracy:0.5412026726057907, loss:969.9015502929688, min Loss:854.5294189453125
iteration 364000, accuracy:0.46770601336302897, max accuracy:0.5412026726057907, loss:947.497802734375, min Loss:854.5294189453125
iteration 365000, accuracy:0.5256124721603563, max accuracy:0.5412026726057907, loss:1123.759765625, min Loss:851.095947265625
iteration 366000, accuracy:0.45657015590200445, max accuracy:0.5412026726057907, loss:946.6121215820312, min Loss:851.095947265625
iteration 367000, accuracy:0.46770601336302897, max accuracy:0.5412026726057907, loss:890.1705322265625, min Loss:848.3096923828125
iteration 368000, accuracy:0.48997772828507796, max accuracy:0.5412026726057907, loss:910.6997680664062, min Loss:848.3096923828125
iteration 369000, accuracy:0.44988864142538976, max accuracy:0.5412026726057907, loss:889.90478515625, min Loss:843.6885375976562
iteration 370000, accuracy:0.46993318485523383, max accuracy:0.5412026726057907, loss:973.9058837890625, min Loss:843.6885375976562
iteration 371000, accuracy:0.47884187082405344, max accuracy:0.5412026726057907, loss:1455.06396484375, min Loss:843.6885375976562
iteration 372000, accuracy:0.35634743875278396, max accuracy:0.5412026726057907, loss:1213.5386962890625, min Loss:843.6885375976562
iteration 373000, accuracy:0.45879732739420936, max accuracy:0.5412026726057907, loss:1169.546142578125, min Loss:842.1432495117188
iteration 374000, accuracy:0.43207126948775054, max accuracy:0.5412026726057907, loss:1006.3577880859375, min Loss:835.4489135742188
iteration 375000, accuracy:0.4766146993318486, max accuracy:0.5412026726057907, loss:888.0400390625, min Loss:835.4489135742188
iteration 376000, accuracy:0.47216035634743875, max accuracy:0.5412026726057907, loss:914.125, min Loss:835.4489135742188
iteration 377000, accuracy:0.49443207126948774, max accuracy:0.5412026726057907, loss:843.2355346679688, min Loss:833.9013061523438
iteration 378000, accuracy:0.4610244988864143, max accuracy:0.5412026726057907, loss:1067.7213134765625, min Loss:825.680419921875
iteration 379000, accuracy:0.42538975501113585, max accuracy:0.5412026726057907, loss:1065.0413818359375, min Loss:825.680419921875
iteration 380000, accuracy:0.41648106904231624, max accuracy:0.5412026726057907, loss:969.9110107421875, min Loss:823.4364624023438
iteration 381000, accuracy:0.45434298440979953, max accuracy:0.5412026726057907, loss:945.860595703125, min Loss:823.4364624023438
iteration 382000, accuracy:0.5100222717149221, max accuracy:0.5412026726057907, loss:887.54345703125, min Loss:823.4364624023438
iteration 383000, accuracy:0.45879732739420936, max accuracy:0.5412026726057907, loss:899.04541015625, min Loss:823.4364624023438
iteration 384000, accuracy:0.4365256124721604, max accuracy:0.5412026726057907, loss:1243.542236328125, min Loss:823.4364624023438
iteration 385000, accuracy:0.42761692650334077, max accuracy:0.5412026726057907, loss:859.0538330078125, min Loss:822.9459228515625
iteration 386000, accuracy:0.39643652561247217, max accuracy:0.5412026726057907, loss:934.93505859375, min Loss:817.1248168945312
iteration 387000, accuracy:0.43875278396436523, max accuracy:0.5412026726057907, loss:952.7760620117188, min Loss:817.1248168945312
iteration 388000, accuracy:0.512249443207127, max accuracy:0.5412026726057907, loss:888.0079345703125, min Loss:817.0430908203125
iteration 389000, accuracy:0.42761692650334077, max accuracy:0.5412026726057907, loss:907.8894653320312, min Loss:814.0346069335938
iteration 390000, accuracy:0.47216035634743875, max accuracy:0.5412026726057907, loss:866.2236328125, min Loss:813.9465942382812
iteration 391000, accuracy:0.48329621380846327, max accuracy:0.5412026726057907, loss:892.1539306640625, min Loss:813.9465942382812
iteration 392000, accuracy:0.44320712694877507, max accuracy:0.5412026726057907, loss:951.52294921875, min Loss:810.0542602539062
iteration 393000, accuracy:0.40757238307349664, max accuracy:0.5412026726057907, loss:956.33251953125, min Loss:806.3949584960938
iteration 394000, accuracy:0.44320712694877507, max accuracy:0.5412026726057907, loss:904.3663330078125, min Loss:806.3949584960938
iteration 395000, accuracy:0.45879732739420936, max accuracy:0.5412026726057907, loss:1454.3115234375, min Loss:806.3949584960938
iteration 396000, accuracy:0.5233853006681515, max accuracy:0.5412026726057907, loss:824.0006103515625, min Loss:799.4501953125
iteration 397000, accuracy:0.534521158129176, max accuracy:0.5412026726057907, loss:857.670654296875, min Loss:799.4501953125
iteration 398000, accuracy:0.4142538975501114, max accuracy:0.5412026726057907, loss:877.9745483398438, min Loss:799.4501953125
iteration 399000, accuracy:0.45434298440979953, max accuracy:0.5412026726057907, loss:1023.92138671875, min Loss:799.4501953125
iteration 400000, accuracy:0.44320712694877507, max accuracy:0.5412026726057907, loss:948.1627807617188, min Loss:796.4693603515625
iteration 401000, accuracy:0.46325167037861914, max accuracy:0.5412026726057907, loss:861.8118896484375, min Loss:791.9292602539062
iteration 402000, accuracy:0.42761692650334077, max accuracy:0.5412026726057907, loss:1040.67236328125, min Loss:791.9292602539062
iteration 403000, accuracy:0.5256124721603563, max accuracy:0.5412026726057907, loss:823.1220703125, min Loss:791.9292602539062
iteration 404000, accuracy:0.49665924276169265, max accuracy:0.5412026726057907, loss:828.6467895507812, min Loss:791.9292602539062
iteration 405000, accuracy:0.48329621380846327, max accuracy:0.5412026726057907, loss:849.419189453125, min Loss:791.9292602539062
iteration 406000, accuracy:0.46993318485523383, max accuracy:0.5412026726057907, loss:815.01708984375, min Loss:791.9292602539062
iteration 407000, accuracy:0.4521158129175947, max accuracy:0.5412026726057907, loss:862.0951538085938, min Loss:785.8988037109375
iteration 408000, accuracy:0.5077951002227171, max accuracy:0.5412026726057907, loss:850.0353393554688, min Loss:785.8988037109375
iteration 409000, accuracy:0.43875278396436523, max accuracy:0.5412026726057907, loss:1374.06298828125, min Loss:785.8988037109375
iteration 410000, accuracy:0.5167037861915368, max accuracy:0.5412026726057907, loss:852.488037109375, min Loss:784.1867065429688
iteration 411000, accuracy:0.5144766146993318, max accuracy:0.5412026726057907, loss:882.3208618164062, min Loss:784.1867065429688
iteration 412000, accuracy:0.46547884187082406, max accuracy:0.5412026726057907, loss:954.1917724609375, min Loss:784.1867065429688
iteration 413000, accuracy:0.45657015590200445, max accuracy:0.5412026726057907, loss:844.21044921875, min Loss:779.2139892578125
iteration 414000, accuracy:0.40979955456570155, max accuracy:0.5412026726057907, loss:977.2178344726562, min Loss:779.2139892578125
iteration 415000, accuracy:0.45434298440979953, max accuracy:0.5412026726057907, loss:1656.74755859375, min Loss:779.2139892578125
iteration 416000, accuracy:0.43875278396436523, max accuracy:0.5412026726057907, loss:939.7423095703125, min Loss:778.3511962890625
iteration 417000, accuracy:0.40979955456570155, max accuracy:0.5412026726057907, loss:867.9993286132812, min Loss:774.6342163085938
iteration 418000, accuracy:0.46325167037861914, max accuracy:0.5412026726057907, loss:857.9734497070312, min Loss:774.6342163085938
iteration 419000, accuracy:0.48552338530066813, max accuracy:0.5412026726057907, loss:934.53076171875, min Loss:774.6342163085938
iteration 420000, accuracy:0.41648106904231624, max accuracy:0.5412026726057907, loss:940.6616821289062, min Loss:774.4738159179688
iteration 421000, accuracy:0.49443207126948774, max accuracy:0.5412026726057907, loss:841.5950317382812, min Loss:774.4738159179688
iteration 422000, accuracy:0.5077951002227171, max accuracy:0.5412026726057907, loss:804.8717041015625, min Loss:771.441162109375
iteration 423000, accuracy:0.46993318485523383, max accuracy:0.5412026726057907, loss:819.7304077148438, min Loss:771.441162109375
iteration 424000, accuracy:0.48775055679287305, max accuracy:0.5412026726057907, loss:821.6668701171875, min Loss:770.5166625976562
iteration 425000, accuracy:0.40757238307349664, max accuracy:0.5412026726057907, loss:864.7836303710938, min Loss:770.5166625976562
iteration 426000, accuracy:0.5077951002227171, max accuracy:0.5412026726057907, loss:803.091796875, min Loss:764.4161376953125
iteration 427000, accuracy:0.5144766146993318, max accuracy:0.5412026726057907, loss:815.854736328125, min Loss:764.4161376953125
iteration 428000, accuracy:0.43875278396436523, max accuracy:0.5412026726057907, loss:858.31640625, min Loss:764.4161376953125
iteration 429000, accuracy:0.48106904231625836, max accuracy:0.5412026726057907, loss:870.2471313476562, min Loss:761.5866088867188
iteration 430000, accuracy:0.44988864142538976, max accuracy:0.5412026726057907, loss:828.8079833984375, min Loss:758.160400390625
iteration 431000, accuracy:0.43429844097995546, max accuracy:0.5412026726057907, loss:798.5573120117188, min Loss:758.160400390625
iteration 432000, accuracy:0.49443207126948774, max accuracy:0.5412026726057907, loss:813.1265258789062, min Loss:758.160400390625
iteration 433000, accuracy:0.45434298440979953, max accuracy:0.5412026726057907, loss:913.3977661132812, min Loss:756.1571044921875
iteration 434000, accuracy:0.42761692650334077, max accuracy:0.5412026726057907, loss:976.9278564453125, min Loss:753.6364135742188
iteration 435000, accuracy:0.4610244988864143, max accuracy:0.5412026726057907, loss:845.4468994140625, min Loss:753.6364135742188
iteration 436000, accuracy:0.5100222717149221, max accuracy:0.5412026726057907, loss:1310.9683837890625, min Loss:753.1543579101562
iteration 437000, accuracy:0.40757238307349664, max accuracy:0.5412026726057907, loss:906.7796020507812, min Loss:752.6185913085938
iteration 438000, accuracy:0.39643652561247217, max accuracy:0.5412026726057907, loss:968.5316162109375, min Loss:752.6185913085938
iteration 439000, accuracy:0.48997772828507796, max accuracy:0.5412026726057907, loss:800.2120971679688, min Loss:752.6185913085938
iteration 440000, accuracy:0.45657015590200445, max accuracy:0.5412026726057907, loss:904.854736328125, min Loss:750.6805419921875
iteration 441000, accuracy:0.5456570155902004, max accuracy:0.5456570155902004, loss:762.2005615234375, min Loss:750.6805419921875
iteration 442000, accuracy:0.45879732739420936, max accuracy:0.5456570155902004, loss:845.1516723632812, min Loss:749.171875
iteration 443000, accuracy:0.42316258351893093, max accuracy:0.5456570155902004, loss:788.408203125, min Loss:745.109375
iteration 444000, accuracy:0.43875278396436523, max accuracy:0.5456570155902004, loss:843.9069213867188, min Loss:745.109375
iteration 445000, accuracy:0.43875278396436523, max accuracy:0.5456570155902004, loss:910.951171875, min Loss:745.109375
iteration 446000, accuracy:0.5011135857461024, max accuracy:0.5456570155902004, loss:821.9947509765625, min Loss:743.9309692382812
iteration 447000, accuracy:0.5278396436525612, max accuracy:0.5456570155902004, loss:767.1475830078125, min Loss:743.9309692382812
iteration 448000, accuracy:0.4521158129175947, max accuracy:0.5456570155902004, loss:1077.8492431640625, min Loss:743.9309692382812
iteration 449000, accuracy:0.4053452115812918, max accuracy:0.5456570155902004, loss:802.725341796875, min Loss:740.173583984375
iteration 450000, accuracy:0.5211581291759465, max accuracy:0.5456570155902004, loss:764.796630859375, min Loss:740.173583984375
iteration 451000, accuracy:0.49888641425389757, max accuracy:0.5456570155902004, loss:781.7410278320312, min Loss:740.173583984375
iteration 452000, accuracy:0.46325167037861914, max accuracy:0.5456570155902004, loss:822.494873046875, min Loss:738.8222045898438
iteration 453000, accuracy:0.44320712694877507, max accuracy:0.5456570155902004, loss:833.5472412109375, min Loss:738.8222045898438
iteration 454000, accuracy:0.5167037861915368, max accuracy:0.5456570155902004, loss:756.5416259765625, min Loss:736.2593994140625
iteration 455000, accuracy:0.512249443207127, max accuracy:0.5456570155902004, loss:767.8672485351562, min Loss:736.169677734375
iteration 456000, accuracy:0.41202672605790647, max accuracy:0.5456570155902004, loss:867.8355102539062, min Loss:731.3359985351562
iteration 457000, accuracy:0.40757238307349664, max accuracy:0.5456570155902004, loss:1045.2584228515625, min Loss:731.3359985351562
iteration 458000, accuracy:0.5077951002227171, max accuracy:0.5456570155902004, loss:765.7467041015625, min Loss:731.3359985351562
iteration 459000, accuracy:0.45657015590200445, max accuracy:0.5456570155902004, loss:852.5091552734375, min Loss:731.3359985351562
iteration 460000, accuracy:0.4365256124721604, max accuracy:0.5456570155902004, loss:945.75732421875, min Loss:731.3359985351562
iteration 461000, accuracy:0.44766146993318484, max accuracy:0.5456570155902004, loss:848.091064453125, min Loss:731.3359985351562
iteration 462000, accuracy:0.5256124721603563, max accuracy:0.5456570155902004, loss:759.7898559570312, min Loss:728.01123046875
iteration 463000, accuracy:0.5456570155902004, max accuracy:0.5456570155902004, loss:760.3638305664062, min Loss:728.01123046875
iteration 464000, accuracy:0.4766146993318486, max accuracy:0.5456570155902004, loss:857.1624755859375, min Loss:728.01123046875
