iteration 1000, accuracy:0.3462603878116344, max accuracy:0.3462603878116344, loss:2528.70751953125, min Loss:2528.68017578125
iteration 233000, accuracy:0.44321329639889195, max accuracy:0.5373961218836565, loss:523.8154296875, min Loss:494.5785217285156
iteration 234000, accuracy:0.4709141274238227, max accuracy:0.5373961218836565, loss:556.9993896484375, min Loss:492.471435546875
iteration 235000, accuracy:0.47368421052631576, max accuracy:0.5373961218836565, loss:514.9134521484375, min Loss:490.6022644042969
iteration 236000, accuracy:0.481994459833795, max accuracy:0.5373961218836565, loss:501.5559997558594, min Loss:489.89849853515625
iteration 237000, accuracy:0.4709141274238227, max accuracy:0.5373961218836565, loss:512.7822875976562, min Loss:486.6002197265625
iteration 238000, accuracy:0.5096952908587258, max accuracy:0.5373961218836565, loss:490.52783203125, min Loss:485.6816711425781
iteration 239000, accuracy:0.5346260387811634, max accuracy:0.5373961218836565, loss:486.6429443359375, min Loss:483.3132019042969
iteration 240000, accuracy:0.4626038781163435, max accuracy:0.5373961218836565, loss:489.559326171875, min Loss:481.5030517578125
iteration 241000, accuracy:0.47368421052631576, max accuracy:0.5373961218836565, loss:534.7645874023438, min Loss:480.18426513671875
iteration 242000, accuracy:0.5346260387811634, max accuracy:0.5373961218836565, loss:486.2765197753906, min Loss:476.7730712890625
iteration 243000, accuracy:0.44598337950138506, max accuracy:0.5373961218836565, loss:552.7858276367188, min Loss:476.7730712890625
iteration 244000, accuracy:0.4903047091412742, max accuracy:0.5373961218836565, loss:547.8711547851562, min Loss:473.5527038574219
iteration 245000, accuracy:0.5041551246537396, max accuracy:0.5373961218836565, loss:502.1617431640625, min Loss:473.15460205078125
iteration 246000, accuracy:0.4903047091412742, max accuracy:0.5373961218836565, loss:513.0970458984375, min Loss:470.94464111328125
iteration 247000, accuracy:0.5263157894736842, max accuracy:0.5373961218836565, loss:496.83917236328125, min Loss:466.83245849609375
iteration 248000, accuracy:0.40443213296398894, max accuracy:0.5373961218836565, loss:531.633544921875, min Loss:466.83245849609375
iteration 249000, accuracy:0.5096952908587258, max accuracy:0.5373961218836565, loss:492.9377136230469, min Loss:464.42413330078125
iteration 250000, accuracy:0.47368421052631576, max accuracy:0.5373961218836565, loss:496.0035705566406, min Loss:464.42413330078125
iteration 251000, accuracy:0.44598337950138506, max accuracy:0.5373961218836565, loss:491.72265625, min Loss:463.2429504394531
iteration 252000, accuracy:0.4903047091412742, max accuracy:0.5373961218836565, loss:497.8689270019531, min Loss:461.92926025390625
iteration 253000, accuracy:0.5401662049861495, max accuracy:0.5401662049861495, loss:486.6983947753906, min Loss:459.08843994140625
iteration 254000, accuracy:0.3961218836565097, max accuracy:0.5401662049861495, loss:534.5902709960938, min Loss:458.4506530761719
iteration 255000, accuracy:0.4986149584487535, max accuracy:0.5401662049861495, loss:494.9564208984375, min Loss:456.3960876464844
iteration 256000, accuracy:0.5263157894736842, max accuracy:0.5401662049861495, loss:489.2954406738281, min Loss:452.3606872558594
iteration 257000, accuracy:0.554016620498615, max accuracy:0.554016620498615, loss:462.09063720703125, min Loss:451.21160888671875
iteration 258000, accuracy:0.5207756232686981, max accuracy:0.554016620498615, loss:488.9676513671875, min Loss:451.1637268066406
iteration 259000, accuracy:0.3988919667590028, max accuracy:0.554016620498615, loss:509.2459716796875, min Loss:448.4938049316406
iteration 260000, accuracy:0.43490304709141275, max accuracy:0.554016620498615, loss:488.42864990234375, min Loss:447.0033264160156
iteration 261000, accuracy:0.4930747922437673, max accuracy:0.554016620498615, loss:447.8381652832031, min Loss:446.6087341308594
iteration 262000, accuracy:0.5512465373961218, max accuracy:0.554016620498615, loss:461.00872802734375, min Loss:445.0683288574219
iteration 263000, accuracy:0.5096952908587258, max accuracy:0.554016620498615, loss:515.2608642578125, min Loss:444.2237854003906
iteration 264000, accuracy:0.4930747922437673, max accuracy:0.554016620498615, loss:511.68023681640625, min Loss:440.53424072265625
iteration 265000, accuracy:0.4903047091412742, max accuracy:0.554016620498615, loss:459.6146545410156, min Loss:440.5110168457031
iteration 266000, accuracy:0.42382271468144045, max accuracy:0.554016620498615, loss:477.8737487792969, min Loss:438.9721374511719
iteration 267000, accuracy:0.4903047091412742, max accuracy:0.554016620498615, loss:490.7076416015625, min Loss:437.0708923339844
iteration 268000, accuracy:0.5069252077562327, max accuracy:0.554016620498615, loss:468.40850830078125, min Loss:437.0708923339844
iteration 269000, accuracy:0.5429362880886427, max accuracy:0.554016620498615, loss:440.3533020019531, min Loss:435.3186340332031
iteration 270000, accuracy:0.4376731301939058, max accuracy:0.554016620498615, loss:520.9978637695312, min Loss:434.3075256347656
iteration 271000, accuracy:0.5041551246537396, max accuracy:0.554016620498615, loss:449.2112121582031, min Loss:432.4710998535156
iteration 272000, accuracy:0.5401662049861495, max accuracy:0.554016620498615, loss:434.0275573730469, min Loss:430.0011901855469
iteration 273000, accuracy:0.41274238227146814, max accuracy:0.554016620498615, loss:572.2735595703125, min Loss:428.6952209472656
iteration 274000, accuracy:0.49584487534626037, max accuracy:0.554016620498615, loss:473.298828125, min Loss:426.3238220214844
iteration 275000, accuracy:0.4986149584487535, max accuracy:0.554016620498615, loss:513.8834838867188, min Loss:424.86395263671875
iteration 276000, accuracy:0.5069252077562327, max accuracy:0.554016620498615, loss:434.9971923828125, min Loss:422.72760009765625
iteration 277000, accuracy:0.5041551246537396, max accuracy:0.554016620498615, loss:528.814453125, min Loss:421.7540283203125
iteration 278000, accuracy:0.47645429362880887, max accuracy:0.554016620498615, loss:472.7347412109375, min Loss:418.42926025390625
iteration 279000, accuracy:0.5013850415512465, max accuracy:0.554016620498615, loss:439.4427490234375, min Loss:417.7637023925781
iteration 280000, accuracy:0.46537396121883656, max accuracy:0.554016620498615, loss:426.7701110839844, min Loss:417.7637023925781
iteration 281000, accuracy:0.48476454293628807, max accuracy:0.554016620498615, loss:435.86798095703125, min Loss:415.3651428222656
iteration 282000, accuracy:0.3878116343490305, max accuracy:0.554016620498615, loss:507.2815246582031, min Loss:411.9350891113281
iteration 283000, accuracy:0.5124653739612188, max accuracy:0.554016620498615, loss:435.23626708984375, min Loss:411.1891174316406
iteration 284000, accuracy:0.49584487534626037, max accuracy:0.554016620498615, loss:475.895263671875, min Loss:411.1891174316406
iteration 285000, accuracy:0.46814404432132967, max accuracy:0.554016620498615, loss:425.5124206542969, min Loss:411.1891174316406
iteration 286000, accuracy:0.5346260387811634, max accuracy:0.554016620498615, loss:445.1649475097656, min Loss:408.623046875
iteration 287000, accuracy:0.5429362880886427, max accuracy:0.554016620498615, loss:407.98358154296875, min Loss:405.8359069824219
iteration 288000, accuracy:0.5263157894736842, max accuracy:0.554016620498615, loss:418.22100830078125, min Loss:404.38995361328125
iteration 289000, accuracy:0.47368421052631576, max accuracy:0.554016620498615, loss:415.91156005859375, min Loss:403.20526123046875
iteration 290000, accuracy:0.43490304709141275, max accuracy:0.554016620498615, loss:444.56988525390625, min Loss:402.124267578125
iteration 291000, accuracy:0.48476454293628807, max accuracy:0.554016620498615, loss:404.34747314453125, min Loss:398.5356750488281
iteration 292000, accuracy:0.46814404432132967, max accuracy:0.554016620498615, loss:431.50091552734375, min Loss:398.11834716796875
iteration 293000, accuracy:0.48476454293628807, max accuracy:0.554016620498615, loss:415.25177001953125, min Loss:396.7845764160156
iteration 294000, accuracy:0.47645429362880887, max accuracy:0.554016620498615, loss:419.6304931640625, min Loss:394.83642578125
iteration 295000, accuracy:0.45429362880886426, max accuracy:0.554016620498615, loss:415.8977355957031, min Loss:393.8091735839844
iteration 296000, accuracy:0.5263157894736842, max accuracy:0.554016620498615, loss:421.87841796875, min Loss:391.04486083984375
iteration 297000, accuracy:0.42382271468144045, max accuracy:0.554016620498615, loss:433.245361328125, min Loss:390.7545166015625
iteration 298000, accuracy:0.4903047091412742, max accuracy:0.554016620498615, loss:408.08465576171875, min Loss:387.9681091308594
iteration 299000, accuracy:0.41274238227146814, max accuracy:0.554016620498615, loss:486.332763671875, min Loss:387.9681091308594
iteration 300000, accuracy:0.5041551246537396, max accuracy:0.554016620498615, loss:413.8904113769531, min Loss:386.3166809082031
iteration 301000, accuracy:0.5041551246537396, max accuracy:0.554016620498615, loss:407.2314147949219, min Loss:385.1772155761719
iteration 302000, accuracy:0.5263157894736842, max accuracy:0.554016620498615, loss:419.7822265625, min Loss:381.8349304199219
iteration 303000, accuracy:0.41274238227146814, max accuracy:0.554016620498615, loss:505.0657653808594, min Loss:381.0014343261719
iteration 304000, accuracy:0.5207756232686981, max accuracy:0.554016620498615, loss:443.15704345703125, min Loss:379.3539733886719
iteration 305000, accuracy:0.4986149584487535, max accuracy:0.554016620498615, loss:417.6497497558594, min Loss:377.8558044433594
iteration 306000, accuracy:0.42105263157894735, max accuracy:0.554016620498615, loss:456.1627502441406, min Loss:375.9796447753906
iteration 307000, accuracy:0.5041551246537396, max accuracy:0.554016620498615, loss:403.2961120605469, min Loss:374.9979248046875
iteration 308000, accuracy:0.5096952908587258, max accuracy:0.554016620498615, loss:391.7053527832031, min Loss:374.9979248046875
iteration 309000, accuracy:0.5207756232686981, max accuracy:0.554016620498615, loss:378.9541931152344, min Loss:372.72021484375
iteration 310000, accuracy:0.4376731301939058, max accuracy:0.554016620498615, loss:396.199951171875, min Loss:370.77166748046875
iteration 311000, accuracy:0.46537396121883656, max accuracy:0.554016620498615, loss:400.3472900390625, min Loss:369.21929931640625
iteration 312000, accuracy:0.5207756232686981, max accuracy:0.554016620498615, loss:378.40093994140625, min Loss:367.24285888671875
iteration 313000, accuracy:0.47368421052631576, max accuracy:0.554016620498615, loss:400.24334716796875, min Loss:367.1713562011719
iteration 314000, accuracy:0.48753462603878117, max accuracy:0.554016620498615, loss:371.26031494140625, min Loss:365.16888427734375
iteration 315000, accuracy:0.4487534626038781, max accuracy:0.554016620498615, loss:371.2407531738281, min Loss:363.6054382324219
iteration 316000, accuracy:0.4099722991689751, max accuracy:0.554016620498615, loss:441.7579650878906, min Loss:362.2398681640625
iteration 317000, accuracy:0.3739612188365651, max accuracy:0.554016620498615, loss:520.6275634765625, min Loss:362.2398681640625
iteration 318000, accuracy:0.4903047091412742, max accuracy:0.554016620498615, loss:378.5477600097656, min Loss:359.13299560546875
iteration 319000, accuracy:0.40166204986149584, max accuracy:0.554016620498615, loss:425.89202880859375, min Loss:359.13299560546875
iteration 320000, accuracy:0.5096952908587258, max accuracy:0.554016620498615, loss:392.50982666015625, min Loss:356.6391906738281
iteration 321000, accuracy:0.5595567867036011, max accuracy:0.5595567867036011, loss:392.78997802734375, min Loss:355.9017639160156
iteration 322000, accuracy:0.5096952908587258, max accuracy:0.5595567867036011, loss:361.68341064453125, min Loss:355.416259765625
iteration 323000, accuracy:0.37950138504155123, max accuracy:0.5595567867036011, loss:536.3438720703125, min Loss:354.4666442871094
iteration 324000, accuracy:0.4293628808864266, max accuracy:0.5595567867036011, loss:442.51971435546875, min Loss:353.1134033203125
iteration 325000, accuracy:0.5457063711911357, max accuracy:0.5595567867036011, loss:373.1565856933594, min Loss:351.4707336425781
iteration 326000, accuracy:0.47645429362880887, max accuracy:0.5595567867036011, loss:417.5841064453125, min Loss:350.4886474609375
iteration 327000, accuracy:0.45706371191135736, max accuracy:0.5595567867036011, loss:416.4815673828125, min Loss:349.0130615234375
iteration 328000, accuracy:0.5152354570637119, max accuracy:0.5595567867036011, loss:512.7149658203125, min Loss:347.3076477050781
iteration 329000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:415.7911376953125, min Loss:346.37567138671875
iteration 330000, accuracy:0.5207756232686981, max accuracy:0.5595567867036011, loss:373.5719909667969, min Loss:345.3663635253906
iteration 331000, accuracy:0.4709141274238227, max accuracy:0.5595567867036011, loss:386.2258605957031, min Loss:344.1211853027344
iteration 332000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:353.3361511230469, min Loss:342.41619873046875
iteration 333000, accuracy:0.44598337950138506, max accuracy:0.5595567867036011, loss:360.2750244140625, min Loss:340.8290710449219
iteration 334000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:365.3382873535156, min Loss:340.8290710449219
iteration 335000, accuracy:0.481994459833795, max accuracy:0.5595567867036011, loss:368.5431823730469, min Loss:339.09033203125
iteration 336000, accuracy:0.42382271468144045, max accuracy:0.5595567867036011, loss:393.08868408203125, min Loss:338.2269592285156
iteration 337000, accuracy:0.5429362880886427, max accuracy:0.5595567867036011, loss:374.67376708984375, min Loss:338.2269592285156
iteration 338000, accuracy:0.3601108033240997, max accuracy:0.5595567867036011, loss:401.653564453125, min Loss:335.2725830078125
iteration 339000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:344.1322937011719, min Loss:334.14337158203125
iteration 340000, accuracy:0.481994459833795, max accuracy:0.5595567867036011, loss:350.7479553222656, min Loss:333.9921875
iteration 341000, accuracy:0.518005540166205, max accuracy:0.5595567867036011, loss:337.0450744628906, min Loss:333.19647216796875
iteration 342000, accuracy:0.5069252077562327, max accuracy:0.5595567867036011, loss:348.9195556640625, min Loss:333.19647216796875
iteration 343000, accuracy:0.44598337950138506, max accuracy:0.5595567867036011, loss:368.1663513183594, min Loss:331.2669372558594
iteration 344000, accuracy:0.5484764542936288, max accuracy:0.5595567867036011, loss:336.0535583496094, min Loss:330.8678894042969
iteration 345000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:382.9151306152344, min Loss:328.604736328125
iteration 346000, accuracy:0.3518005540166205, max accuracy:0.5595567867036011, loss:490.355224609375, min Loss:328.2747497558594
iteration 347000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:344.5579528808594, min Loss:327.0331115722656
iteration 348000, accuracy:0.44598337950138506, max accuracy:0.5595567867036011, loss:362.8559265136719, min Loss:324.88555908203125
iteration 349000, accuracy:0.4626038781163435, max accuracy:0.5595567867036011, loss:365.4720153808594, min Loss:324.88555908203125
iteration 350000, accuracy:0.5041551246537396, max accuracy:0.5595567867036011, loss:334.006103515625, min Loss:324.31207275390625
iteration 351000, accuracy:0.5263157894736842, max accuracy:0.5595567867036011, loss:380.89495849609375, min Loss:322.74188232421875
iteration 352000, accuracy:0.5069252077562327, max accuracy:0.5595567867036011, loss:330.3244934082031, min Loss:322.74188232421875
iteration 353000, accuracy:0.4986149584487535, max accuracy:0.5595567867036011, loss:338.5386047363281, min Loss:321.38531494140625
iteration 354000, accuracy:0.5401662049861495, max accuracy:0.5595567867036011, loss:411.37933349609375, min Loss:321.38531494140625
iteration 355000, accuracy:0.481994459833795, max accuracy:0.5595567867036011, loss:343.29998779296875, min Loss:318.62109375
iteration 356000, accuracy:0.43213296398891965, max accuracy:0.5595567867036011, loss:364.4511413574219, min Loss:318.62109375
iteration 357000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:345.7613830566406, min Loss:317.94488525390625
iteration 358000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:348.65557861328125, min Loss:316.9141845703125
iteration 359000, accuracy:0.4515235457063712, max accuracy:0.5595567867036011, loss:355.4410400390625, min Loss:316.2336120605469
iteration 360000, accuracy:0.5290858725761773, max accuracy:0.5595567867036011, loss:332.4121398925781, min Loss:314.69744873046875
iteration 361000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:344.1059875488281, min Loss:313.2427062988281
iteration 362000, accuracy:0.5429362880886427, max accuracy:0.5595567867036011, loss:313.77593994140625, min Loss:313.2427062988281
iteration 363000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:379.9289855957031, min Loss:312.3898620605469
iteration 364000, accuracy:0.5069252077562327, max accuracy:0.5595567867036011, loss:322.3030700683594, min Loss:312.2661437988281
iteration 365000, accuracy:0.43213296398891965, max accuracy:0.5595567867036011, loss:335.50006103515625, min Loss:310.88299560546875
iteration 366000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:326.0501403808594, min Loss:308.73797607421875
iteration 367000, accuracy:0.4515235457063712, max accuracy:0.5595567867036011, loss:447.7088317871094, min Loss:308.73797607421875
iteration 368000, accuracy:0.5263157894736842, max accuracy:0.5595567867036011, loss:311.4632873535156, min Loss:307.4619445800781
iteration 369000, accuracy:0.47645429362880887, max accuracy:0.5595567867036011, loss:319.00811767578125, min Loss:305.6761779785156
iteration 370000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:316.84765625, min Loss:305.6761779785156
iteration 371000, accuracy:0.481994459833795, max accuracy:0.5595567867036011, loss:328.3420715332031, min Loss:304.8828125
iteration 372000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:316.9021911621094, min Loss:304.86248779296875
iteration 373000, accuracy:0.43490304709141275, max accuracy:0.5595567867036011, loss:413.30010986328125, min Loss:302.23284912109375
iteration 374000, accuracy:0.46814404432132967, max accuracy:0.5595567867036011, loss:328.202392578125, min Loss:301.9410705566406
iteration 375000, accuracy:0.47368421052631576, max accuracy:0.5595567867036011, loss:315.65997314453125, min Loss:300.8017272949219
iteration 376000, accuracy:0.5096952908587258, max accuracy:0.5595567867036011, loss:308.30279541015625, min Loss:300.8017272949219
iteration 377000, accuracy:0.5207756232686981, max accuracy:0.5595567867036011, loss:379.0141906738281, min Loss:300.8017272949219
iteration 378000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:309.2831115722656, min Loss:297.6588439941406
iteration 379000, accuracy:0.5484764542936288, max accuracy:0.5595567867036011, loss:298.8988952636719, min Loss:296.9598083496094
iteration 380000, accuracy:0.5401662049861495, max accuracy:0.5595567867036011, loss:305.56512451171875, min Loss:296.9598083496094
iteration 381000, accuracy:0.42105263157894735, max accuracy:0.5595567867036011, loss:365.3852233886719, min Loss:295.61480712890625
iteration 382000, accuracy:0.4376731301939058, max accuracy:0.5595567867036011, loss:372.95751953125, min Loss:294.38531494140625
iteration 383000, accuracy:0.46814404432132967, max accuracy:0.5595567867036011, loss:312.3180847167969, min Loss:294.38531494140625
iteration 384000, accuracy:0.46814404432132967, max accuracy:0.5595567867036011, loss:317.69683837890625, min Loss:293.5871887207031
iteration 385000, accuracy:0.518005540166205, max accuracy:0.5595567867036011, loss:294.4585876464844, min Loss:291.9335632324219
iteration 386000, accuracy:0.5041551246537396, max accuracy:0.5595567867036011, loss:292.9757995605469, min Loss:291.9335632324219
iteration 387000, accuracy:0.4598337950138504, max accuracy:0.5595567867036011, loss:335.22808837890625, min Loss:290.4158020019531
iteration 388000, accuracy:0.407202216066482, max accuracy:0.5595567867036011, loss:351.398193359375, min Loss:290.04779052734375
iteration 389000, accuracy:0.5124653739612188, max accuracy:0.5595567867036011, loss:338.6667175292969, min Loss:289.1377868652344
iteration 390000, accuracy:0.47368421052631576, max accuracy:0.5595567867036011, loss:300.4810791015625, min Loss:288.1782531738281
iteration 391000, accuracy:0.5429362880886427, max accuracy:0.5595567867036011, loss:292.1130676269531, min Loss:287.05267333984375
iteration 392000, accuracy:0.4155124653739612, max accuracy:0.5595567867036011, loss:330.0308532714844, min Loss:287.05267333984375
iteration 393000, accuracy:0.5263157894736842, max accuracy:0.5595567867036011, loss:289.14947509765625, min Loss:285.9725646972656
iteration 394000, accuracy:0.40166204986149584, max accuracy:0.5595567867036011, loss:393.0191345214844, min Loss:284.695068359375
iteration 395000, accuracy:0.5429362880886427, max accuracy:0.5595567867036011, loss:289.03009033203125, min Loss:283.8504638671875
iteration 396000, accuracy:0.48753462603878117, max accuracy:0.5595567867036011, loss:301.8439636230469, min Loss:283.7484130859375
iteration 397000, accuracy:0.5512465373961218, max accuracy:0.5595567867036011, loss:300.5435485839844, min Loss:283.42169189453125
iteration 398000, accuracy:0.4626038781163435, max accuracy:0.5595567867036011, loss:334.7174987792969, min Loss:282.23046875
iteration 399000, accuracy:0.5235457063711911, max accuracy:0.5595567867036011, loss:292.59405517578125, min Loss:282.23046875
iteration 400000, accuracy:0.42105263157894735, max accuracy:0.5595567867036011, loss:330.5030212402344, min Loss:281.0508728027344
iteration 401000, accuracy:0.3656509695290859, max accuracy:0.5595567867036011, loss:496.15185546875, min Loss:279.53521728515625
iteration 402000, accuracy:0.5069252077562327, max accuracy:0.5595567867036011, loss:291.8507995605469, min Loss:279.2041015625
iteration 403000, accuracy:0.481994459833795, max accuracy:0.5595567867036011, loss:319.899169921875, min Loss:279.2041015625
iteration 404000, accuracy:0.5318559556786704, max accuracy:0.5595567867036011, loss:278.7389831542969, min Loss:277.5257873535156
iteration 405000, accuracy:0.5235457063711911, max accuracy:0.5595567867036011, loss:279.51434326171875, min Loss:275.7895202636719
iteration 406000, accuracy:0.3767313019390582, max accuracy:0.5595567867036011, loss:348.2301025390625, min Loss:275.76416015625
iteration 407000, accuracy:0.5457063711911357, max accuracy:0.5595567867036011, loss:277.08807373046875, min Loss:275.2640380859375
iteration 408000, accuracy:0.5457063711911357, max accuracy:0.5595567867036011, loss:286.16864013671875, min Loss:274.45220947265625
iteration 409000, accuracy:0.554016620498615, max accuracy:0.5595567867036011, loss:280.60614013671875, min Loss:273.1229553222656
iteration 410000, accuracy:0.4986149584487535, max accuracy:0.5595567867036011, loss:299.93951416015625, min Loss:273.0942077636719
iteration 411000, accuracy:0.37950138504155123, max accuracy:0.5595567867036011, loss:513.5188598632812, min Loss:273.0942077636719
iteration 412000, accuracy:0.4792243767313019, max accuracy:0.5595567867036011, loss:299.6489562988281, min Loss:271.00421142578125
iteration 413000, accuracy:0.518005540166205, max accuracy:0.5595567867036011, loss:311.09466552734375, min Loss:271.00421142578125
iteration 414000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:298.2912292480469, min Loss:269.561279296875
iteration 415000, accuracy:0.5124653739612188, max accuracy:0.5595567867036011, loss:294.70513916015625, min Loss:269.561279296875
iteration 416000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:301.1553649902344, min Loss:267.5635070800781
iteration 417000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:304.16650390625, min Loss:267.5635070800781
iteration 418000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:290.20245361328125, min Loss:267.1102294921875
iteration 419000, accuracy:0.3462603878116344, max accuracy:0.5595567867036011, loss:918.3421630859375, min Loss:267.1102294921875
iteration 420000, accuracy:0.48753462603878117, max accuracy:0.5595567867036011, loss:300.2716979980469, min Loss:264.6983337402344
iteration 421000, accuracy:0.5207756232686981, max accuracy:0.5595567867036011, loss:268.35845947265625, min Loss:263.8161315917969
iteration 422000, accuracy:0.4293628808864266, max accuracy:0.5595567867036011, loss:415.612548828125, min Loss:263.8161315917969
iteration 423000, accuracy:0.46537396121883656, max accuracy:0.5595567867036011, loss:321.3002014160156, min Loss:263.8161315917969
iteration 424000, accuracy:0.46537396121883656, max accuracy:0.5595567867036011, loss:311.9222412109375, min Loss:262.1388244628906
iteration 425000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:271.20001220703125, min Loss:259.9483947753906
iteration 426000, accuracy:0.46814404432132967, max accuracy:0.5595567867036011, loss:291.27911376953125, min Loss:259.9483947753906
iteration 427000, accuracy:0.40443213296398894, max accuracy:0.5595567867036011, loss:355.23345947265625, min Loss:258.8486633300781
iteration 428000, accuracy:0.3739612188365651, max accuracy:0.5595567867036011, loss:304.5949401855469, min Loss:258.8486633300781
iteration 429000, accuracy:0.43213296398891965, max accuracy:0.5595567867036011, loss:277.9600830078125, min Loss:257.68310546875
iteration 430000, accuracy:0.5401662049861495, max accuracy:0.5595567867036011, loss:258.5498352050781, min Loss:255.61204528808594
iteration 431000, accuracy:0.45429362880886426, max accuracy:0.5595567867036011, loss:289.46112060546875, min Loss:255.61204528808594
iteration 432000, accuracy:0.37950138504155123, max accuracy:0.5595567867036011, loss:1031.378662109375, min Loss:255.61204528808594
iteration 433000, accuracy:0.3961218836565097, max accuracy:0.5595567867036011, loss:308.791748046875, min Loss:253.52537536621094
iteration 434000, accuracy:0.3684210526315789, max accuracy:0.5595567867036011, loss:370.80401611328125, min Loss:253.52537536621094
iteration 435000, accuracy:0.4099722991689751, max accuracy:0.5595567867036011, loss:350.4852294921875, min Loss:252.2542724609375
iteration 436000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:265.7500915527344, min Loss:252.2542724609375
iteration 437000, accuracy:0.42382271468144045, max accuracy:0.5595567867036011, loss:304.3351745605469, min Loss:251.24351501464844
iteration 438000, accuracy:0.43490304709141275, max accuracy:0.5595567867036011, loss:285.5138854980469, min Loss:250.90966796875
iteration 439000, accuracy:0.4930747922437673, max accuracy:0.5595567867036011, loss:265.5743713378906, min Loss:250.90966796875
iteration 440000, accuracy:0.5152354570637119, max accuracy:0.5595567867036011, loss:271.46051025390625, min Loss:247.7148895263672
iteration 441000, accuracy:0.41274238227146814, max accuracy:0.5595567867036011, loss:288.81243896484375, min Loss:247.7148895263672
iteration 442000, accuracy:0.4515235457063712, max accuracy:0.5595567867036011, loss:285.60931396484375, min Loss:246.98841857910156
iteration 443000, accuracy:0.4903047091412742, max accuracy:0.5595567867036011, loss:289.24462890625, min Loss:244.85536193847656
iteration 444000, accuracy:0.46814404432132967, max accuracy:0.5595567867036011, loss:258.09906005859375, min Loss:244.85536193847656
iteration 445000, accuracy:0.5152354570637119, max accuracy:0.5595567867036011, loss:252.35601806640625, min Loss:244.74478149414062
iteration 446000, accuracy:0.49584487534626037, max accuracy:0.5595567867036011, loss:325.8697814941406, min Loss:243.81039428710938
iteration 447000, accuracy:0.5041551246537396, max accuracy:0.5595567867036011, loss:258.2142333984375, min Loss:243.27769470214844
iteration 448000, accuracy:0.4265927977839335, max accuracy:0.5595567867036011, loss:278.83843994140625, min Loss:243.27769470214844
iteration 449000, accuracy:0.5346260387811634, max accuracy:0.5595567867036011, loss:251.61135864257812, min Loss:241.94161987304688
iteration 450000, accuracy:0.4709141274238227, max accuracy:0.5595567867036011, loss:261.22259521484375, min Loss:240.41204833984375
iteration 451000, accuracy:0.5207756232686981, max accuracy:0.5595567867036011, loss:268.1190185546875, min Loss:240.19491577148438
iteration 452000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:255.2595977783203, min Loss:240.19491577148438
iteration 453000, accuracy:0.4598337950138504, max accuracy:0.5595567867036011, loss:301.3881530761719, min Loss:239.4215087890625
iteration 454000, accuracy:0.5373961218836565, max accuracy:0.5595567867036011, loss:242.18603515625, min Loss:239.211181640625
iteration 455000, accuracy:0.4404432132963989, max accuracy:0.5595567867036011, loss:280.5433654785156, min Loss:238.50013732910156
iteration 456000, accuracy:0.45429362880886426, max accuracy:0.5595567867036011, loss:333.6638488769531, min Loss:235.10377502441406
iteration 457000, accuracy:0.5512465373961218, max accuracy:0.5595567867036011, loss:262.1996765136719, min Loss:234.40228271484375
iteration 458000, accuracy:0.4515235457063712, max accuracy:0.5595567867036011, loss:292.7583312988281, min Loss:234.40228271484375
iteration 459000, accuracy:0.4986149584487535, max accuracy:0.5595567867036011, loss:245.18470764160156, min Loss:234.40228271484375
iteration 460000, accuracy:0.4293628808864266, max accuracy:0.5595567867036011, loss:305.12896728515625, min Loss:234.40228271484375
iteration 461000, accuracy:0.3767313019390582, max accuracy:0.5595567867036011, loss:559.1821899414062, min Loss:232.90162658691406
iteration 462000, accuracy:0.4598337950138504, max accuracy:0.5595567867036011, loss:300.5772399902344, min Loss:231.18276977539062
iteration 463000, accuracy:0.47645429362880887, max accuracy:0.5595567867036011, loss:263.9696960449219, min Loss:229.80064392089844
iteration 464000, accuracy:0.5124653739612188, max accuracy:0.5595567867036011, loss:281.9726257324219, min Loss:229.80064392089844
iteration 465000, accuracy:0.5013850415512465, max accuracy:0.5595567867036011, loss:279.0627136230469, min Loss:229.80064392089844
iteration 466000, accuracy:0.5401662049861495, max accuracy:0.5595567867036011, loss:253.19313049316406, min Loss:229.60523986816406
