iteration 1000, accuracy:0.42755344418052255, max accuracy:0.42755344418052255, loss:1851.045166015625, min Loss:1851.0050048828125
iteration 234000, accuracy:0.43942992874109266, max accuracy:0.5249406175771971, loss:434.9442443847656, min Loss:374.8224792480469
iteration 235000, accuracy:0.4251781472684085, max accuracy:0.5249406175771971, loss:407.9930419921875, min Loss:372.6004943847656
iteration 236000, accuracy:0.38954869358669836, max accuracy:0.5249406175771971, loss:449.8903503417969, min Loss:372.3201599121094
iteration 237000, accuracy:0.4489311163895487, max accuracy:0.5249406175771971, loss:396.82794189453125, min Loss:370.5010070800781
iteration 238000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:377.7502746582031, min Loss:369.9157409667969
iteration 239000, accuracy:0.3515439429928741, max accuracy:0.5249406175771971, loss:397.2327880859375, min Loss:369.3034362792969
iteration 240000, accuracy:0.45605700712589076, max accuracy:0.5249406175771971, loss:387.9181823730469, min Loss:369.3034362792969
iteration 241000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:388.4366760253906, min Loss:366.61590576171875
iteration 242000, accuracy:0.4845605700712589, max accuracy:0.5249406175771971, loss:378.7102966308594, min Loss:366.61590576171875
iteration 243000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:411.40106201171875, min Loss:365.1138916015625
iteration 244000, accuracy:0.44655581947743467, max accuracy:0.5249406175771971, loss:415.65936279296875, min Loss:364.362060546875
iteration 245000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:369.7676696777344, min Loss:364.362060546875
iteration 246000, accuracy:0.4845605700712589, max accuracy:0.5249406175771971, loss:395.119384765625, min Loss:364.362060546875
iteration 247000, accuracy:0.4821852731591449, max accuracy:0.5249406175771971, loss:383.2601623535156, min Loss:363.2423095703125
iteration 248000, accuracy:0.42992874109263657, max accuracy:0.5249406175771971, loss:396.4452819824219, min Loss:361.1795959472656
iteration 249000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:407.0039367675781, min Loss:361.07122802734375
iteration 250000, accuracy:0.37292161520190026, max accuracy:0.5249406175771971, loss:385.57183837890625, min Loss:360.5270690917969
iteration 251000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:402.501220703125, min Loss:359.5158386230469
iteration 252000, accuracy:0.40380047505938244, max accuracy:0.5249406175771971, loss:388.4790344238281, min Loss:358.6745300292969
iteration 253000, accuracy:0.4251781472684085, max accuracy:0.5249406175771971, loss:381.2301940917969, min Loss:358.0533447265625
iteration 254000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:369.8052673339844, min Loss:358.0533447265625
iteration 255000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:387.8638000488281, min Loss:356.6512145996094
iteration 256000, accuracy:0.498812351543943, max accuracy:0.5249406175771971, loss:363.7639465332031, min Loss:354.9532470703125
iteration 257000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:366.9587707519531, min Loss:354.9532470703125
iteration 258000, accuracy:0.3847980997624703, max accuracy:0.5249406175771971, loss:491.44366455078125, min Loss:354.028564453125
iteration 259000, accuracy:0.4821852731591449, max accuracy:0.5249406175771971, loss:365.3500061035156, min Loss:354.028564453125
iteration 260000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:369.5774230957031, min Loss:353.3807373046875
iteration 261000, accuracy:0.38717339667458434, max accuracy:0.5249406175771971, loss:444.2371520996094, min Loss:351.6050720214844
iteration 262000, accuracy:0.46318289786223277, max accuracy:0.5249406175771971, loss:399.3403015136719, min Loss:350.8836975097656
iteration 263000, accuracy:0.45368171021377673, max accuracy:0.5249406175771971, loss:370.28460693359375, min Loss:350.8836975097656
iteration 264000, accuracy:0.45605700712589076, max accuracy:0.5249406175771971, loss:368.481201171875, min Loss:350.8836975097656
iteration 265000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:372.8707275390625, min Loss:348.9294738769531
iteration 266000, accuracy:0.40617577197149646, max accuracy:0.5249406175771971, loss:585.1356811523438, min Loss:348.9294738769531
iteration 267000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:388.53546142578125, min Loss:348.76373291015625
iteration 268000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:352.0805969238281, min Loss:348.0605163574219
iteration 269000, accuracy:0.5201900237529691, max accuracy:0.5249406175771971, loss:360.7613220214844, min Loss:347.7147521972656
iteration 270000, accuracy:0.47030878859857483, max accuracy:0.5249406175771971, loss:395.6380310058594, min Loss:346.0987548828125
iteration 271000, accuracy:0.40380047505938244, max accuracy:0.5249406175771971, loss:383.64776611328125, min Loss:345.14825439453125
iteration 272000, accuracy:0.43705463182897863, max accuracy:0.5249406175771971, loss:354.0124206542969, min Loss:345.14825439453125
iteration 273000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:414.6066589355469, min Loss:344.67926025390625
iteration 274000, accuracy:0.44418052256532065, max accuracy:0.5249406175771971, loss:415.5516357421875, min Loss:342.2112121582031
iteration 275000, accuracy:0.505938242280285, max accuracy:0.5249406175771971, loss:347.879638671875, min Loss:342.2112121582031
iteration 276000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:458.3846740722656, min Loss:342.2112121582031
iteration 277000, accuracy:0.42755344418052255, max accuracy:0.5249406175771971, loss:356.0114440917969, min Loss:340.8660583496094
iteration 278000, accuracy:0.5154394299287411, max accuracy:0.5249406175771971, loss:351.4260559082031, min Loss:340.3507385253906
iteration 279000, accuracy:0.45605700712589076, max accuracy:0.5249406175771971, loss:377.1131286621094, min Loss:338.5404052734375
iteration 280000, accuracy:0.503562945368171, max accuracy:0.5249406175771971, loss:352.50372314453125, min Loss:338.1048278808594
iteration 281000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:341.4630432128906, min Loss:337.8580017089844
iteration 282000, accuracy:0.4916864608076009, max accuracy:0.5249406175771971, loss:338.9324645996094, min Loss:336.51507568359375
iteration 283000, accuracy:0.47980997624703087, max accuracy:0.5249406175771971, loss:479.56829833984375, min Loss:334.6068115234375
iteration 284000, accuracy:0.47268408551068886, max accuracy:0.5249406175771971, loss:347.90203857421875, min Loss:334.6068115234375
iteration 285000, accuracy:0.40617577197149646, max accuracy:0.5249406175771971, loss:368.03289794921875, min Loss:334.6068115234375
iteration 286000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:347.4308776855469, min Loss:333.8380432128906
iteration 287000, accuracy:0.44655581947743467, max accuracy:0.5249406175771971, loss:349.3091735839844, min Loss:333.2630615234375
iteration 288000, accuracy:0.40617577197149646, max accuracy:0.5249406175771971, loss:454.14129638671875, min Loss:333.2630615234375
iteration 289000, accuracy:0.47980997624703087, max accuracy:0.5249406175771971, loss:343.35333251953125, min Loss:332.1191101074219
iteration 290000, accuracy:0.47268408551068886, max accuracy:0.5249406175771971, loss:363.92828369140625, min Loss:331.8835144042969
iteration 291000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:340.3428955078125, min Loss:331.53729248046875
iteration 292000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:353.5589599609375, min Loss:329.4776306152344
iteration 293000, accuracy:0.4323040380047506, max accuracy:0.5249406175771971, loss:337.3533630371094, min Loss:329.29327392578125
iteration 294000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:349.5272521972656, min Loss:327.5140075683594
iteration 295000, accuracy:0.39429928741092635, max accuracy:0.5249406175771971, loss:412.6464538574219, min Loss:325.9559326171875
iteration 296000, accuracy:0.39429928741092635, max accuracy:0.5249406175771971, loss:417.4803466796875, min Loss:325.8124694824219
iteration 297000, accuracy:0.4418052256532066, max accuracy:0.5249406175771971, loss:358.8749694824219, min Loss:324.8550720214844
iteration 298000, accuracy:0.46080760095011875, max accuracy:0.5249406175771971, loss:337.6971740722656, min Loss:324.37005615234375
iteration 299000, accuracy:0.49406175771971494, max accuracy:0.5249406175771971, loss:361.7325134277344, min Loss:323.86920166015625
iteration 300000, accuracy:0.48931116389548696, max accuracy:0.5249406175771971, loss:330.3020324707031, min Loss:323.6376037597656
iteration 301000, accuracy:0.4323040380047506, max accuracy:0.5249406175771971, loss:347.86944580078125, min Loss:322.99395751953125
iteration 302000, accuracy:0.49643705463182897, max accuracy:0.5249406175771971, loss:326.92718505859375, min Loss:320.8951110839844
iteration 303000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:335.86029052734375, min Loss:320.8951110839844
iteration 304000, accuracy:0.47030878859857483, max accuracy:0.5249406175771971, loss:336.75244140625, min Loss:319.66253662109375
iteration 305000, accuracy:0.4916864608076009, max accuracy:0.5249406175771971, loss:342.26068115234375, min Loss:319.5450439453125
iteration 306000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:356.66156005859375, min Loss:319.5450439453125
iteration 307000, accuracy:0.45368171021377673, max accuracy:0.5249406175771971, loss:333.930419921875, min Loss:317.2723693847656
iteration 308000, accuracy:0.41330166270783847, max accuracy:0.5249406175771971, loss:362.8445739746094, min Loss:315.7789611816406
iteration 309000, accuracy:0.46080760095011875, max accuracy:0.5249406175771971, loss:405.0965270996094, min Loss:315.7789611816406
iteration 310000, accuracy:0.46318289786223277, max accuracy:0.5249406175771971, loss:330.6728210449219, min Loss:315.7789611816406
iteration 311000, accuracy:0.47743467933491684, max accuracy:0.5249406175771971, loss:334.15386962890625, min Loss:315.7789611816406
iteration 312000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:321.30963134765625, min Loss:314.2308044433594
iteration 313000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:334.7384948730469, min Loss:313.0083923339844
iteration 314000, accuracy:0.49643705463182897, max accuracy:0.5249406175771971, loss:332.1483154296875, min Loss:310.930908203125
iteration 315000, accuracy:0.47980997624703087, max accuracy:0.5249406175771971, loss:345.5487060546875, min Loss:310.930908203125
iteration 316000, accuracy:0.4251781472684085, max accuracy:0.5249406175771971, loss:387.9537048339844, min Loss:310.930908203125
iteration 317000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:317.93450927734375, min Loss:310.0791015625
iteration 318000, accuracy:0.505938242280285, max accuracy:0.5249406175771971, loss:310.7393493652344, min Loss:310.0791015625
iteration 319000, accuracy:0.47268408551068886, max accuracy:0.5249406175771971, loss:361.52642822265625, min Loss:310.0791015625
iteration 320000, accuracy:0.46318289786223277, max accuracy:0.5249406175771971, loss:317.5723571777344, min Loss:307.64349365234375
iteration 321000, accuracy:0.47743467933491684, max accuracy:0.5249406175771971, loss:335.0887756347656, min Loss:307.5655517578125
iteration 322000, accuracy:0.44655581947743467, max accuracy:0.5249406175771971, loss:359.9092102050781, min Loss:306.2467956542969
iteration 323000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:369.097900390625, min Loss:306.2467956542969
iteration 324000, accuracy:0.42992874109263657, max accuracy:0.5249406175771971, loss:386.47454833984375, min Loss:306.0938415527344
iteration 325000, accuracy:0.505938242280285, max accuracy:0.5249406175771971, loss:337.81146240234375, min Loss:305.25750732421875
iteration 326000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:322.5381774902344, min Loss:304.9728698730469
iteration 327000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:333.26385498046875, min Loss:304.1228942871094
iteration 328000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:354.1207275390625, min Loss:304.11138916015625
iteration 329000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:326.7332763671875, min Loss:304.11138916015625
iteration 330000, accuracy:0.43705463182897863, max accuracy:0.5249406175771971, loss:349.25262451171875, min Loss:303.6789245605469
iteration 331000, accuracy:0.47743467933491684, max accuracy:0.5249406175771971, loss:314.1973571777344, min Loss:301.18170166015625
iteration 332000, accuracy:0.4916864608076009, max accuracy:0.5249406175771971, loss:303.9539489746094, min Loss:300.7431335449219
iteration 333000, accuracy:0.4156769596199525, max accuracy:0.5249406175771971, loss:390.7329406738281, min Loss:300.7431335449219
iteration 334000, accuracy:0.47980997624703087, max accuracy:0.5249406175771971, loss:314.4570007324219, min Loss:300.7431335449219
iteration 335000, accuracy:0.49643705463182897, max accuracy:0.5249406175771971, loss:308.409423828125, min Loss:299.2617492675781
iteration 336000, accuracy:0.4916864608076009, max accuracy:0.5249406175771971, loss:306.7496337890625, min Loss:298.8976135253906
iteration 337000, accuracy:0.42992874109263657, max accuracy:0.5249406175771971, loss:332.2471923828125, min Loss:298.8976135253906
iteration 338000, accuracy:0.4916864608076009, max accuracy:0.5249406175771971, loss:312.2875671386719, min Loss:296.7853088378906
iteration 339000, accuracy:0.47743467933491684, max accuracy:0.5249406175771971, loss:307.87548828125, min Loss:296.69696044921875
iteration 340000, accuracy:0.5130641330166271, max accuracy:0.5249406175771971, loss:312.95123291015625, min Loss:296.69696044921875
iteration 341000, accuracy:0.49406175771971494, max accuracy:0.5249406175771971, loss:301.0833740234375, min Loss:296.69696044921875
iteration 342000, accuracy:0.4418052256532066, max accuracy:0.5249406175771971, loss:350.4363708496094, min Loss:294.5840759277344
iteration 343000, accuracy:0.4418052256532066, max accuracy:0.5249406175771971, loss:318.731201171875, min Loss:293.4075622558594
iteration 344000, accuracy:0.4750593824228028, max accuracy:0.5249406175771971, loss:322.63543701171875, min Loss:292.2342529296875
iteration 345000, accuracy:0.46080760095011875, max accuracy:0.5249406175771971, loss:320.4367370605469, min Loss:292.2342529296875
iteration 346000, accuracy:0.49643705463182897, max accuracy:0.5249406175771971, loss:304.90570068359375, min Loss:291.3782043457031
iteration 347000, accuracy:0.47030878859857483, max accuracy:0.5249406175771971, loss:302.8722839355469, min Loss:290.7596435546875
iteration 348000, accuracy:0.44655581947743467, max accuracy:0.5249406175771971, loss:302.85546875, min Loss:290.7596435546875
iteration 349000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:316.74102783203125, min Loss:290.7596435546875
iteration 350000, accuracy:0.45368171021377673, max accuracy:0.5249406175771971, loss:308.5777282714844, min Loss:288.4520263671875
iteration 351000, accuracy:0.5106888361045131, max accuracy:0.5249406175771971, loss:324.41546630859375, min Loss:288.4520263671875
iteration 352000, accuracy:0.503562945368171, max accuracy:0.5249406175771971, loss:332.260986328125, min Loss:287.22021484375
iteration 353000, accuracy:0.45605700712589076, max accuracy:0.5249406175771971, loss:313.6941223144531, min Loss:286.8907470703125
iteration 354000, accuracy:0.4251781472684085, max accuracy:0.5249406175771971, loss:354.072509765625, min Loss:286.8907470703125
iteration 355000, accuracy:0.4584323040380047, max accuracy:0.5249406175771971, loss:309.1867980957031, min Loss:286.8907470703125
iteration 356000, accuracy:0.40380047505938244, max accuracy:0.5249406175771971, loss:345.17169189453125, min Loss:285.5765686035156
iteration 357000, accuracy:0.4418052256532066, max accuracy:0.5249406175771971, loss:369.9219665527344, min Loss:285.5765686035156
iteration 358000, accuracy:0.505938242280285, max accuracy:0.5249406175771971, loss:312.1179504394531, min Loss:284.7508544921875
iteration 359000, accuracy:0.47268408551068886, max accuracy:0.5249406175771971, loss:296.820556640625, min Loss:283.9852294921875
iteration 360000, accuracy:0.4513064133016627, max accuracy:0.5249406175771971, loss:319.5570068359375, min Loss:283.48291015625
iteration 361000, accuracy:0.4180522565320665, max accuracy:0.5249406175771971, loss:330.3227844238281, min Loss:283.48291015625
iteration 362000, accuracy:0.498812351543943, max accuracy:0.5249406175771971, loss:342.04754638671875, min Loss:282.2795104980469
iteration 363000, accuracy:0.4323040380047506, max accuracy:0.5249406175771971, loss:398.64593505859375, min Loss:282.2795104980469
iteration 364000, accuracy:0.498812351543943, max accuracy:0.5249406175771971, loss:297.00628662109375, min Loss:282.2795104980469
iteration 365000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:296.1971740722656, min Loss:282.2795104980469
iteration 366000, accuracy:0.38954869358669836, max accuracy:0.5249406175771971, loss:364.13226318359375, min Loss:280.3518981933594
iteration 367000, accuracy:0.5083135391923991, max accuracy:0.5249406175771971, loss:289.7779541015625, min Loss:280.3518981933594
iteration 368000, accuracy:0.4323040380047506, max accuracy:0.5249406175771971, loss:352.33123779296875, min Loss:279.43896484375
iteration 369000, accuracy:0.37054631828978624, max accuracy:0.5249406175771971, loss:349.6294250488281, min Loss:279.43896484375
iteration 370000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:314.73162841796875, min Loss:277.5088806152344
iteration 371000, accuracy:0.45368171021377673, max accuracy:0.5249406175771971, loss:313.2444763183594, min Loss:277.4844055175781
iteration 372000, accuracy:0.498812351543943, max accuracy:0.5249406175771971, loss:286.4326171875, min Loss:277.0434875488281
iteration 373000, accuracy:0.4346793349168646, max accuracy:0.5249406175771971, loss:307.8896484375, min Loss:277.0434875488281
iteration 374000, accuracy:0.4323040380047506, max accuracy:0.5249406175771971, loss:303.7987976074219, min Loss:275.6919860839844
iteration 375000, accuracy:0.44418052256532065, max accuracy:0.5249406175771971, loss:322.1553039550781, min Loss:275.6919860839844
iteration 376000, accuracy:0.47268408551068886, max accuracy:0.5249406175771971, loss:315.2542419433594, min Loss:274.2544250488281
iteration 377000, accuracy:0.4679334916864608, max accuracy:0.5249406175771971, loss:328.9857177734375, min Loss:274.211669921875
iteration 378000, accuracy:0.5130641330166271, max accuracy:0.5249406175771971, loss:286.99310302734375, min Loss:274.211669921875
iteration 379000, accuracy:0.46318289786223277, max accuracy:0.5249406175771971, loss:314.6412353515625, min Loss:274.211669921875
iteration 380000, accuracy:0.4655581947743468, max accuracy:0.5249406175771971, loss:320.33984375, min Loss:274.211669921875
iteration 381000, accuracy:0.46080760095011875, max accuracy:0.5249406175771971, loss:333.7621154785156, min Loss:272.865234375
iteration 382000, accuracy:0.5415676959619953, max accuracy:0.5415676959619953, loss:282.9065246582031, min Loss:272.489990234375
iteration 383000, accuracy:0.5486935866983373, max accuracy:0.5486935866983373, loss:281.0224914550781, min Loss:270.20867919921875
iteration 384000, accuracy:0.4584323040380047, max accuracy:0.5486935866983373, loss:318.5863952636719, min Loss:270.20867919921875
iteration 385000, accuracy:0.46080760095011875, max accuracy:0.5486935866983373, loss:312.7204284667969, min Loss:270.20867919921875
iteration 386000, accuracy:0.5106888361045131, max accuracy:0.5486935866983373, loss:276.71453857421875, min Loss:270.12835693359375
iteration 387000, accuracy:0.43942992874109266, max accuracy:0.5486935866983373, loss:299.7474365234375, min Loss:270.12835693359375
iteration 388000, accuracy:0.42280285035629456, max accuracy:0.5486935866983373, loss:289.50628662109375, min Loss:269.02069091796875
iteration 389000, accuracy:0.48693586698337293, max accuracy:0.5486935866983373, loss:284.3939514160156, min Loss:269.02069091796875
iteration 390000, accuracy:0.505938242280285, max accuracy:0.5486935866983373, loss:273.31585693359375, min Loss:269.0033874511719
iteration 391000, accuracy:0.49406175771971494, max accuracy:0.5486935866983373, loss:337.7074279785156, min Loss:266.95465087890625
iteration 392000, accuracy:0.49643705463182897, max accuracy:0.5486935866983373, loss:274.92236328125, min Loss:266.95465087890625
iteration 393000, accuracy:0.4323040380047506, max accuracy:0.5486935866983373, loss:321.4752502441406, min Loss:266.95465087890625
iteration 394000, accuracy:0.43705463182897863, max accuracy:0.5486935866983373, loss:300.91949462890625, min Loss:266.95465087890625
iteration 395000, accuracy:0.5296912114014252, max accuracy:0.5486935866983373, loss:292.8602294921875, min Loss:266.8537902832031
iteration 396000, accuracy:0.501187648456057, max accuracy:0.5486935866983373, loss:299.3450622558594, min Loss:266.8537902832031
iteration 397000, accuracy:0.5225653206650831, max accuracy:0.5486935866983373, loss:275.2057189941406, min Loss:264.44866943359375
iteration 398000, accuracy:0.44655581947743467, max accuracy:0.5486935866983373, loss:300.4460144042969, min Loss:264.44866943359375
iteration 399000, accuracy:0.48693586698337293, max accuracy:0.5486935866983373, loss:289.470458984375, min Loss:264.44866943359375
iteration 400000, accuracy:0.4418052256532066, max accuracy:0.5486935866983373, loss:285.5567932128906, min Loss:264.44866943359375
iteration 401000, accuracy:0.4845605700712589, max accuracy:0.5486935866983373, loss:315.7862243652344, min Loss:263.9140625
iteration 402000, accuracy:0.4346793349168646, max accuracy:0.5486935866983373, loss:339.48370361328125, min Loss:262.3216552734375
iteration 403000, accuracy:0.45605700712589076, max accuracy:0.5486935866983373, loss:287.732177734375, min Loss:262.3216552734375
iteration 404000, accuracy:0.503562945368171, max accuracy:0.5486935866983373, loss:308.5531921386719, min Loss:260.42156982421875
iteration 405000, accuracy:0.41330166270783847, max accuracy:0.5486935866983373, loss:293.3492431640625, min Loss:260.42156982421875
iteration 406000, accuracy:0.4584323040380047, max accuracy:0.5486935866983373, loss:302.0350341796875, min Loss:260.42156982421875
iteration 407000, accuracy:0.4916864608076009, max accuracy:0.5486935866983373, loss:281.78289794921875, min Loss:260.0667419433594
iteration 408000, accuracy:0.501187648456057, max accuracy:0.5486935866983373, loss:291.5286865234375, min Loss:260.0667419433594
iteration 409000, accuracy:0.4845605700712589, max accuracy:0.5486935866983373, loss:277.5076599121094, min Loss:258.54925537109375
iteration 410000, accuracy:0.4418052256532066, max accuracy:0.5486935866983373, loss:360.27545166015625, min Loss:258.54925537109375
iteration 411000, accuracy:0.45368171021377673, max accuracy:0.5486935866983373, loss:282.66937255859375, min Loss:258.1932373046875
iteration 412000, accuracy:0.42280285035629456, max accuracy:0.5486935866983373, loss:318.3957214355469, min Loss:257.40765380859375
iteration 413000, accuracy:0.498812351543943, max accuracy:0.5486935866983373, loss:269.4027099609375, min Loss:256.262451171875
iteration 414000, accuracy:0.4655581947743468, max accuracy:0.5486935866983373, loss:311.274169921875, min Loss:256.262451171875
iteration 415000, accuracy:0.4679334916864608, max accuracy:0.5486935866983373, loss:325.1710510253906, min Loss:256.262451171875
iteration 416000, accuracy:0.49643705463182897, max accuracy:0.5486935866983373, loss:276.1807556152344, min Loss:255.4317169189453
iteration 417000, accuracy:0.47268408551068886, max accuracy:0.5486935866983373, loss:259.6243591308594, min Loss:255.4317169189453
iteration 418000, accuracy:0.5154394299287411, max accuracy:0.5486935866983373, loss:273.2085876464844, min Loss:255.4317169189453
iteration 419000, accuracy:0.4821852731591449, max accuracy:0.5486935866983373, loss:303.0870361328125, min Loss:255.4317169189453
iteration 420000, accuracy:0.42992874109263657, max accuracy:0.5486935866983373, loss:347.28582763671875, min Loss:254.2745819091797
iteration 421000, accuracy:0.5201900237529691, max accuracy:0.5486935866983373, loss:259.6467590332031, min Loss:254.2745819091797
iteration 422000, accuracy:0.498812351543943, max accuracy:0.5486935866983373, loss:275.0582275390625, min Loss:254.2745819091797
iteration 423000, accuracy:0.4346793349168646, max accuracy:0.5486935866983373, loss:293.45465087890625, min Loss:252.6793670654297
iteration 424000, accuracy:0.4584323040380047, max accuracy:0.5486935866983373, loss:295.2317810058594, min Loss:251.14718627929688
iteration 425000, accuracy:0.4489311163895487, max accuracy:0.5486935866983373, loss:301.9727783203125, min Loss:251.14718627929688
iteration 426000, accuracy:0.503562945368171, max accuracy:0.5486935866983373, loss:309.4162902832031, min Loss:251.14718627929688
iteration 427000, accuracy:0.4489311163895487, max accuracy:0.5486935866983373, loss:262.3674011230469, min Loss:251.14718627929688
iteration 428000, accuracy:0.503562945368171, max accuracy:0.5486935866983373, loss:302.7190856933594, min Loss:248.6986846923828
iteration 429000, accuracy:0.5083135391923991, max accuracy:0.5486935866983373, loss:262.80865478515625, min Loss:248.6986846923828
iteration 430000, accuracy:0.48931116389548696, max accuracy:0.5486935866983373, loss:262.4062805175781, min Loss:248.6986846923828
iteration 431000, accuracy:0.49643705463182897, max accuracy:0.5486935866983373, loss:269.39019775390625, min Loss:248.6986846923828
iteration 432000, accuracy:0.4014251781472684, max accuracy:0.5486935866983373, loss:314.2283020019531, min Loss:248.6986846923828
iteration 433000, accuracy:0.5344418052256532, max accuracy:0.5486935866983373, loss:256.5895080566406, min Loss:247.49530029296875
iteration 434000, accuracy:0.4418052256532066, max accuracy:0.5486935866983373, loss:283.91839599609375, min Loss:247.49530029296875
iteration 435000, accuracy:0.49406175771971494, max accuracy:0.5486935866983373, loss:249.7071533203125, min Loss:247.13380432128906
iteration 436000, accuracy:0.49406175771971494, max accuracy:0.5486935866983373, loss:288.86761474609375, min Loss:247.13380432128906
iteration 437000, accuracy:0.4679334916864608, max accuracy:0.5486935866983373, loss:255.8030548095703, min Loss:247.13380432128906
iteration 438000, accuracy:0.47743467933491684, max accuracy:0.5486935866983373, loss:281.9485778808594, min Loss:247.13380432128906
iteration 439000, accuracy:0.48693586698337293, max accuracy:0.5486935866983373, loss:253.1291046142578, min Loss:245.74562072753906
iteration 440000, accuracy:0.47980997624703087, max accuracy:0.5486935866983373, loss:278.7921447753906, min Loss:245.2842559814453
iteration 441000, accuracy:0.4916864608076009, max accuracy:0.5486935866983373, loss:256.8426208496094, min Loss:245.25296020507812
iteration 442000, accuracy:0.4845605700712589, max accuracy:0.5486935866983373, loss:266.6038513183594, min Loss:243.97845458984375
iteration 443000, accuracy:0.45605700712589076, max accuracy:0.5486935866983373, loss:292.04278564453125, min Loss:243.97845458984375
iteration 444000, accuracy:0.49643705463182897, max accuracy:0.5486935866983373, loss:278.049072265625, min Loss:243.97845458984375
iteration 445000, accuracy:0.45605700712589076, max accuracy:0.5486935866983373, loss:266.3634338378906, min Loss:242.72915649414062
iteration 446000, accuracy:0.498812351543943, max accuracy:0.5486935866983373, loss:251.3362579345703, min Loss:241.92276000976562
iteration 447000, accuracy:0.49406175771971494, max accuracy:0.5486935866983373, loss:257.35455322265625, min Loss:241.92276000976562
iteration 448000, accuracy:0.4679334916864608, max accuracy:0.5486935866983373, loss:293.583740234375, min Loss:241.0746612548828
iteration 449000, accuracy:0.501187648456057, max accuracy:0.5486935866983373, loss:286.63494873046875, min Loss:240.60142517089844
iteration 450000, accuracy:0.48693586698337293, max accuracy:0.5486935866983373, loss:251.21522521972656, min Loss:240.60142517089844
iteration 451000, accuracy:0.3752969121140142, max accuracy:0.5486935866983373, loss:462.73846435546875, min Loss:240.60142517089844
iteration 452000, accuracy:0.43705463182897863, max accuracy:0.5486935866983373, loss:272.7686462402344, min Loss:239.1876220703125
iteration 453000, accuracy:0.42755344418052255, max accuracy:0.5486935866983373, loss:336.81591796875, min Loss:239.1876220703125
iteration 454000, accuracy:0.41092636579572445, max accuracy:0.5486935866983373, loss:328.8291931152344, min Loss:238.73641967773438
iteration 455000, accuracy:0.43705463182897863, max accuracy:0.5486935866983373, loss:261.9051818847656, min Loss:238.73641967773438
iteration 456000, accuracy:0.4845605700712589, max accuracy:0.5486935866983373, loss:272.8450622558594, min Loss:237.53469848632812
iteration 457000, accuracy:0.45605700712589076, max accuracy:0.5486935866983373, loss:316.857666015625, min Loss:237.3784637451172
iteration 458000, accuracy:0.46318289786223277, max accuracy:0.5486935866983373, loss:316.5234069824219, min Loss:236.44822692871094
iteration 459000, accuracy:0.46318289786223277, max accuracy:0.5486935866983373, loss:276.7713317871094, min Loss:235.3878631591797
iteration 460000, accuracy:0.498812351543943, max accuracy:0.5486935866983373, loss:265.9813537597656, min Loss:235.3878631591797
iteration 461000, accuracy:0.517814726840855, max accuracy:0.5486935866983373, loss:247.69248962402344, min Loss:235.3878631591797
iteration 462000, accuracy:0.44418052256532065, max accuracy:0.5486935866983373, loss:261.3410339355469, min Loss:234.16416931152344
iteration 463000, accuracy:0.4180522565320665, max accuracy:0.5486935866983373, loss:329.90679931640625, min Loss:234.16416931152344
iteration 464000, accuracy:0.4821852731591449, max accuracy:0.5486935866983373, loss:312.5945739746094, min Loss:233.72723388671875
iteration 465000, accuracy:0.4489311163895487, max accuracy:0.5486935866983373, loss:255.08419799804688, min Loss:233.72723388671875
iteration 466000, accuracy:0.47743467933491684, max accuracy:0.5486935866983373, loss:241.33567810058594, min Loss:233.72723388671875
