iteration 1000, accuracy:0.39009287925696595, max accuracy:0.39009287925696595, loss:849.3377685546875, min Loss:849.3377685546875
iteration 234000, accuracy:0.3539731682146543, max accuracy:0.5108359133126935, loss:240.44888305664062, min Loss:96.96810913085938
iteration 235000, accuracy:0.2961816305469556, max accuracy:0.5108359133126935, loss:245.6454620361328, min Loss:96.96810913085938
iteration 236000, accuracy:0.27657378740970073, max accuracy:0.5108359133126935, loss:319.3109436035156, min Loss:96.96810913085938
iteration 237000, accuracy:0.33746130030959753, max accuracy:0.5108359133126935, loss:259.0650634765625, min Loss:96.96810913085938
iteration 238000, accuracy:0.4613003095975232, max accuracy:0.5108359133126935, loss:173.11016845703125, min Loss:96.96810913085938
iteration 239000, accuracy:0.37254901960784315, max accuracy:0.5108359133126935, loss:181.73333740234375, min Loss:96.96810913085938
iteration 240000, accuracy:0.27966976264189886, max accuracy:0.5108359133126935, loss:193.1000213623047, min Loss:96.96810913085938
iteration 241000, accuracy:0.36016511867905054, max accuracy:0.5108359133126935, loss:168.72576904296875, min Loss:96.96810913085938
iteration 242000, accuracy:0.3715170278637771, max accuracy:0.5108359133126935, loss:177.7020263671875, min Loss:96.96810913085938
iteration 243000, accuracy:0.32714138286893707, max accuracy:0.5108359133126935, loss:179.9921875, min Loss:96.96810913085938
iteration 244000, accuracy:0.28792569659442724, max accuracy:0.5108359133126935, loss:169.3831024169922, min Loss:96.96810913085938
iteration 245000, accuracy:0.4169246646026832, max accuracy:0.5108359133126935, loss:124.6231918334961, min Loss:96.96810913085938
iteration 246000, accuracy:0.38802889576883387, max accuracy:0.5108359133126935, loss:130.93922424316406, min Loss:96.96810913085938
iteration 247000, accuracy:0.3106295149638803, max accuracy:0.5108359133126935, loss:157.5926513671875, min Loss:96.96810913085938
iteration 248000, accuracy:0.4375644994840041, max accuracy:0.5108359133126935, loss:116.62068939208984, min Loss:96.96810913085938
iteration 249000, accuracy:0.3137254901960784, max accuracy:0.5108359133126935, loss:149.4697265625, min Loss:96.96810913085938
iteration 250000, accuracy:0.4200206398348813, max accuracy:0.5108359133126935, loss:118.68038177490234, min Loss:96.96810913085938
iteration 251000, accuracy:0.36429308565531476, max accuracy:0.5108359133126935, loss:118.87830352783203, min Loss:96.96810913085938
iteration 252000, accuracy:0.3973168214654283, max accuracy:0.5108359133126935, loss:167.790283203125, min Loss:96.96810913085938
iteration 253000, accuracy:0.2848297213622291, max accuracy:0.5108359133126935, loss:186.9307403564453, min Loss:96.96810913085938
iteration 254000, accuracy:0.38596491228070173, max accuracy:0.5108359133126935, loss:114.34611511230469, min Loss:96.96810913085938
iteration 255000, accuracy:0.39525283797729616, max accuracy:0.5108359133126935, loss:101.55654907226562, min Loss:96.96810913085938
iteration 256000, accuracy:0.4437564499484004, max accuracy:0.5108359133126935, loss:102.5518569946289, min Loss:95.31105041503906
iteration 257000, accuracy:0.434468524251806, max accuracy:0.5108359133126935, loss:103.18704986572266, min Loss:94.82282257080078
iteration 258000, accuracy:0.47368421052631576, max accuracy:0.5108359133126935, loss:102.18656158447266, min Loss:94.82282257080078
iteration 259000, accuracy:0.39009287925696595, max accuracy:0.5108359133126935, loss:104.7494888305664, min Loss:94.82282257080078
iteration 260000, accuracy:0.44478844169246645, max accuracy:0.5108359133126935, loss:96.58141326904297, min Loss:94.00163269042969
iteration 261000, accuracy:0.3560371517027864, max accuracy:0.5108359133126935, loss:100.47373962402344, min Loss:92.20796966552734
iteration 262000, accuracy:0.3766769865841073, max accuracy:0.5108359133126935, loss:104.64044189453125, min Loss:90.28715515136719
iteration 263000, accuracy:0.4602683178534572, max accuracy:0.5108359133126935, loss:91.89580535888672, min Loss:88.84759521484375
iteration 264000, accuracy:0.4169246646026832, max accuracy:0.5108359133126935, loss:97.80923461914062, min Loss:88.84759521484375
iteration 265000, accuracy:0.3673890608875129, max accuracy:0.5108359133126935, loss:118.21295166015625, min Loss:87.71675109863281
iteration 266000, accuracy:0.31991744066047473, max accuracy:0.5108359133126935, loss:95.64506530761719, min Loss:86.11050415039062
iteration 267000, accuracy:0.36635706914344685, max accuracy:0.5108359133126935, loss:101.24755859375, min Loss:84.4698486328125
iteration 268000, accuracy:0.3415892672858617, max accuracy:0.5108359133126935, loss:108.28217315673828, min Loss:83.19888305664062
iteration 269000, accuracy:0.4066047471620227, max accuracy:0.5108359133126935, loss:90.84968566894531, min Loss:82.03211975097656
iteration 270000, accuracy:0.35500515995872034, max accuracy:0.5108359133126935, loss:87.57311248779297, min Loss:80.56855773925781
iteration 271000, accuracy:0.434468524251806, max accuracy:0.5108359133126935, loss:83.09952545166016, min Loss:78.1825942993164
iteration 272000, accuracy:0.44788441692466463, max accuracy:0.5108359133126935, loss:78.5926742553711, min Loss:76.3285140991211
iteration 273000, accuracy:0.4282765737874097, max accuracy:0.5108359133126935, loss:77.90449523925781, min Loss:75.02242279052734
iteration 274000, accuracy:0.40970072239422084, max accuracy:0.5108359133126935, loss:94.04814147949219, min Loss:73.77316284179688
iteration 275000, accuracy:0.4293085655314757, max accuracy:0.5108359133126935, loss:76.54026794433594, min Loss:72.91756439208984
iteration 276000, accuracy:0.4066047471620227, max accuracy:0.5108359133126935, loss:145.5957489013672, min Loss:72.76158142089844
iteration 277000, accuracy:0.33436532507739936, max accuracy:0.5108359133126935, loss:145.39697265625, min Loss:72.76158142089844
iteration 278000, accuracy:0.4520123839009288, max accuracy:0.5108359133126935, loss:124.0793228149414, min Loss:72.76158142089844
iteration 279000, accuracy:0.33539731682146545, max accuracy:0.5108359133126935, loss:133.9818115234375, min Loss:72.76158142089844
iteration 280000, accuracy:0.4633642930856553, max accuracy:0.5108359133126935, loss:115.54374694824219, min Loss:72.76158142089844
iteration 281000, accuracy:0.4179566563467492, max accuracy:0.5108359133126935, loss:116.66304016113281, min Loss:72.76158142089844
iteration 282000, accuracy:0.3942208462332301, max accuracy:0.5108359133126935, loss:130.58523559570312, min Loss:72.76158142089844
iteration 283000, accuracy:0.35500515995872034, max accuracy:0.5108359133126935, loss:687.2769165039062, min Loss:72.76158142089844
iteration 284000, accuracy:0.38699690402476783, max accuracy:0.5108359133126935, loss:638.409423828125, min Loss:72.76158142089844
iteration 285000, accuracy:0.38596491228070173, max accuracy:0.5108359133126935, loss:603.8224487304688, min Loss:72.76158142089844
iteration 286000, accuracy:0.35810113519091846, max accuracy:0.5108359133126935, loss:576.1109008789062, min Loss:72.76158142089844
iteration 287000, accuracy:0.2837977296181631, max accuracy:0.5108359133126935, loss:600.2313232421875, min Loss:72.76158142089844
iteration 288000, accuracy:0.42518059855521156, max accuracy:0.5108359133126935, loss:526.4832763671875, min Loss:72.76158142089844
iteration 289000, accuracy:0.37254901960784315, max accuracy:0.5108359133126935, loss:490.92633056640625, min Loss:72.76158142089844
iteration 290000, accuracy:0.36945304437564497, max accuracy:0.5108359133126935, loss:427.9747619628906, min Loss:72.76158142089844
iteration 291000, accuracy:0.38390092879256965, max accuracy:0.5108359133126935, loss:406.3375244140625, min Loss:72.76158142089844
iteration 292000, accuracy:0.3333333333333333, max accuracy:0.5108359133126935, loss:326.0218505859375, min Loss:72.76158142089844
iteration 293000, accuracy:0.43550051599587203, max accuracy:0.5108359133126935, loss:293.8686218261719, min Loss:72.76158142089844
iteration 294000, accuracy:0.4293085655314757, max accuracy:0.5108359133126935, loss:245.47381591796875, min Loss:72.76158142089844
iteration 295000, accuracy:0.37564499484004127, max accuracy:0.5108359133126935, loss:222.634521484375, min Loss:72.76158142089844
iteration 296000, accuracy:0.4674922600619195, max accuracy:0.5108359133126935, loss:205.1796112060547, min Loss:72.76158142089844
iteration 297000, accuracy:0.4179566563467492, max accuracy:0.5108359133126935, loss:191.61361694335938, min Loss:72.76158142089844
iteration 298000, accuracy:0.36119711042311664, max accuracy:0.5108359133126935, loss:186.76254272460938, min Loss:72.76158142089844
iteration 299000, accuracy:0.38183694530443757, max accuracy:0.5108359133126935, loss:173.7467803955078, min Loss:72.76158142089844
iteration 300000, accuracy:0.3508771929824561, max accuracy:0.5108359133126935, loss:169.95358276367188, min Loss:72.76158142089844
iteration 301000, accuracy:0.3942208462332301, max accuracy:0.5108359133126935, loss:165.7785186767578, min Loss:72.76158142089844
iteration 302000, accuracy:0.3281733746130031, max accuracy:0.5108359133126935, loss:161.35089111328125, min Loss:72.76158142089844
iteration 303000, accuracy:0.38390092879256965, max accuracy:0.5108359133126935, loss:160.2276153564453, min Loss:72.76158142089844
iteration 304000, accuracy:0.29927760577915374, max accuracy:0.5108359133126935, loss:170.93165588378906, min Loss:72.76158142089844
iteration 305000, accuracy:0.42208462332301344, max accuracy:0.5108359133126935, loss:130.6061553955078, min Loss:72.76158142089844
iteration 306000, accuracy:0.43962848297213625, max accuracy:0.5108359133126935, loss:131.2648162841797, min Loss:72.76158142089844
iteration 307000, accuracy:0.434468524251806, max accuracy:0.5108359133126935, loss:132.08294677734375, min Loss:72.76158142089844
iteration 308000, accuracy:0.4055727554179567, max accuracy:0.5108359133126935, loss:117.15447998046875, min Loss:72.76158142089844
iteration 309000, accuracy:0.31785345717234265, max accuracy:0.5108359133126935, loss:158.4072265625, min Loss:72.76158142089844
iteration 310000, accuracy:0.3157894736842105, max accuracy:0.5108359133126935, loss:134.00022888183594, min Loss:72.76158142089844
iteration 311000, accuracy:0.3715170278637771, max accuracy:0.5108359133126935, loss:109.94071197509766, min Loss:72.76158142089844
iteration 312000, accuracy:0.29721362229102166, max accuracy:0.5108359133126935, loss:122.2619857788086, min Loss:72.76158142089844
iteration 313000, accuracy:0.4055727554179567, max accuracy:0.5108359133126935, loss:103.26718139648438, min Loss:72.76158142089844
iteration 314000, accuracy:0.29721362229102166, max accuracy:0.5108359133126935, loss:128.7189178466797, min Loss:72.76158142089844
iteration 315000, accuracy:0.2848297213622291, max accuracy:0.5108359133126935, loss:114.18704986572266, min Loss:72.76158142089844
iteration 316000, accuracy:0.38080495356037153, max accuracy:0.5108359133126935, loss:116.67684173583984, min Loss:72.76158142089844
iteration 317000, accuracy:0.38596491228070173, max accuracy:0.5108359133126935, loss:92.92667388916016, min Loss:72.76158142089844
iteration 318000, accuracy:0.4231166150670795, max accuracy:0.5108359133126935, loss:88.52926635742188, min Loss:72.76158142089844
iteration 319000, accuracy:0.37564499484004127, max accuracy:0.5108359133126935, loss:102.90919494628906, min Loss:72.76158142089844
iteration 320000, accuracy:0.31682146542827655, max accuracy:0.5108359133126935, loss:106.30342102050781, min Loss:72.76158142089844
iteration 321000, accuracy:0.3126934984520124, max accuracy:0.5108359133126935, loss:103.87498474121094, min Loss:72.76158142089844
iteration 322000, accuracy:0.38802889576883387, max accuracy:0.5108359133126935, loss:89.7421875, min Loss:72.76158142089844
iteration 323000, accuracy:0.38183694530443757, max accuracy:0.5108359133126935, loss:108.09871673583984, min Loss:72.76158142089844
iteration 324000, accuracy:0.31785345717234265, max accuracy:0.5108359133126935, loss:91.84844970703125, min Loss:72.76158142089844
iteration 325000, accuracy:0.3735810113519092, max accuracy:0.5108359133126935, loss:89.41537475585938, min Loss:72.76158142089844
iteration 326000, accuracy:0.4086687306501548, max accuracy:0.5108359133126935, loss:81.60447692871094, min Loss:72.76158142089844
iteration 327000, accuracy:0.4458204334365325, max accuracy:0.5108359133126935, loss:78.56644439697266, min Loss:72.76158142089844
iteration 328000, accuracy:0.4179566563467492, max accuracy:0.5108359133126935, loss:79.12396240234375, min Loss:72.76158142089844
iteration 329000, accuracy:0.5067079463364293, max accuracy:0.5108359133126935, loss:78.07149505615234, min Loss:72.76158142089844
iteration 330000, accuracy:0.43137254901960786, max accuracy:0.5108359133126935, loss:143.7617950439453, min Loss:72.76158142089844
iteration 331000, accuracy:0.4282765737874097, max accuracy:0.5108359133126935, loss:143.211669921875, min Loss:72.76158142089844
iteration 332000, accuracy:0.47987616099071206, max accuracy:0.5108359133126935, loss:139.28323364257812, min Loss:72.76158142089844
iteration 333000, accuracy:0.41382868937048506, max accuracy:0.5108359133126935, loss:141.6138153076172, min Loss:72.76158142089844
iteration 334000, accuracy:0.3942208462332301, max accuracy:0.5108359133126935, loss:132.86965942382812, min Loss:72.76158142089844
iteration 335000, accuracy:0.44478844169246645, max accuracy:0.5108359133126935, loss:130.37408447265625, min Loss:72.76158142089844
iteration 336000, accuracy:0.42518059855521156, max accuracy:0.5108359133126935, loss:127.24375915527344, min Loss:72.76158142089844
iteration 337000, accuracy:0.43034055727554177, max accuracy:0.5108359133126935, loss:126.51998138427734, min Loss:72.76158142089844
iteration 338000, accuracy:0.4602683178534572, max accuracy:0.5108359133126935, loss:125.48567199707031, min Loss:72.76158142089844
iteration 339000, accuracy:0.3942208462332301, max accuracy:0.5108359133126935, loss:130.80902099609375, min Loss:72.76158142089844
iteration 340000, accuracy:0.45614035087719296, max accuracy:0.5108359133126935, loss:124.24165344238281, min Loss:72.76158142089844
iteration 341000, accuracy:0.42518059855521156, max accuracy:0.5108359133126935, loss:140.52366638183594, min Loss:72.76158142089844
iteration 342000, accuracy:0.45304437564499483, max accuracy:0.5108359133126935, loss:117.12176513671875, min Loss:72.76158142089844
iteration 343000, accuracy:0.3364293085655315, max accuracy:0.5108359133126935, loss:130.62864685058594, min Loss:72.76158142089844
iteration 344000, accuracy:0.38699690402476783, max accuracy:0.5108359133126935, loss:110.88054656982422, min Loss:72.76158142089844
iteration 345000, accuracy:0.3591331269349845, max accuracy:0.5108359133126935, loss:107.80757904052734, min Loss:72.76158142089844
iteration 346000, accuracy:0.41279669762641896, max accuracy:0.5108359133126935, loss:105.10205841064453, min Loss:72.76158142089844
iteration 347000, accuracy:0.4891640866873065, max accuracy:0.5108359133126935, loss:110.17829132080078, min Loss:72.76158142089844
iteration 348000, accuracy:0.4024767801857585, max accuracy:0.5108359133126935, loss:128.07310485839844, min Loss:72.76158142089844
iteration 349000, accuracy:0.3137254901960784, max accuracy:0.5108359133126935, loss:110.78907012939453, min Loss:72.76158142089844
iteration 350000, accuracy:0.4540763673890609, max accuracy:0.5108359133126935, loss:107.84149932861328, min Loss:72.76158142089844
iteration 351000, accuracy:0.39215686274509803, max accuracy:0.5108359133126935, loss:99.62506866455078, min Loss:72.76158142089844
iteration 352000, accuracy:0.4633642930856553, max accuracy:0.5108359133126935, loss:97.1700210571289, min Loss:72.76158142089844
iteration 353000, accuracy:0.47987616099071206, max accuracy:0.5108359133126935, loss:93.20703125, min Loss:72.76158142089844
iteration 354000, accuracy:0.46542827657378744, max accuracy:0.5108359133126935, loss:92.09774780273438, min Loss:72.76158142089844
iteration 355000, accuracy:0.44891640866873067, max accuracy:0.5108359133126935, loss:92.38232421875, min Loss:72.76158142089844
iteration 356000, accuracy:0.44685242518059853, max accuracy:0.5108359133126935, loss:88.59346008300781, min Loss:72.76158142089844
iteration 357000, accuracy:0.4406604747162023, max accuracy:0.5108359133126935, loss:113.28910064697266, min Loss:72.76158142089844
iteration 358000, accuracy:0.38390092879256965, max accuracy:0.5108359133126935, loss:88.0652084350586, min Loss:72.76158142089844
iteration 359000, accuracy:0.3065015479876161, max accuracy:0.5108359133126935, loss:151.46192932128906, min Loss:72.76158142089844
iteration 360000, accuracy:0.33126934984520123, max accuracy:0.5108359133126935, loss:94.08585357666016, min Loss:72.76158142089844
iteration 361000, accuracy:0.36119711042311664, max accuracy:0.5108359133126935, loss:93.16470336914062, min Loss:72.76158142089844
iteration 362000, accuracy:0.35500515995872034, max accuracy:0.5108359133126935, loss:103.32958221435547, min Loss:72.76158142089844
iteration 363000, accuracy:0.41898864809081526, max accuracy:0.5108359133126935, loss:82.97417449951172, min Loss:72.76158142089844
iteration 364000, accuracy:0.37254901960784315, max accuracy:0.5108359133126935, loss:87.19277954101562, min Loss:72.76158142089844
iteration 365000, accuracy:0.3684210526315789, max accuracy:0.5108359133126935, loss:113.69285583496094, min Loss:72.76158142089844
iteration 366000, accuracy:0.37564499484004127, max accuracy:0.5108359133126935, loss:111.78811645507812, min Loss:72.76158142089844
iteration 367000, accuracy:0.47678018575851394, max accuracy:0.5108359133126935, loss:101.25289916992188, min Loss:72.76158142089844
iteration 368000, accuracy:0.4117647058823529, max accuracy:0.5108359133126935, loss:80.66361236572266, min Loss:72.76158142089844
iteration 369000, accuracy:0.40763673890608876, max accuracy:0.5108359133126935, loss:86.57906341552734, min Loss:72.76158142089844
iteration 370000, accuracy:0.44685242518059853, max accuracy:0.5108359133126935, loss:77.4174575805664, min Loss:72.76158142089844
iteration 371000, accuracy:0.35810113519091846, max accuracy:0.5108359133126935, loss:92.10614776611328, min Loss:72.76158142089844
iteration 372000, accuracy:0.4437564499484004, max accuracy:0.5108359133126935, loss:77.94098663330078, min Loss:72.76158142089844
iteration 373000, accuracy:0.45614035087719296, max accuracy:0.5108359133126935, loss:398.27606201171875, min Loss:72.76158142089844
iteration 374000, accuracy:0.3849329205366357, max accuracy:0.5108359133126935, loss:84.99547576904297, min Loss:72.76158142089844
iteration 375000, accuracy:0.37254901960784315, max accuracy:0.5108359133126935, loss:107.2219009399414, min Loss:72.76158142089844
iteration 376000, accuracy:0.43137254901960786, max accuracy:0.5108359133126935, loss:74.61302185058594, min Loss:72.76158142089844
iteration 377000, accuracy:0.4406604747162023, max accuracy:0.5108359133126935, loss:96.18457794189453, min Loss:72.76158142089844
iteration 378000, accuracy:0.43343653250773995, max accuracy:0.5108359133126935, loss:94.68661499023438, min Loss:72.76158142089844
iteration 379000, accuracy:0.45098039215686275, max accuracy:0.5108359133126935, loss:98.14546203613281, min Loss:72.76158142089844
iteration 380000, accuracy:0.43550051599587203, max accuracy:0.5108359133126935, loss:87.61283874511719, min Loss:72.76158142089844
iteration 381000, accuracy:0.4551083591331269, max accuracy:0.5108359133126935, loss:94.2880859375, min Loss:72.76158142089844
iteration 382000, accuracy:0.4520123839009288, max accuracy:0.5108359133126935, loss:85.81380462646484, min Loss:72.76158142089844
iteration 383000, accuracy:0.32610939112487103, max accuracy:0.5108359133126935, loss:106.29261779785156, min Loss:72.76158142089844
iteration 384000, accuracy:0.41279669762641896, max accuracy:0.5108359133126935, loss:83.3731918334961, min Loss:72.76158142089844
iteration 385000, accuracy:0.3973168214654283, max accuracy:0.5108359133126935, loss:86.71778106689453, min Loss:72.76158142089844
iteration 386000, accuracy:0.39628482972136225, max accuracy:0.5108359133126935, loss:85.67395782470703, min Loss:72.76158142089844
iteration 387000, accuracy:0.3415892672858617, max accuracy:0.5108359133126935, loss:91.74588775634766, min Loss:72.76158142089844
iteration 388000, accuracy:0.48813209494324045, max accuracy:0.5108359133126935, loss:80.60311889648438, min Loss:72.76158142089844
iteration 389000, accuracy:0.4499484004127967, max accuracy:0.5108359133126935, loss:81.06726837158203, min Loss:72.76158142089844
iteration 390000, accuracy:0.48297213622291024, max accuracy:0.5108359133126935, loss:79.6083984375, min Loss:72.76158142089844
iteration 391000, accuracy:0.38699690402476783, max accuracy:0.5108359133126935, loss:82.58544158935547, min Loss:72.76158142089844
iteration 392000, accuracy:0.45717234262125905, max accuracy:0.5108359133126935, loss:81.43860626220703, min Loss:72.76158142089844
iteration 393000, accuracy:0.4551083591331269, max accuracy:0.5108359133126935, loss:81.22904205322266, min Loss:72.76158142089844
iteration 394000, accuracy:0.4726522187822497, max accuracy:0.5108359133126935, loss:78.11518859863281, min Loss:72.76158142089844
iteration 395000, accuracy:0.46542827657378744, max accuracy:0.5108359133126935, loss:77.70984649658203, min Loss:72.76158142089844
iteration 396000, accuracy:0.39009287925696595, max accuracy:0.5108359133126935, loss:81.13882446289062, min Loss:72.76158142089844
iteration 397000, accuracy:0.3735810113519092, max accuracy:0.5108359133126935, loss:128.14222717285156, min Loss:72.76158142089844
iteration 398000, accuracy:0.42105263157894735, max accuracy:0.5108359133126935, loss:92.16925048828125, min Loss:72.76158142089844
iteration 399000, accuracy:0.3973168214654283, max accuracy:0.5108359133126935, loss:89.061767578125, min Loss:72.76158142089844
iteration 400000, accuracy:0.4200206398348813, max accuracy:0.5108359133126935, loss:83.69000244140625, min Loss:72.76158142089844
iteration 401000, accuracy:0.4891640866873065, max accuracy:0.5108359133126935, loss:74.65848541259766, min Loss:72.76158142089844
iteration 402000, accuracy:0.4169246646026832, max accuracy:0.5108359133126935, loss:86.26513671875, min Loss:72.76158142089844
iteration 403000, accuracy:0.37874097007223945, max accuracy:0.5108359133126935, loss:81.35701751708984, min Loss:72.76158142089844
iteration 404000, accuracy:0.49638802889576883, max accuracy:0.5108359133126935, loss:73.75233459472656, min Loss:72.72608184814453
iteration 405000, accuracy:0.27657378740970073, max accuracy:0.5108359133126935, loss:592.8160400390625, min Loss:72.51052856445312
iteration 406000, accuracy:0.49122807017543857, max accuracy:0.5108359133126935, loss:88.6357192993164, min Loss:72.51052856445312
iteration 407000, accuracy:0.4840041279669763, max accuracy:0.5108359133126935, loss:90.01528930664062, min Loss:72.51052856445312
iteration 408000, accuracy:0.37874097007223945, max accuracy:0.5108359133126935, loss:108.58387756347656, min Loss:72.51052856445312
iteration 409000, accuracy:0.40454076367389064, max accuracy:0.5108359133126935, loss:89.0758285522461, min Loss:72.51052856445312
iteration 410000, accuracy:0.4695562435500516, max accuracy:0.5108359133126935, loss:77.45040130615234, min Loss:72.51052856445312
iteration 411000, accuracy:0.49742002063983487, max accuracy:0.5108359133126935, loss:76.28024291992188, min Loss:72.51052856445312
iteration 412000, accuracy:0.29411764705882354, max accuracy:0.5108359133126935, loss:104.36514282226562, min Loss:72.51052856445312
iteration 413000, accuracy:0.46233230134158926, max accuracy:0.5108359133126935, loss:79.29440307617188, min Loss:72.51052856445312
iteration 414000, accuracy:0.5046439628482973, max accuracy:0.5108359133126935, loss:73.52326202392578, min Loss:72.51052856445312
iteration 415000, accuracy:0.3188854489164087, max accuracy:0.5108359133126935, loss:550.3656616210938, min Loss:72.51052856445312
iteration 416000, accuracy:0.31682146542827655, max accuracy:0.5108359133126935, loss:476.6983337402344, min Loss:72.51052856445312
iteration 417000, accuracy:0.31166150670794635, max accuracy:0.5108359133126935, loss:417.10601806640625, min Loss:72.51052856445312
iteration 418000, accuracy:0.28173374613003094, max accuracy:0.5108359133126935, loss:471.3692321777344, min Loss:72.51052856445312
iteration 419000, accuracy:0.3281733746130031, max accuracy:0.5108359133126935, loss:323.0965881347656, min Loss:72.51052856445312
iteration 420000, accuracy:0.3684210526315789, max accuracy:0.5108359133126935, loss:265.436767578125, min Loss:72.51052856445312
iteration 421000, accuracy:0.28586171310629516, max accuracy:0.5108359133126935, loss:264.33160400390625, min Loss:72.51052856445312
iteration 422000, accuracy:0.37048503611971106, max accuracy:0.5108359133126935, loss:218.3651885986328, min Loss:72.51052856445312
iteration 423000, accuracy:0.37048503611971106, max accuracy:0.5108359133126935, loss:213.5891571044922, min Loss:72.51052856445312
iteration 424000, accuracy:0.34262125902992774, max accuracy:0.5108359133126935, loss:200.2972869873047, min Loss:72.51052856445312
iteration 425000, accuracy:0.3828689370485036, max accuracy:0.5108359133126935, loss:189.46578979492188, min Loss:72.51052856445312
iteration 426000, accuracy:0.3942208462332301, max accuracy:0.5108359133126935, loss:176.1623992919922, min Loss:72.51052856445312
iteration 427000, accuracy:0.38390092879256965, max accuracy:0.5108359133126935, loss:172.8605499267578, min Loss:72.51052856445312
iteration 428000, accuracy:0.3746130030959752, max accuracy:0.5108359133126935, loss:168.40383911132812, min Loss:72.51052856445312
iteration 429000, accuracy:0.29205366357069146, max accuracy:0.5108359133126935, loss:188.01466369628906, min Loss:72.51052856445312
iteration 430000, accuracy:0.36016511867905054, max accuracy:0.5108359133126935, loss:160.29664611816406, min Loss:72.51052856445312
iteration 431000, accuracy:0.3993808049535604, max accuracy:0.5108359133126935, loss:145.999755859375, min Loss:72.51052856445312
iteration 432000, accuracy:0.35294117647058826, max accuracy:0.5108359133126935, loss:184.23443603515625, min Loss:72.51052856445312
iteration 433000, accuracy:0.29721362229102166, max accuracy:0.5108359133126935, loss:150.8555145263672, min Loss:72.51052856445312
iteration 434000, accuracy:0.4633642930856553, max accuracy:0.5108359133126935, loss:128.96546936035156, min Loss:72.51052856445312
iteration 435000, accuracy:0.3560371517027864, max accuracy:0.5108359133126935, loss:127.47240447998047, min Loss:72.51052856445312
iteration 436000, accuracy:0.3931888544891641, max accuracy:0.5108359133126935, loss:120.75664520263672, min Loss:72.51052856445312
iteration 437000, accuracy:0.4055727554179567, max accuracy:0.5108359133126935, loss:114.6495590209961, min Loss:72.51052856445312
iteration 438000, accuracy:0.32920536635706915, max accuracy:0.5108359133126935, loss:117.32897186279297, min Loss:72.51052856445312
iteration 439000, accuracy:0.33126934984520123, max accuracy:0.5108359133126935, loss:152.52342224121094, min Loss:72.51052856445312
iteration 440000, accuracy:0.3333333333333333, max accuracy:0.5108359133126935, loss:140.22850036621094, min Loss:72.51052856445312
iteration 441000, accuracy:0.47987616099071206, max accuracy:0.5108359133126935, loss:102.89160919189453, min Loss:72.51052856445312
iteration 442000, accuracy:0.36635706914344685, max accuracy:0.5108359133126935, loss:167.6581573486328, min Loss:72.51052856445312
iteration 443000, accuracy:0.3890608875128999, max accuracy:0.5108359133126935, loss:101.75360870361328, min Loss:72.51052856445312
iteration 444000, accuracy:0.304437564499484, max accuracy:0.5108359133126935, loss:114.54664611816406, min Loss:72.51052856445312
iteration 445000, accuracy:0.47058823529411764, max accuracy:0.5108359133126935, loss:95.17390441894531, min Loss:72.51052856445312
iteration 446000, accuracy:0.44272445820433437, max accuracy:0.5108359133126935, loss:145.32522583007812, min Loss:72.51052856445312
iteration 447000, accuracy:0.3653250773993808, max accuracy:0.5108359133126935, loss:102.52616882324219, min Loss:72.51052856445312
iteration 448000, accuracy:0.37564499484004127, max accuracy:0.5108359133126935, loss:172.0209503173828, min Loss:72.51052856445312
iteration 449000, accuracy:0.4107327141382869, max accuracy:0.5108359133126935, loss:88.53080749511719, min Loss:72.51052856445312
iteration 450000, accuracy:0.40970072239422084, max accuracy:0.5108359133126935, loss:91.84635925292969, min Loss:72.51052856445312
iteration 451000, accuracy:0.42724458204334365, max accuracy:0.5108359133126935, loss:87.60186767578125, min Loss:72.51052856445312
iteration 452000, accuracy:0.3498452012383901, max accuracy:0.5108359133126935, loss:100.73184204101562, min Loss:72.51052856445312
iteration 453000, accuracy:0.37254901960784315, max accuracy:0.5108359133126935, loss:92.22850036621094, min Loss:72.51052856445312
iteration 454000, accuracy:0.42724458204334365, max accuracy:0.5108359133126935, loss:85.41028594970703, min Loss:72.51052856445312
iteration 455000, accuracy:0.3849329205366357, max accuracy:0.5108359133126935, loss:88.13327026367188, min Loss:72.51052856445312
iteration 456000, accuracy:0.3302373581011352, max accuracy:0.5108359133126935, loss:94.8804702758789, min Loss:72.51052856445312
iteration 457000, accuracy:0.40144478844169246, max accuracy:0.5108359133126935, loss:83.4557876586914, min Loss:72.51052856445312
iteration 458000, accuracy:0.4282765737874097, max accuracy:0.5108359133126935, loss:80.42562103271484, min Loss:72.51052856445312
iteration 459000, accuracy:0.41898864809081526, max accuracy:0.5108359133126935, loss:77.87967681884766, min Loss:72.51052856445312
iteration 460000, accuracy:0.4716202270381837, max accuracy:0.5108359133126935, loss:76.61409759521484, min Loss:72.51052856445312
iteration 461000, accuracy:0.4066047471620227, max accuracy:0.5108359133126935, loss:78.31333923339844, min Loss:72.46448516845703
iteration 462000, accuracy:0.3766769865841073, max accuracy:0.5108359133126935, loss:86.18756866455078, min Loss:72.08555603027344
iteration 463000, accuracy:0.44169246646026833, max accuracy:0.5108359133126935, loss:76.67510986328125, min Loss:70.83519744873047
iteration 464000, accuracy:0.4148606811145511, max accuracy:0.5108359133126935, loss:79.54682159423828, min Loss:70.58714294433594
iteration 465000, accuracy:0.44788441692466463, max accuracy:0.5108359133126935, loss:72.53748321533203, min Loss:69.63394927978516
