iteration 1000, accuracy:0.41694117647058826, max accuracy:0.41694117647058826, loss:15.789582252502441, min Loss:15.779183387756348
iteration 243000, accuracy:0.49411764705882355, max accuracy:0.4983529411764706, loss:5.357534408569336, min Loss:4.680234909057617
iteration 244000, accuracy:0.3675294117647059, max accuracy:0.4983529411764706, loss:5.009969711303711, min Loss:4.661462783813477
iteration 245000, accuracy:0.4136470588235294, max accuracy:0.4983529411764706, loss:5.1209259033203125, min Loss:4.622096061706543
iteration 246000, accuracy:0.43858823529411767, max accuracy:0.4983529411764706, loss:5.563666820526123, min Loss:4.622096061706543
iteration 247000, accuracy:0.4771764705882353, max accuracy:0.4983529411764706, loss:5.280679702758789, min Loss:4.60301399230957
iteration 248000, accuracy:0.4051764705882353, max accuracy:0.4983529411764706, loss:7.961040496826172, min Loss:4.575056552886963
iteration 249000, accuracy:0.44376470588235295, max accuracy:0.4983529411764706, loss:5.112820148468018, min Loss:4.575056552886963
iteration 250000, accuracy:0.4188235294117647, max accuracy:0.4983529411764706, loss:5.428053855895996, min Loss:4.575056552886963
iteration 251000, accuracy:0.45176470588235296, max accuracy:0.4983529411764706, loss:4.6644158363342285, min Loss:4.575056552886963
iteration 252000, accuracy:0.4903529411764706, max accuracy:0.4983529411764706, loss:5.0880913734436035, min Loss:4.528914451599121
iteration 253000, accuracy:0.464, max accuracy:0.4983529411764706, loss:5.509040355682373, min Loss:4.528914451599121
iteration 254000, accuracy:0.3110588235294118, max accuracy:0.4983529411764706, loss:5.05417537689209, min Loss:4.500790596008301
iteration 255000, accuracy:0.4108235294117647, max accuracy:0.4983529411764706, loss:4.899548053741455, min Loss:4.500790596008301
iteration 256000, accuracy:0.4108235294117647, max accuracy:0.4983529411764706, loss:4.769197940826416, min Loss:4.472403526306152
iteration 257000, accuracy:0.3835294117647059, max accuracy:0.4983529411764706, loss:6.067903518676758, min Loss:4.452742099761963
iteration 258000, accuracy:0.3896470588235294, max accuracy:0.4983529411764706, loss:5.108371257781982, min Loss:4.452742099761963
iteration 259000, accuracy:0.45505882352941174, max accuracy:0.4983529411764706, loss:5.370027542114258, min Loss:4.452742099761963
iteration 260000, accuracy:0.40894117647058825, max accuracy:0.4983529411764706, loss:4.904067039489746, min Loss:4.383398056030273
iteration 261000, accuracy:0.4023529411764706, max accuracy:0.4983529411764706, loss:6.593827247619629, min Loss:4.383398056030273
iteration 262000, accuracy:0.43858823529411767, max accuracy:0.4983529411764706, loss:4.637451648712158, min Loss:4.383398056030273
iteration 263000, accuracy:0.4390588235294118, max accuracy:0.4983529411764706, loss:5.074068546295166, min Loss:4.367683410644531
iteration 264000, accuracy:0.35811764705882354, max accuracy:0.4983529411764706, loss:5.441746711730957, min Loss:4.367683410644531
iteration 265000, accuracy:0.4541176470588235, max accuracy:0.4983529411764706, loss:4.831609725952148, min Loss:4.356081008911133
iteration 266000, accuracy:0.4423529411764706, max accuracy:0.4983529411764706, loss:4.551811218261719, min Loss:4.356081008911133
iteration 267000, accuracy:0.4395294117647059, max accuracy:0.4983529411764706, loss:5.0233893394470215, min Loss:4.341618537902832
iteration 268000, accuracy:0.37458823529411767, max accuracy:0.4983529411764706, loss:4.729618072509766, min Loss:4.3140177726745605
iteration 269000, accuracy:0.4776470588235294, max accuracy:0.4983529411764706, loss:4.579426288604736, min Loss:4.287904262542725
iteration 270000, accuracy:0.45694117647058824, max accuracy:0.4983529411764706, loss:5.520766258239746, min Loss:4.266429901123047
iteration 271000, accuracy:0.4814117647058824, max accuracy:0.4983529411764706, loss:4.398942947387695, min Loss:4.266429901123047
iteration 272000, accuracy:0.4465882352941177, max accuracy:0.4983529411764706, loss:6.141695499420166, min Loss:4.262535095214844
iteration 273000, accuracy:0.4244705882352941, max accuracy:0.4983529411764706, loss:4.535390377044678, min Loss:4.186614513397217
iteration 274000, accuracy:0.45741176470588235, max accuracy:0.4983529411764706, loss:4.903704643249512, min Loss:4.186614513397217
iteration 275000, accuracy:0.46494117647058825, max accuracy:0.4983529411764706, loss:4.591713905334473, min Loss:4.186614513397217
iteration 276000, accuracy:0.4117647058823529, max accuracy:0.4983529411764706, loss:6.242016792297363, min Loss:4.186614513397217
iteration 277000, accuracy:0.4037647058823529, max accuracy:0.4983529411764706, loss:5.061625003814697, min Loss:4.186614513397217
iteration 278000, accuracy:0.424, max accuracy:0.4983529411764706, loss:4.81772518157959, min Loss:4.186614513397217
iteration 279000, accuracy:0.4541176470588235, max accuracy:0.4983529411764706, loss:4.481012344360352, min Loss:4.186614513397217
iteration 280000, accuracy:0.47952941176470587, max accuracy:0.4983529411764706, loss:4.755232810974121, min Loss:4.166524410247803
iteration 281000, accuracy:0.4748235294117647, max accuracy:0.4983529411764706, loss:5.172228813171387, min Loss:4.166524410247803
iteration 282000, accuracy:0.4254117647058824, max accuracy:0.4983529411764706, loss:4.716696739196777, min Loss:4.156299591064453
iteration 283000, accuracy:0.4682352941176471, max accuracy:0.4983529411764706, loss:4.465322971343994, min Loss:4.138575077056885
iteration 284000, accuracy:0.40658823529411764, max accuracy:0.4983529411764706, loss:4.3514790534973145, min Loss:4.138575077056885
iteration 285000, accuracy:0.38823529411764707, max accuracy:0.4983529411764706, loss:4.682506084442139, min Loss:4.106366157531738
iteration 286000, accuracy:0.43105882352941177, max accuracy:0.4983529411764706, loss:5.438634395599365, min Loss:4.106366157531738
iteration 287000, accuracy:0.5002352941176471, max accuracy:0.5002352941176471, loss:5.014252662658691, min Loss:4.082352161407471
iteration 288000, accuracy:0.43011764705882355, max accuracy:0.5002352941176471, loss:4.3221659660339355, min Loss:4.082352161407471
iteration 289000, accuracy:0.3755294117647059, max accuracy:0.5002352941176471, loss:4.323984622955322, min Loss:4.082352161407471
iteration 290000, accuracy:0.38823529411764707, max accuracy:0.5002352941176471, loss:7.720945358276367, min Loss:4.034363746643066
iteration 291000, accuracy:0.4315294117647059, max accuracy:0.5002352941176471, loss:4.890954971313477, min Loss:4.026028156280518
iteration 292000, accuracy:0.4607058823529412, max accuracy:0.5002352941176471, loss:4.546821117401123, min Loss:4.009481430053711
iteration 293000, accuracy:0.43811764705882356, max accuracy:0.5002352941176471, loss:4.594428062438965, min Loss:4.009481430053711
iteration 294000, accuracy:0.3976470588235294, max accuracy:0.5002352941176471, loss:5.500573635101318, min Loss:3.97574520111084
iteration 295000, accuracy:0.47105882352941175, max accuracy:0.5002352941176471, loss:4.237641334533691, min Loss:3.97574520111084
iteration 296000, accuracy:0.4875294117647059, max accuracy:0.5002352941176471, loss:4.410680770874023, min Loss:3.97574520111084
iteration 297000, accuracy:0.32094117647058823, max accuracy:0.5002352941176471, loss:4.624384880065918, min Loss:3.97574520111084
iteration 298000, accuracy:0.3764705882352941, max accuracy:0.5002352941176471, loss:4.143522262573242, min Loss:3.97574520111084
iteration 299000, accuracy:0.49741176470588233, max accuracy:0.5002352941176471, loss:4.258803844451904, min Loss:3.944178342819214
iteration 300000, accuracy:0.3962352941176471, max accuracy:0.5002352941176471, loss:4.371415138244629, min Loss:3.9334585666656494
iteration 301000, accuracy:0.43811764705882356, max accuracy:0.5002352941176471, loss:4.1215739250183105, min Loss:3.9334585666656494
iteration 302000, accuracy:0.43341176470588233, max accuracy:0.5002352941176471, loss:4.372657299041748, min Loss:3.9267842769622803
iteration 303000, accuracy:0.5011764705882353, max accuracy:0.5011764705882353, loss:4.3643951416015625, min Loss:3.8948376178741455
iteration 304000, accuracy:0.42258823529411765, max accuracy:0.5011764705882353, loss:4.2799601554870605, min Loss:3.8866195678710938
iteration 305000, accuracy:0.42870588235294116, max accuracy:0.5011764705882353, loss:3.935046434402466, min Loss:3.872298240661621
iteration 306000, accuracy:0.44894117647058823, max accuracy:0.5011764705882353, loss:5.369575500488281, min Loss:3.872298240661621
iteration 307000, accuracy:0.456, max accuracy:0.5011764705882353, loss:4.380260944366455, min Loss:3.8424882888793945
iteration 308000, accuracy:0.5002352941176471, max accuracy:0.5011764705882353, loss:4.10159158706665, min Loss:3.8424882888793945
iteration 309000, accuracy:0.43529411764705883, max accuracy:0.5011764705882353, loss:4.283398151397705, min Loss:3.823732376098633
iteration 310000, accuracy:0.4103529411764706, max accuracy:0.5011764705882353, loss:4.190375804901123, min Loss:3.823732376098633
iteration 311000, accuracy:0.4607058823529412, max accuracy:0.5011764705882353, loss:5.097771167755127, min Loss:3.823732376098633
iteration 312000, accuracy:0.35105882352941176, max accuracy:0.5011764705882353, loss:5.089694023132324, min Loss:3.774630069732666
iteration 313000, accuracy:0.45647058823529413, max accuracy:0.5011764705882353, loss:5.209573745727539, min Loss:3.7571985721588135
iteration 314000, accuracy:0.3091764705882353, max accuracy:0.5011764705882353, loss:5.02287483215332, min Loss:3.703677177429199
iteration 315000, accuracy:0.4814117647058824, max accuracy:0.5011764705882353, loss:3.7950124740600586, min Loss:3.703677177429199
iteration 316000, accuracy:0.4447058823529412, max accuracy:0.5011764705882353, loss:3.9848875999450684, min Loss:3.703677177429199
iteration 317000, accuracy:0.4258823529411765, max accuracy:0.5011764705882353, loss:4.787278175354004, min Loss:3.703677177429199
iteration 318000, accuracy:0.39858823529411763, max accuracy:0.5011764705882353, loss:3.929058074951172, min Loss:3.675950765609741
iteration 319000, accuracy:0.4263529411764706, max accuracy:0.5011764705882353, loss:5.486109733581543, min Loss:3.675912857055664
iteration 320000, accuracy:0.3967058823529412, max accuracy:0.5011764705882353, loss:3.8138375282287598, min Loss:3.675912857055664
iteration 321000, accuracy:0.4767058823529412, max accuracy:0.5011764705882353, loss:3.7915878295898438, min Loss:3.6647543907165527
iteration 322000, accuracy:0.3971764705882353, max accuracy:0.5011764705882353, loss:4.137313365936279, min Loss:3.6540422439575195
iteration 323000, accuracy:0.4955294117647059, max accuracy:0.5011764705882353, loss:4.085272312164307, min Loss:3.6540422439575195
iteration 324000, accuracy:0.4748235294117647, max accuracy:0.5011764705882353, loss:4.031576633453369, min Loss:3.62565541267395
iteration 325000, accuracy:0.4423529411764706, max accuracy:0.5011764705882353, loss:3.8482489585876465, min Loss:3.625575065612793
iteration 326000, accuracy:0.4903529411764706, max accuracy:0.5011764705882353, loss:3.9099390506744385, min Loss:3.599062204360962
iteration 327000, accuracy:0.47152941176470586, max accuracy:0.5011764705882353, loss:4.322995185852051, min Loss:3.596085548400879
iteration 328000, accuracy:0.37458823529411767, max accuracy:0.5011764705882353, loss:4.257413387298584, min Loss:3.596085548400879
iteration 329000, accuracy:0.29458823529411765, max accuracy:0.5011764705882353, loss:5.97923469543457, min Loss:3.582399606704712
iteration 330000, accuracy:0.4748235294117647, max accuracy:0.5011764705882353, loss:5.368476867675781, min Loss:3.5577874183654785
iteration 331000, accuracy:0.4136470588235294, max accuracy:0.5011764705882353, loss:3.997349977493286, min Loss:3.5577874183654785
iteration 332000, accuracy:0.4851764705882353, max accuracy:0.5011764705882353, loss:4.122626781463623, min Loss:3.5577874183654785
iteration 333000, accuracy:0.36564705882352944, max accuracy:0.5011764705882353, loss:3.9686355590820312, min Loss:3.5237767696380615
iteration 334000, accuracy:0.47152941176470586, max accuracy:0.5011764705882353, loss:3.9085710048675537, min Loss:3.5234198570251465
iteration 335000, accuracy:0.38070588235294117, max accuracy:0.5011764705882353, loss:4.415304183959961, min Loss:3.5234198570251465
iteration 336000, accuracy:0.3924705882352941, max accuracy:0.5011764705882353, loss:3.9882309436798096, min Loss:3.5210697650909424
iteration 337000, accuracy:0.40047058823529413, max accuracy:0.5011764705882353, loss:4.380529880523682, min Loss:3.503972053527832
iteration 338000, accuracy:0.48423529411764704, max accuracy:0.5011764705882353, loss:4.027649402618408, min Loss:3.4784812927246094
iteration 339000, accuracy:0.40658823529411764, max accuracy:0.5011764705882353, loss:4.707818508148193, min Loss:3.4784812927246094
iteration 340000, accuracy:0.4752941176470588, max accuracy:0.5011764705882353, loss:3.8182482719421387, min Loss:3.4707257747650146
iteration 341000, accuracy:0.4776470588235294, max accuracy:0.5011764705882353, loss:4.111116886138916, min Loss:3.45481276512146
iteration 342000, accuracy:0.4663529411764706, max accuracy:0.5011764705882353, loss:3.8033134937286377, min Loss:3.4544081687927246
iteration 343000, accuracy:0.40141176470588236, max accuracy:0.5011764705882353, loss:4.448713779449463, min Loss:3.4507944583892822
iteration 344000, accuracy:0.49364705882352944, max accuracy:0.5011764705882353, loss:3.996633768081665, min Loss:3.39621901512146
iteration 345000, accuracy:0.3971764705882353, max accuracy:0.5011764705882353, loss:3.668915033340454, min Loss:3.3725507259368896
iteration 346000, accuracy:0.4028235294117647, max accuracy:0.5011764705882353, loss:4.07399320602417, min Loss:3.3725507259368896
iteration 347000, accuracy:0.47294117647058825, max accuracy:0.5011764705882353, loss:4.032623291015625, min Loss:3.3725507259368896
iteration 348000, accuracy:0.488, max accuracy:0.5011764705882353, loss:3.7494213581085205, min Loss:3.3725507259368896
iteration 349000, accuracy:0.4470588235294118, max accuracy:0.5011764705882353, loss:5.964485168457031, min Loss:3.3725507259368896
iteration 350000, accuracy:0.4042352941176471, max accuracy:0.5011764705882353, loss:3.8720340728759766, min Loss:3.3725507259368896
iteration 351000, accuracy:0.424, max accuracy:0.5011764705882353, loss:3.5692861080169678, min Loss:3.3708317279815674
iteration 352000, accuracy:0.4192941176470588, max accuracy:0.5011764705882353, loss:4.069157123565674, min Loss:3.341895580291748
iteration 353000, accuracy:0.4545882352941176, max accuracy:0.5011764705882353, loss:3.7054617404937744, min Loss:3.32370662689209
iteration 354000, accuracy:0.48658823529411765, max accuracy:0.5011764705882353, loss:3.7127342224121094, min Loss:3.3148245811462402
iteration 355000, accuracy:0.4117647058823529, max accuracy:0.5011764705882353, loss:4.711206436157227, min Loss:3.3148245811462402
iteration 356000, accuracy:0.4602352941176471, max accuracy:0.5011764705882353, loss:3.7245934009552, min Loss:3.3148245811462402
iteration 357000, accuracy:0.44376470588235295, max accuracy:0.5011764705882353, loss:3.9005231857299805, min Loss:3.2996490001678467
iteration 358000, accuracy:0.42023529411764704, max accuracy:0.5011764705882353, loss:3.5255463123321533, min Loss:3.297090530395508
iteration 359000, accuracy:0.3948235294117647, max accuracy:0.5011764705882353, loss:4.136608600616455, min Loss:3.297090530395508
iteration 360000, accuracy:0.5016470588235294, max accuracy:0.5016470588235294, loss:3.6218268871307373, min Loss:3.2544734477996826
iteration 361000, accuracy:0.4023529411764706, max accuracy:0.5016470588235294, loss:4.776830673217773, min Loss:3.2544734477996826
iteration 362000, accuracy:0.4178823529411765, max accuracy:0.5016470588235294, loss:3.4952239990234375, min Loss:3.2214550971984863
iteration 363000, accuracy:0.4315294117647059, max accuracy:0.5016470588235294, loss:3.435213565826416, min Loss:3.2214550971984863
iteration 364000, accuracy:0.38682352941176473, max accuracy:0.5016470588235294, loss:4.868174076080322, min Loss:3.2214550971984863
iteration 365000, accuracy:0.5124705882352941, max accuracy:0.5124705882352941, loss:4.138141632080078, min Loss:3.215094566345215
iteration 366000, accuracy:0.37270588235294116, max accuracy:0.5124705882352941, loss:3.8341495990753174, min Loss:3.215094566345215
iteration 367000, accuracy:0.4, max accuracy:0.5124705882352941, loss:4.078550338745117, min Loss:3.1982991695404053
iteration 368000, accuracy:0.3915294117647059, max accuracy:0.5124705882352941, loss:3.715630054473877, min Loss:3.1933934688568115
iteration 369000, accuracy:0.5209411764705882, max accuracy:0.5209411764705882, loss:4.301267623901367, min Loss:3.159642219543457
iteration 370000, accuracy:0.40847058823529414, max accuracy:0.5209411764705882, loss:4.252603530883789, min Loss:3.159642219543457
iteration 371000, accuracy:0.37976470588235295, max accuracy:0.5209411764705882, loss:4.380099296569824, min Loss:3.1200945377349854
iteration 372000, accuracy:0.38541176470588234, max accuracy:0.5209411764705882, loss:3.8595094680786133, min Loss:3.1200945377349854
iteration 373000, accuracy:0.41411764705882353, max accuracy:0.5209411764705882, loss:4.758127212524414, min Loss:3.1200945377349854
iteration 374000, accuracy:0.5087058823529412, max accuracy:0.5209411764705882, loss:3.5424811840057373, min Loss:3.1200945377349854
iteration 375000, accuracy:0.5016470588235294, max accuracy:0.5209411764705882, loss:3.593792676925659, min Loss:3.1200945377349854
iteration 376000, accuracy:0.43058823529411766, max accuracy:0.5209411764705882, loss:3.711369752883911, min Loss:3.0893125534057617
iteration 377000, accuracy:0.3896470588235294, max accuracy:0.5209411764705882, loss:3.9127438068389893, min Loss:3.0893125534057617
iteration 378000, accuracy:0.46258823529411763, max accuracy:0.5209411764705882, loss:3.233217239379883, min Loss:3.0652706623077393
iteration 379000, accuracy:0.45741176470588235, max accuracy:0.5209411764705882, loss:3.650261402130127, min Loss:3.0652706623077393
iteration 380000, accuracy:0.47952941176470587, max accuracy:0.5209411764705882, loss:3.3254554271698, min Loss:3.0652706623077393
iteration 381000, accuracy:0.4752941176470588, max accuracy:0.5209411764705882, loss:3.845526933670044, min Loss:3.0652706623077393
iteration 382000, accuracy:0.35294117647058826, max accuracy:0.5209411764705882, loss:3.69415545463562, min Loss:3.0635342597961426
iteration 383000, accuracy:0.3915294117647059, max accuracy:0.5209411764705882, loss:4.161951065063477, min Loss:3.0145533084869385
iteration 384000, accuracy:0.37176470588235294, max accuracy:0.5209411764705882, loss:3.486494541168213, min Loss:3.0145533084869385
iteration 385000, accuracy:0.4663529411764706, max accuracy:0.5209411764705882, loss:3.0485451221466064, min Loss:3.0145533084869385
iteration 386000, accuracy:0.3783529411764706, max accuracy:0.5209411764705882, loss:3.8037514686584473, min Loss:3.0145533084869385
iteration 387000, accuracy:0.48376470588235293, max accuracy:0.5209411764705882, loss:3.3386480808258057, min Loss:3.0145533084869385
iteration 388000, accuracy:0.4371764705882353, max accuracy:0.5209411764705882, loss:3.4757778644561768, min Loss:3.0145533084869385
iteration 389000, accuracy:0.472, max accuracy:0.5209411764705882, loss:3.288912773132324, min Loss:3.0145533084869385
iteration 390000, accuracy:0.4376470588235294, max accuracy:0.5209411764705882, loss:3.364119052886963, min Loss:2.987968683242798
iteration 391000, accuracy:0.4235294117647059, max accuracy:0.5209411764705882, loss:5.874021530151367, min Loss:2.9791553020477295
iteration 392000, accuracy:0.3689411764705882, max accuracy:0.5209411764705882, loss:5.391355514526367, min Loss:2.9548840522766113
iteration 393000, accuracy:0.3891764705882353, max accuracy:0.5209411764705882, loss:3.63004994392395, min Loss:2.946096658706665
iteration 394000, accuracy:0.47858823529411765, max accuracy:0.5209411764705882, loss:3.7321834564208984, min Loss:2.946096658706665
iteration 395000, accuracy:0.34447058823529414, max accuracy:0.5209411764705882, loss:6.0092267990112305, min Loss:2.946096658706665
iteration 396000, accuracy:0.45788235294117646, max accuracy:0.5209411764705882, loss:3.512470245361328, min Loss:2.946096658706665
iteration 397000, accuracy:0.42964705882352944, max accuracy:0.5209411764705882, loss:3.8225345611572266, min Loss:2.94209623336792
iteration 398000, accuracy:0.43576470588235294, max accuracy:0.5209411764705882, loss:3.9253344535827637, min Loss:2.9374709129333496
iteration 399000, accuracy:0.4329411764705882, max accuracy:0.5209411764705882, loss:3.332336664199829, min Loss:2.9374709129333496
iteration 400000, accuracy:0.4, max accuracy:0.5209411764705882, loss:3.4335484504699707, min Loss:2.9374709129333496
iteration 401000, accuracy:0.4663529411764706, max accuracy:0.5209411764705882, loss:4.323358535766602, min Loss:2.905275821685791
iteration 402000, accuracy:0.38588235294117645, max accuracy:0.5209411764705882, loss:3.1288504600524902, min Loss:2.88130259513855
iteration 403000, accuracy:0.49364705882352944, max accuracy:0.5209411764705882, loss:3.4850099086761475, min Loss:2.88130259513855
iteration 404000, accuracy:0.48611764705882354, max accuracy:0.5209411764705882, loss:3.9147911071777344, min Loss:2.88130259513855
iteration 405000, accuracy:0.43623529411764705, max accuracy:0.5209411764705882, loss:3.1745107173919678, min Loss:2.88130259513855
iteration 406000, accuracy:0.46447058823529414, max accuracy:0.5209411764705882, loss:3.0278618335723877, min Loss:2.88130259513855
iteration 407000, accuracy:0.48470588235294115, max accuracy:0.5209411764705882, loss:3.3405117988586426, min Loss:2.8753247261047363
iteration 408000, accuracy:0.40894117647058825, max accuracy:0.5209411764705882, loss:3.3286335468292236, min Loss:2.8753247261047363
iteration 409000, accuracy:0.4329411764705882, max accuracy:0.5209411764705882, loss:3.84672474861145, min Loss:2.8753247261047363
iteration 410000, accuracy:0.4136470588235294, max accuracy:0.5209411764705882, loss:4.573739528656006, min Loss:2.861454963684082
iteration 411000, accuracy:0.5087058823529412, max accuracy:0.5209411764705882, loss:3.1104207038879395, min Loss:2.861454963684082
iteration 412000, accuracy:0.48423529411764704, max accuracy:0.5209411764705882, loss:3.842784881591797, min Loss:2.8444623947143555
iteration 413000, accuracy:0.4616470588235294, max accuracy:0.5209411764705882, loss:3.5792908668518066, min Loss:2.8444623947143555
iteration 414000, accuracy:0.4894117647058824, max accuracy:0.5209411764705882, loss:3.9817824363708496, min Loss:2.814857244491577
iteration 415000, accuracy:0.464, max accuracy:0.5209411764705882, loss:3.3606514930725098, min Loss:2.814857244491577
iteration 416000, accuracy:0.47623529411764703, max accuracy:0.5209411764705882, loss:3.787668466567993, min Loss:2.8104519844055176
iteration 417000, accuracy:0.4588235294117647, max accuracy:0.5209411764705882, loss:3.079843282699585, min Loss:2.8104519844055176
iteration 418000, accuracy:0.4136470588235294, max accuracy:0.5209411764705882, loss:3.5127146244049072, min Loss:2.792717933654785
iteration 419000, accuracy:0.4588235294117647, max accuracy:0.5209411764705882, loss:3.0327041149139404, min Loss:2.750843048095703
iteration 420000, accuracy:0.4875294117647059, max accuracy:0.5209411764705882, loss:3.269219398498535, min Loss:2.750843048095703
iteration 421000, accuracy:0.3416470588235294, max accuracy:0.5209411764705882, loss:3.5401771068573, min Loss:2.750843048095703
iteration 422000, accuracy:0.488, max accuracy:0.5209411764705882, loss:3.540523052215576, min Loss:2.750843048095703
iteration 423000, accuracy:0.3614117647058824, max accuracy:0.5209411764705882, loss:3.2808544635772705, min Loss:2.7038819789886475
iteration 424000, accuracy:0.30164705882352943, max accuracy:0.5209411764705882, loss:6.461863040924072, min Loss:2.7038819789886475
iteration 425000, accuracy:0.3341176470588235, max accuracy:0.5209411764705882, loss:4.271179676055908, min Loss:2.7038819789886475
iteration 426000, accuracy:0.37458823529411767, max accuracy:0.5209411764705882, loss:3.531147003173828, min Loss:2.7038819789886475
iteration 427000, accuracy:0.416, max accuracy:0.5209411764705882, loss:3.248096227645874, min Loss:2.7038819789886475
iteration 428000, accuracy:0.38823529411764707, max accuracy:0.5209411764705882, loss:3.184237480163574, min Loss:2.694276809692383
iteration 429000, accuracy:0.38023529411764706, max accuracy:0.5209411764705882, loss:3.2109529972076416, min Loss:2.694276809692383
iteration 430000, accuracy:0.4037647058823529, max accuracy:0.5209411764705882, loss:4.6194891929626465, min Loss:2.694276809692383
iteration 431000, accuracy:0.4098823529411765, max accuracy:0.5209411764705882, loss:3.538165330886841, min Loss:2.694276809692383
iteration 432000, accuracy:0.37129411764705883, max accuracy:0.5209411764705882, loss:6.32750940322876, min Loss:2.677788019180298
iteration 433000, accuracy:0.42070588235294115, max accuracy:0.5209411764705882, loss:4.798496723175049, min Loss:2.677788019180298
iteration 434000, accuracy:0.4098823529411765, max accuracy:0.5209411764705882, loss:3.648844003677368, min Loss:2.677788019180298
iteration 435000, accuracy:0.49364705882352944, max accuracy:0.5209411764705882, loss:3.193065881729126, min Loss:2.677788019180298
iteration 436000, accuracy:0.3571764705882353, max accuracy:0.5209411764705882, loss:3.14837646484375, min Loss:2.655367136001587
iteration 437000, accuracy:0.4343529411764706, max accuracy:0.5209411764705882, loss:3.350911855697632, min Loss:2.6443676948547363
iteration 438000, accuracy:0.4395294117647059, max accuracy:0.5209411764705882, loss:3.1748104095458984, min Loss:2.6443676948547363
iteration 439000, accuracy:0.49411764705882355, max accuracy:0.5209411764705882, loss:3.2068753242492676, min Loss:2.6443676948547363
iteration 440000, accuracy:0.4752941176470588, max accuracy:0.5209411764705882, loss:3.0631625652313232, min Loss:2.6186673641204834
iteration 441000, accuracy:0.45647058823529413, max accuracy:0.5209411764705882, loss:3.913499593734741, min Loss:2.6186673641204834
iteration 442000, accuracy:0.43529411764705883, max accuracy:0.5209411764705882, loss:3.742384910583496, min Loss:2.6186673641204834
iteration 443000, accuracy:0.4428235294117647, max accuracy:0.5209411764705882, loss:2.9592361450195312, min Loss:2.6186673641204834
iteration 444000, accuracy:0.48470588235294115, max accuracy:0.5209411764705882, loss:3.4531705379486084, min Loss:2.6186673641204834
iteration 445000, accuracy:0.4818823529411765, max accuracy:0.5209411764705882, loss:3.0976154804229736, min Loss:2.6186673641204834
iteration 446000, accuracy:0.37788235294117645, max accuracy:0.5209411764705882, loss:4.487309455871582, min Loss:2.6186673641204834
iteration 447000, accuracy:0.46447058823529414, max accuracy:0.5209411764705882, loss:2.7934608459472656, min Loss:2.5603559017181396
iteration 448000, accuracy:0.43058823529411766, max accuracy:0.5209411764705882, loss:3.017246723175049, min Loss:2.5603559017181396
iteration 449000, accuracy:0.4955294117647059, max accuracy:0.5209411764705882, loss:2.7382218837738037, min Loss:2.5603559017181396
iteration 450000, accuracy:0.4771764705882353, max accuracy:0.5209411764705882, loss:2.7868311405181885, min Loss:2.5603559017181396
iteration 451000, accuracy:0.4028235294117647, max accuracy:0.5209411764705882, loss:3.814901113510132, min Loss:2.5603559017181396
iteration 452000, accuracy:0.3416470588235294, max accuracy:0.5209411764705882, loss:3.534078598022461, min Loss:2.5603559017181396
iteration 453000, accuracy:0.4244705882352941, max accuracy:0.5209411764705882, loss:3.0624639987945557, min Loss:2.5523102283477783
iteration 454000, accuracy:0.44329411764705884, max accuracy:0.5209411764705882, loss:3.226086139678955, min Loss:2.5523102283477783
iteration 455000, accuracy:0.47105882352941175, max accuracy:0.5209411764705882, loss:3.03928279876709, min Loss:2.5523102283477783
iteration 456000, accuracy:0.4244705882352941, max accuracy:0.5209411764705882, loss:2.8028924465179443, min Loss:2.5523102283477783
iteration 457000, accuracy:0.4752941176470588, max accuracy:0.5209411764705882, loss:2.7903506755828857, min Loss:2.5523102283477783
iteration 458000, accuracy:0.4461176470588235, max accuracy:0.5209411764705882, loss:2.817234754562378, min Loss:2.5255393981933594
iteration 459000, accuracy:0.4508235294117647, max accuracy:0.5209411764705882, loss:2.844954490661621, min Loss:2.468690872192383
iteration 460000, accuracy:0.5002352941176471, max accuracy:0.5209411764705882, loss:2.6639904975891113, min Loss:2.468690872192383
iteration 461000, accuracy:0.5044705882352941, max accuracy:0.5209411764705882, loss:2.658675193786621, min Loss:2.468690872192383
iteration 462000, accuracy:0.4748235294117647, max accuracy:0.5209411764705882, loss:2.8598363399505615, min Loss:2.468690872192383
iteration 463000, accuracy:0.48705882352941177, max accuracy:0.5209411764705882, loss:3.8334591388702393, min Loss:2.468690872192383
iteration 464000, accuracy:0.4188235294117647, max accuracy:0.5209411764705882, loss:2.92288875579834, min Loss:2.468690872192383
iteration 465000, accuracy:0.5167058823529411, max accuracy:0.5209411764705882, loss:2.6914291381835938, min Loss:2.468690872192383
iteration 466000, accuracy:0.41694117647058826, max accuracy:0.5209411764705882, loss:3.4322948455810547, min Loss:2.468690872192383
iteration 467000, accuracy:0.5190588235294118, max accuracy:0.5209411764705882, loss:2.804659128189087, min Loss:2.468690872192383
iteration 468000, accuracy:0.47011764705882353, max accuracy:0.5209411764705882, loss:3.5552258491516113, min Loss:2.464674711227417
iteration 469000, accuracy:0.4037647058823529, max accuracy:0.5209411764705882, loss:2.859536647796631, min Loss:2.464674711227417
iteration 470000, accuracy:0.4131764705882353, max accuracy:0.5209411764705882, loss:3.65561842918396, min Loss:2.464674711227417
iteration 471000, accuracy:0.47952941176470587, max accuracy:0.5209411764705882, loss:3.1114859580993652, min Loss:2.413362979888916
iteration 472000, accuracy:0.3783529411764706, max accuracy:0.5209411764705882, loss:3.626305103302002, min Loss:2.413362979888916
