iteration 1000, accuracy:0.38204833141542005, max accuracy:0.38204833141542005, loss:963.4916381835938, min Loss:963.4916381835938
iteration 234000, accuracy:0.4579976985040276, max accuracy:0.5132336018411968, loss:309.9349060058594, min Loss:301.8665771484375
iteration 235000, accuracy:0.47410817031070196, max accuracy:0.5132336018411968, loss:335.9709167480469, min Loss:301.8665771484375
iteration 236000, accuracy:0.4177215189873418, max accuracy:0.5132336018411968, loss:304.4687805175781, min Loss:301.8665771484375
iteration 237000, accuracy:0.35443037974683544, max accuracy:0.5132336018411968, loss:340.160400390625, min Loss:301.0074462890625
iteration 238000, accuracy:0.46375143843498273, max accuracy:0.5132336018411968, loss:316.84674072265625, min Loss:299.32586669921875
iteration 239000, accuracy:0.4614499424626007, max accuracy:0.5132336018411968, loss:323.1119384765625, min Loss:299.32586669921875
iteration 240000, accuracy:0.4706559263521289, max accuracy:0.5132336018411968, loss:316.5089416503906, min Loss:299.32586669921875
iteration 241000, accuracy:0.4142692750287687, max accuracy:0.5132336018411968, loss:309.84967041015625, min Loss:298.0574951171875
iteration 242000, accuracy:0.41196777905638665, max accuracy:0.5132336018411968, loss:326.61614990234375, min Loss:298.0574951171875
iteration 243000, accuracy:0.476409666283084, max accuracy:0.5132336018411968, loss:325.2900695800781, min Loss:298.0574951171875
iteration 244000, accuracy:0.4441887226697353, max accuracy:0.5132336018411968, loss:336.3280944824219, min Loss:298.0574951171875
iteration 245000, accuracy:0.4131185270425777, max accuracy:0.5132336018411968, loss:314.95257568359375, min Loss:297.0057373046875
iteration 246000, accuracy:0.4626006904487917, max accuracy:0.5132336018411968, loss:312.7115173339844, min Loss:297.0057373046875
iteration 247000, accuracy:0.4798619102416571, max accuracy:0.5132336018411968, loss:327.67437744140625, min Loss:295.07470703125
iteration 248000, accuracy:0.4016110471806674, max accuracy:0.5132336018411968, loss:316.1248474121094, min Loss:293.77459716796875
iteration 249000, accuracy:0.4533947065592635, max accuracy:0.5132336018411968, loss:356.31561279296875, min Loss:293.3978271484375
iteration 250000, accuracy:0.39010356731875717, max accuracy:0.5132336018411968, loss:322.37469482421875, min Loss:292.6443176269531
iteration 251000, accuracy:0.4706559263521289, max accuracy:0.5132336018411968, loss:308.10968017578125, min Loss:291.6612243652344
iteration 252000, accuracy:0.4994246260069045, max accuracy:0.5132336018411968, loss:305.93365478515625, min Loss:291.6612243652344
iteration 253000, accuracy:0.46029919447640966, max accuracy:0.5132336018411968, loss:344.787841796875, min Loss:291.5146484375
iteration 254000, accuracy:0.47871116225546606, max accuracy:0.5132336018411968, loss:300.86712646484375, min Loss:291.3226013183594
iteration 255000, accuracy:0.47295742232451093, max accuracy:0.5132336018411968, loss:321.3043518066406, min Loss:290.0381774902344
iteration 256000, accuracy:0.3187571921749137, max accuracy:0.5132336018411968, loss:332.87060546875, min Loss:288.7417907714844
iteration 257000, accuracy:0.46950517836593786, max accuracy:0.5132336018411968, loss:320.25531005859375, min Loss:288.321533203125
iteration 258000, accuracy:0.4844649021864212, max accuracy:0.5132336018411968, loss:319.10565185546875, min Loss:288.321533203125
iteration 259000, accuracy:0.3130034522439586, max accuracy:0.5132336018411968, loss:311.50927734375, min Loss:288.321533203125
iteration 260000, accuracy:0.5005753739930955, max accuracy:0.5132336018411968, loss:309.6114501953125, min Loss:287.8410339355469
iteration 261000, accuracy:0.4672036823935558, max accuracy:0.5132336018411968, loss:336.60540771484375, min Loss:287.2264099121094
iteration 262000, accuracy:0.4533947065592635, max accuracy:0.5132336018411968, loss:288.6195983886719, min Loss:285.6949768066406
iteration 263000, accuracy:0.3578826237054085, max accuracy:0.5132336018411968, loss:313.0335388183594, min Loss:285.6949768066406
iteration 264000, accuracy:0.41657077100115075, max accuracy:0.5132336018411968, loss:349.7850341796875, min Loss:285.3131103515625
iteration 265000, accuracy:0.4798619102416571, max accuracy:0.5132336018411968, loss:316.3192138671875, min Loss:284.2223815917969
iteration 266000, accuracy:0.45454545454545453, max accuracy:0.5132336018411968, loss:314.7865905761719, min Loss:284.2223815917969
iteration 267000, accuracy:0.379746835443038, max accuracy:0.5132336018411968, loss:314.1559753417969, min Loss:282.1210632324219
iteration 268000, accuracy:0.4223245109321059, max accuracy:0.5132336018411968, loss:309.0065002441406, min Loss:282.1210632324219
iteration 269000, accuracy:0.45454545454545453, max accuracy:0.5132336018411968, loss:301.0711975097656, min Loss:282.1210632324219
iteration 270000, accuracy:0.4982738780207135, max accuracy:0.5132336018411968, loss:311.37713623046875, min Loss:282.1210632324219
iteration 271000, accuracy:0.45109321058688145, max accuracy:0.5132336018411968, loss:327.850341796875, min Loss:280.3184814453125
iteration 272000, accuracy:0.3924050632911392, max accuracy:0.5132336018411968, loss:302.0594482421875, min Loss:280.3184814453125
iteration 273000, accuracy:0.4188722669735328, max accuracy:0.5132336018411968, loss:300.6805725097656, min Loss:280.3184814453125
iteration 274000, accuracy:0.334867663981588, max accuracy:0.5132336018411968, loss:314.9612731933594, min Loss:279.72369384765625
iteration 275000, accuracy:0.43037974683544306, max accuracy:0.5132336018411968, loss:285.2190246582031, min Loss:279.72369384765625
iteration 276000, accuracy:0.383199079401611, max accuracy:0.5132336018411968, loss:303.1413879394531, min Loss:279.72369384765625
iteration 277000, accuracy:0.4326812428078251, max accuracy:0.5132336018411968, loss:322.2147216796875, min Loss:279.34649658203125
iteration 278000, accuracy:0.4948216340621404, max accuracy:0.5132336018411968, loss:291.88623046875, min Loss:279.34649658203125
iteration 279000, accuracy:0.3878020713463751, max accuracy:0.5132336018411968, loss:291.6100769042969, min Loss:278.7026672363281
iteration 280000, accuracy:0.42002301495972383, max accuracy:0.5132336018411968, loss:317.52117919921875, min Loss:277.2751770019531
iteration 281000, accuracy:0.48676639815880324, max accuracy:0.5132336018411968, loss:304.8583984375, min Loss:276.4388732910156
iteration 282000, accuracy:0.42922899884925203, max accuracy:0.5132336018411968, loss:277.4465026855469, min Loss:276.02618408203125
iteration 283000, accuracy:0.4626006904487917, max accuracy:0.5132336018411968, loss:305.3669738769531, min Loss:276.02618408203125
iteration 284000, accuracy:0.4039125431530495, max accuracy:0.5132336018411968, loss:343.8636169433594, min Loss:276.02618408203125
iteration 285000, accuracy:0.3751438434982739, max accuracy:0.5132336018411968, loss:290.5610046386719, min Loss:272.91412353515625
iteration 286000, accuracy:0.37284234752589185, max accuracy:0.5132336018411968, loss:308.89837646484375, min Loss:272.2392578125
iteration 287000, accuracy:0.4718066743383199, max accuracy:0.5132336018411968, loss:289.19891357421875, min Loss:272.2392578125
iteration 288000, accuracy:0.40276179516685845, max accuracy:0.5132336018411968, loss:308.786865234375, min Loss:272.2392578125
iteration 289000, accuracy:0.4430379746835443, max accuracy:0.5132336018411968, loss:312.9649963378906, min Loss:272.2392578125
iteration 290000, accuracy:0.4579976985040276, max accuracy:0.5132336018411968, loss:285.96856689453125, min Loss:270.58349609375
iteration 291000, accuracy:0.47871116225546606, max accuracy:0.5132336018411968, loss:283.8996887207031, min Loss:270.5279235839844
iteration 292000, accuracy:0.49597238204833144, max accuracy:0.5132336018411968, loss:286.7558898925781, min Loss:270.5279235839844
iteration 293000, accuracy:0.41196777905638665, max accuracy:0.5132336018411968, loss:301.2864074707031, min Loss:270.5279235839844
iteration 294000, accuracy:0.42692750287687, max accuracy:0.5132336018411968, loss:300.86859130859375, min Loss:270.5279235839844
iteration 295000, accuracy:0.46490218642117376, max accuracy:0.5132336018411968, loss:283.3203430175781, min Loss:270.5279235839844
iteration 296000, accuracy:0.4016110471806674, max accuracy:0.5132336018411968, loss:292.3475036621094, min Loss:268.4497985839844
iteration 297000, accuracy:0.4718066743383199, max accuracy:0.5132336018411968, loss:316.3737487792969, min Loss:268.4497985839844
iteration 298000, accuracy:0.4798619102416571, max accuracy:0.5132336018411968, loss:275.3003845214844, min Loss:266.32403564453125
iteration 299000, accuracy:0.44188722669735325, max accuracy:0.5132336018411968, loss:280.5975646972656, min Loss:265.42822265625
iteration 300000, accuracy:0.4902186421173763, max accuracy:0.5132336018411968, loss:289.73187255859375, min Loss:265.42822265625
iteration 301000, accuracy:0.3141542002301496, max accuracy:0.5132336018411968, loss:291.4905090332031, min Loss:265.42822265625
iteration 302000, accuracy:0.4108170310701956, max accuracy:0.5132336018411968, loss:297.0259094238281, min Loss:265.42822265625
iteration 303000, accuracy:0.380897583429229, max accuracy:0.5132336018411968, loss:309.7474670410156, min Loss:265.42822265625
iteration 304000, accuracy:0.48331415420023016, max accuracy:0.5132336018411968, loss:286.1365051269531, min Loss:265.42822265625
iteration 305000, accuracy:0.475258918296893, max accuracy:0.5132336018411968, loss:276.49395751953125, min Loss:265.42822265625
iteration 306000, accuracy:0.4718066743383199, max accuracy:0.5132336018411968, loss:314.62103271484375, min Loss:265.42822265625
iteration 307000, accuracy:0.38550057537399307, max accuracy:0.5132336018411968, loss:276.1184387207031, min Loss:264.4195861816406
iteration 308000, accuracy:0.4441887226697353, max accuracy:0.5132336018411968, loss:284.31024169921875, min Loss:263.0620422363281
iteration 309000, accuracy:0.4407364787111623, max accuracy:0.5132336018411968, loss:281.2305908203125, min Loss:262.5714416503906
iteration 310000, accuracy:0.4856156501726122, max accuracy:0.5132336018411968, loss:283.1361083984375, min Loss:259.61114501953125
iteration 311000, accuracy:0.3924050632911392, max accuracy:0.5132336018411968, loss:280.89410400390625, min Loss:259.61114501953125
iteration 312000, accuracy:0.48676639815880324, max accuracy:0.5132336018411968, loss:271.1474914550781, min Loss:259.61114501953125
iteration 313000, accuracy:0.4718066743383199, max accuracy:0.5132336018411968, loss:271.69476318359375, min Loss:259.61114501953125
iteration 314000, accuracy:0.42922899884925203, max accuracy:0.5132336018411968, loss:286.8299255371094, min Loss:259.61114501953125
iteration 315000, accuracy:0.475258918296893, max accuracy:0.5132336018411968, loss:305.78399658203125, min Loss:259.61114501953125
iteration 316000, accuracy:0.3578826237054085, max accuracy:0.5132336018411968, loss:271.2113952636719, min Loss:258.9126892089844
iteration 317000, accuracy:0.41196777905638665, max accuracy:0.5132336018411968, loss:287.1885070800781, min Loss:258.9126892089844
iteration 318000, accuracy:0.42922899884925203, max accuracy:0.5132336018411968, loss:265.86395263671875, min Loss:258.9126892089844
iteration 319000, accuracy:0.48791714614499426, max accuracy:0.5132336018411968, loss:310.8728332519531, min Loss:258.9126892089844
iteration 320000, accuracy:0.46375143843498273, max accuracy:0.5132336018411968, loss:277.9351806640625, min Loss:257.2712097167969
iteration 321000, accuracy:0.4476409666283084, max accuracy:0.5132336018411968, loss:276.2635498046875, min Loss:257.2712097167969
iteration 322000, accuracy:0.4096662830840046, max accuracy:0.5132336018411968, loss:276.88671875, min Loss:257.2712097167969
iteration 323000, accuracy:0.42117376294591485, max accuracy:0.5132336018411968, loss:273.97100830078125, min Loss:255.85137939453125
iteration 324000, accuracy:0.5017261219792866, max accuracy:0.5132336018411968, loss:270.28790283203125, min Loss:255.4048309326172
iteration 325000, accuracy:0.48331415420023016, max accuracy:0.5132336018411968, loss:272.636962890625, min Loss:253.9706268310547
iteration 326000, accuracy:0.4890678941311853, max accuracy:0.5132336018411968, loss:269.3130798339844, min Loss:253.9706268310547
iteration 327000, accuracy:0.48216340621403914, max accuracy:0.5132336018411968, loss:271.34246826171875, min Loss:253.9706268310547
iteration 328000, accuracy:0.39010356731875717, max accuracy:0.5132336018411968, loss:391.1955871582031, min Loss:253.75210571289062
iteration 329000, accuracy:0.47295742232451093, max accuracy:0.5132336018411968, loss:307.2629089355469, min Loss:249.55455017089844
iteration 330000, accuracy:0.42002301495972383, max accuracy:0.5132336018411968, loss:291.71417236328125, min Loss:249.55455017089844
iteration 331000, accuracy:0.38204833141542005, max accuracy:0.5132336018411968, loss:281.9909973144531, min Loss:249.55455017089844
iteration 332000, accuracy:0.4142692750287687, max accuracy:0.5132336018411968, loss:263.56085205078125, min Loss:249.55455017089844
iteration 333000, accuracy:0.4890678941311853, max accuracy:0.5132336018411968, loss:259.7079162597656, min Loss:249.55455017089844
iteration 334000, accuracy:0.476409666283084, max accuracy:0.5132336018411968, loss:282.1269836425781, min Loss:248.43234252929688
iteration 335000, accuracy:0.5178365937859609, max accuracy:0.5178365937859609, loss:270.2260437011719, min Loss:248.43234252929688
iteration 336000, accuracy:0.5074798619102416, max accuracy:0.5178365937859609, loss:273.6769104003906, min Loss:248.43234252929688
iteration 337000, accuracy:0.48216340621403914, max accuracy:0.5178365937859609, loss:258.04486083984375, min Loss:248.43234252929688
iteration 338000, accuracy:0.4902186421173763, max accuracy:0.5178365937859609, loss:282.4244079589844, min Loss:246.9222412109375
iteration 339000, accuracy:0.38550057537399307, max accuracy:0.5178365937859609, loss:281.9460754394531, min Loss:246.9222412109375
iteration 340000, accuracy:0.42692750287687, max accuracy:0.5178365937859609, loss:340.54833984375, min Loss:246.33822631835938
iteration 341000, accuracy:0.4487917146144994, max accuracy:0.5178365937859609, loss:279.0846252441406, min Loss:246.21188354492188
iteration 342000, accuracy:0.4626006904487917, max accuracy:0.5178365937859609, loss:259.06182861328125, min Loss:246.21188354492188
iteration 343000, accuracy:0.4902186421173763, max accuracy:0.5178365937859609, loss:264.8954162597656, min Loss:246.21188354492188
iteration 344000, accuracy:0.45454545454545453, max accuracy:0.5178365937859609, loss:277.5047607421875, min Loss:246.21188354492188
iteration 345000, accuracy:0.4131185270425777, max accuracy:0.5178365937859609, loss:288.7968444824219, min Loss:245.49610900878906
iteration 346000, accuracy:0.45914844649021863, max accuracy:0.5178365937859609, loss:289.2624816894531, min Loss:245.2131805419922
iteration 347000, accuracy:0.3751438434982739, max accuracy:0.5178365937859609, loss:309.98480224609375, min Loss:245.2131805419922
iteration 348000, accuracy:0.47410817031070196, max accuracy:0.5178365937859609, loss:259.5860900878906, min Loss:244.61231994628906
iteration 349000, accuracy:0.3958573072497123, max accuracy:0.5178365937859609, loss:278.2835693359375, min Loss:241.72569274902344
iteration 350000, accuracy:0.42922899884925203, max accuracy:0.5178365937859609, loss:282.2344665527344, min Loss:241.72569274902344
iteration 351000, accuracy:0.49252013808975836, max accuracy:0.5178365937859609, loss:269.8832092285156, min Loss:241.3997344970703
iteration 352000, accuracy:0.4223245109321059, max accuracy:0.5178365937859609, loss:267.1173400878906, min Loss:240.6463165283203
iteration 353000, accuracy:0.3762945914844649, max accuracy:0.5178365937859609, loss:310.8115539550781, min Loss:240.6463165283203
iteration 354000, accuracy:0.4626006904487917, max accuracy:0.5178365937859609, loss:261.8592529296875, min Loss:239.65469360351562
iteration 355000, accuracy:0.520138089758343, max accuracy:0.520138089758343, loss:260.0233459472656, min Loss:239.2021942138672
iteration 356000, accuracy:0.4948216340621404, max accuracy:0.520138089758343, loss:267.14898681640625, min Loss:239.2021942138672
iteration 357000, accuracy:0.4660529344073648, max accuracy:0.520138089758343, loss:254.2064666748047, min Loss:239.2021942138672
iteration 358000, accuracy:0.4579976985040276, max accuracy:0.520138089758343, loss:249.7191925048828, min Loss:236.47657775878906
iteration 359000, accuracy:0.4522439585730725, max accuracy:0.520138089758343, loss:257.6583251953125, min Loss:236.47657775878906
iteration 360000, accuracy:0.34637514384349827, max accuracy:0.520138089758343, loss:264.04534912109375, min Loss:236.47657775878906
iteration 361000, accuracy:0.48331415420023016, max accuracy:0.520138089758343, loss:266.5582275390625, min Loss:236.47657775878906
iteration 362000, accuracy:0.47295742232451093, max accuracy:0.520138089758343, loss:249.36248779296875, min Loss:235.2827606201172
iteration 363000, accuracy:0.334867663981588, max accuracy:0.520138089758343, loss:264.60015869140625, min Loss:235.2827606201172
iteration 364000, accuracy:0.4476409666283084, max accuracy:0.520138089758343, loss:273.202392578125, min Loss:235.2827606201172
iteration 365000, accuracy:0.4672036823935558, max accuracy:0.520138089758343, loss:251.00897216796875, min Loss:235.2827606201172
iteration 366000, accuracy:0.48216340621403914, max accuracy:0.520138089758343, loss:251.0106964111328, min Loss:235.2827606201172
iteration 367000, accuracy:0.4810126582278481, max accuracy:0.520138089758343, loss:292.1556701660156, min Loss:233.4595184326172
iteration 368000, accuracy:0.4476409666283084, max accuracy:0.520138089758343, loss:269.94049072265625, min Loss:233.33460998535156
iteration 369000, accuracy:0.5051783659378596, max accuracy:0.520138089758343, loss:253.416748046875, min Loss:233.33460998535156
iteration 370000, accuracy:0.4948216340621404, max accuracy:0.520138089758343, loss:258.509521484375, min Loss:233.33460998535156
iteration 371000, accuracy:0.4844649021864212, max accuracy:0.520138089758343, loss:252.80514526367188, min Loss:233.33460998535156
iteration 372000, accuracy:0.4108170310701956, max accuracy:0.520138089758343, loss:266.5904846191406, min Loss:233.33460998535156
iteration 373000, accuracy:0.43498273878020716, max accuracy:0.520138089758343, loss:269.1761474609375, min Loss:233.33460998535156
iteration 374000, accuracy:0.4660529344073648, max accuracy:0.520138089758343, loss:260.29193115234375, min Loss:233.33460998535156
iteration 375000, accuracy:0.4810126582278481, max accuracy:0.520138089758343, loss:236.9154815673828, min Loss:233.33460998535156
iteration 376000, accuracy:0.3567318757192175, max accuracy:0.520138089758343, loss:273.1640930175781, min Loss:230.33901977539062
iteration 377000, accuracy:0.5063291139240507, max accuracy:0.520138089758343, loss:262.6364440917969, min Loss:230.33901977539062
iteration 378000, accuracy:0.38434982738780205, max accuracy:0.520138089758343, loss:274.3287658691406, min Loss:229.35662841796875
iteration 379000, accuracy:0.48331415420023016, max accuracy:0.520138089758343, loss:243.30186462402344, min Loss:229.35662841796875
iteration 380000, accuracy:0.47756041426927504, max accuracy:0.520138089758343, loss:328.6842041015625, min Loss:229.35662841796875
iteration 381000, accuracy:0.48331415420023016, max accuracy:0.520138089758343, loss:260.697509765625, min Loss:227.7621307373047
iteration 382000, accuracy:0.44188722669735325, max accuracy:0.520138089758343, loss:246.59185791015625, min Loss:227.7621307373047
iteration 383000, accuracy:0.5178365937859609, max accuracy:0.520138089758343, loss:236.66075134277344, min Loss:227.7621307373047
iteration 384000, accuracy:0.40736478711162255, max accuracy:0.520138089758343, loss:268.1738586425781, min Loss:227.048583984375
iteration 385000, accuracy:0.49712313003452246, max accuracy:0.520138089758343, loss:249.341796875, min Loss:227.048583984375
iteration 386000, accuracy:0.42577675489067895, max accuracy:0.520138089758343, loss:249.01150512695312, min Loss:226.54510498046875
iteration 387000, accuracy:0.35443037974683544, max accuracy:0.520138089758343, loss:241.52296447753906, min Loss:226.54510498046875
iteration 388000, accuracy:0.5120828538550057, max accuracy:0.520138089758343, loss:243.3219757080078, min Loss:226.54510498046875
iteration 389000, accuracy:0.4441887226697353, max accuracy:0.520138089758343, loss:249.18423461914062, min Loss:226.54510498046875
iteration 390000, accuracy:0.4568469505178366, max accuracy:0.520138089758343, loss:239.83827209472656, min Loss:225.6022491455078
iteration 391000, accuracy:0.5074798619102416, max accuracy:0.520138089758343, loss:239.77481079101562, min Loss:225.6022491455078
iteration 392000, accuracy:0.42922899884925203, max accuracy:0.520138089758343, loss:248.4578857421875, min Loss:225.6022491455078
iteration 393000, accuracy:0.48331415420023016, max accuracy:0.520138089758343, loss:248.48391723632812, min Loss:223.2865753173828
iteration 394000, accuracy:0.43843498273878023, max accuracy:0.520138089758343, loss:247.24337768554688, min Loss:223.2865753173828
iteration 395000, accuracy:0.5074798619102416, max accuracy:0.520138089758343, loss:229.66966247558594, min Loss:223.1233673095703
iteration 396000, accuracy:0.48216340621403914, max accuracy:0.520138089758343, loss:235.3931121826172, min Loss:223.1233673095703
iteration 397000, accuracy:0.520138089758343, max accuracy:0.520138089758343, loss:311.017578125, min Loss:222.6710968017578
iteration 398000, accuracy:0.44188722669735325, max accuracy:0.520138089758343, loss:271.4484558105469, min Loss:222.6710968017578
iteration 399000, accuracy:0.4326812428078251, max accuracy:0.520138089758343, loss:238.6489715576172, min Loss:221.6765594482422
iteration 400000, accuracy:0.4844649021864212, max accuracy:0.520138089758343, loss:234.6011505126953, min Loss:221.33517456054688
iteration 401000, accuracy:0.4614499424626007, max accuracy:0.520138089758343, loss:247.9681854248047, min Loss:221.33517456054688
iteration 402000, accuracy:0.5086306098964327, max accuracy:0.520138089758343, loss:240.49273681640625, min Loss:221.0812530517578
iteration 403000, accuracy:0.45109321058688145, max accuracy:0.520138089758343, loss:250.99234008789062, min Loss:220.83811950683594
iteration 404000, accuracy:0.41196777905638665, max accuracy:0.520138089758343, loss:227.71209716796875, min Loss:219.17868041992188
iteration 405000, accuracy:0.4361334867663982, max accuracy:0.520138089758343, loss:225.85580444335938, min Loss:219.17868041992188
iteration 406000, accuracy:0.4672036823935558, max accuracy:0.520138089758343, loss:235.93382263183594, min Loss:217.6510467529297
iteration 407000, accuracy:0.5005753739930955, max accuracy:0.520138089758343, loss:240.87281799316406, min Loss:217.6510467529297
iteration 408000, accuracy:0.45454545454545453, max accuracy:0.520138089758343, loss:233.91941833496094, min Loss:217.6510467529297
iteration 409000, accuracy:0.4062140391254315, max accuracy:0.520138089758343, loss:227.55709838867188, min Loss:215.68295288085938
iteration 410000, accuracy:0.4361334867663982, max accuracy:0.520138089758343, loss:237.54930114746094, min Loss:215.68295288085938
iteration 411000, accuracy:0.45569620253164556, max accuracy:0.520138089758343, loss:249.6788330078125, min Loss:215.68295288085938
iteration 412000, accuracy:0.4177215189873418, max accuracy:0.520138089758343, loss:232.2056427001953, min Loss:215.68295288085938
iteration 413000, accuracy:0.522439585730725, max accuracy:0.522439585730725, loss:225.09059143066406, min Loss:215.1141815185547
iteration 414000, accuracy:0.3912543153049482, max accuracy:0.522439585730725, loss:244.72201538085938, min Loss:214.6667938232422
iteration 415000, accuracy:0.4407364787111623, max accuracy:0.522439585730725, loss:226.23388671875, min Loss:213.43453979492188
iteration 416000, accuracy:0.3233601841196778, max accuracy:0.522439585730725, loss:306.7332458496094, min Loss:213.42416381835938
iteration 417000, accuracy:0.4626006904487917, max accuracy:0.522439585730725, loss:225.9745330810547, min Loss:213.42416381835938
iteration 418000, accuracy:0.4234752589182969, max accuracy:0.522439585730725, loss:255.0980987548828, min Loss:213.05502319335938
iteration 419000, accuracy:0.4188722669735328, max accuracy:0.522439585730725, loss:245.46441650390625, min Loss:213.04808044433594
iteration 420000, accuracy:0.32105868814729577, max accuracy:0.522439585730725, loss:250.49185180664062, min Loss:212.98526000976562
iteration 421000, accuracy:0.3993095512082854, max accuracy:0.522439585730725, loss:256.0765380859375, min Loss:212.19195556640625
iteration 422000, accuracy:0.43843498273878023, max accuracy:0.522439585730725, loss:245.95220947265625, min Loss:211.7782440185547
iteration 423000, accuracy:0.3866513233601841, max accuracy:0.522439585730725, loss:234.92640686035156, min Loss:210.48060607910156
iteration 424000, accuracy:0.4568469505178366, max accuracy:0.522439585730725, loss:226.57412719726562, min Loss:210.48060607910156
iteration 425000, accuracy:0.4798619102416571, max accuracy:0.522439585730725, loss:231.26699829101562, min Loss:210.45977783203125
iteration 426000, accuracy:0.44188722669735325, max accuracy:0.522439585730725, loss:231.54638671875, min Loss:208.2491912841797
iteration 427000, accuracy:0.44533947065592633, max accuracy:0.522439585730725, loss:230.79869079589844, min Loss:208.2491912841797
iteration 428000, accuracy:0.45109321058688145, max accuracy:0.522439585730725, loss:226.90138244628906, min Loss:207.29539489746094
iteration 429000, accuracy:0.43958573072497126, max accuracy:0.522439585730725, loss:228.21043395996094, min Loss:207.29539489746094
iteration 430000, accuracy:0.44533947065592633, max accuracy:0.522439585730725, loss:230.15768432617188, min Loss:207.29539489746094
iteration 431000, accuracy:0.4902186421173763, max accuracy:0.522439585730725, loss:240.44532775878906, min Loss:207.29539489746094
iteration 432000, accuracy:0.4718066743383199, max accuracy:0.522439585730725, loss:254.18316650390625, min Loss:207.29539489746094
iteration 433000, accuracy:0.38550057537399307, max accuracy:0.522439585730725, loss:225.19142150878906, min Loss:207.0474090576172
iteration 434000, accuracy:0.44994246260069043, max accuracy:0.522439585730725, loss:215.96681213378906, min Loss:207.0474090576172
iteration 435000, accuracy:0.42462600690448793, max accuracy:0.522439585730725, loss:211.73731994628906, min Loss:206.42062377929688
iteration 436000, accuracy:0.4234752589182969, max accuracy:0.522439585730725, loss:242.11878967285156, min Loss:206.42062377929688
iteration 437000, accuracy:0.4142692750287687, max accuracy:0.522439585730725, loss:220.5906524658203, min Loss:206.42062377929688
iteration 438000, accuracy:0.5005753739930955, max accuracy:0.522439585730725, loss:228.30235290527344, min Loss:204.8035430908203
iteration 439000, accuracy:0.4223245109321059, max accuracy:0.522439585730725, loss:219.0495147705078, min Loss:204.8035430908203
iteration 440000, accuracy:0.5086306098964327, max accuracy:0.522439585730725, loss:254.96734619140625, min Loss:204.8035430908203
iteration 441000, accuracy:0.38204833141542005, max accuracy:0.522439585730725, loss:217.94351196289062, min Loss:202.45513916015625
iteration 442000, accuracy:0.48216340621403914, max accuracy:0.522439585730725, loss:213.49290466308594, min Loss:202.45513916015625
iteration 443000, accuracy:0.4994246260069045, max accuracy:0.522439585730725, loss:226.3419952392578, min Loss:202.45513916015625
iteration 444000, accuracy:0.5074798619102416, max accuracy:0.522439585730725, loss:232.40899658203125, min Loss:202.45513916015625
iteration 445000, accuracy:0.4994246260069045, max accuracy:0.522439585730725, loss:238.40023803710938, min Loss:202.45513916015625
iteration 446000, accuracy:0.44994246260069043, max accuracy:0.522439585730725, loss:225.7694549560547, min Loss:202.45513916015625
iteration 447000, accuracy:0.4361334867663982, max accuracy:0.522439585730725, loss:209.6318359375, min Loss:202.45513916015625
iteration 448000, accuracy:0.5189873417721519, max accuracy:0.522439585730725, loss:215.86598205566406, min Loss:201.74526977539062
iteration 449000, accuracy:0.428078250863061, max accuracy:0.522439585730725, loss:211.9519805908203, min Loss:200.9307861328125
iteration 450000, accuracy:0.4672036823935558, max accuracy:0.522439585730725, loss:252.9636688232422, min Loss:200.54486083984375
iteration 451000, accuracy:0.4660529344073648, max accuracy:0.522439585730725, loss:214.7872772216797, min Loss:200.16529846191406
iteration 452000, accuracy:0.2957422324510932, max accuracy:0.522439585730725, loss:224.277099609375, min Loss:199.5072479248047
iteration 453000, accuracy:0.45914844649021863, max accuracy:0.522439585730725, loss:218.3262176513672, min Loss:199.5072479248047
iteration 454000, accuracy:0.4522439585730725, max accuracy:0.522439585730725, loss:209.04071044921875, min Loss:199.5072479248047
iteration 455000, accuracy:0.4004602991944764, max accuracy:0.522439585730725, loss:217.2498016357422, min Loss:198.76498413085938
iteration 456000, accuracy:0.523590333716916, max accuracy:0.523590333716916, loss:212.6363983154297, min Loss:198.76498413085938
iteration 457000, accuracy:0.4441887226697353, max accuracy:0.523590333716916, loss:228.45330810546875, min Loss:198.76498413085938
iteration 458000, accuracy:0.476409666283084, max accuracy:0.523590333716916, loss:241.60777282714844, min Loss:198.76498413085938
iteration 459000, accuracy:0.383199079401611, max accuracy:0.523590333716916, loss:225.8333282470703, min Loss:197.23202514648438
iteration 460000, accuracy:0.3486766398158803, max accuracy:0.523590333716916, loss:208.4518585205078, min Loss:197.23202514648438
iteration 461000, accuracy:0.2957422324510932, max accuracy:0.523590333716916, loss:248.71881103515625, min Loss:197.23202514648438
iteration 462000, accuracy:0.49136939010356734, max accuracy:0.523590333716916, loss:254.49717712402344, min Loss:195.7539825439453
iteration 463000, accuracy:0.475258918296893, max accuracy:0.523590333716916, loss:303.41717529296875, min Loss:195.37796020507812
iteration 464000, accuracy:0.4062140391254315, max accuracy:0.523590333716916, loss:230.8851318359375, min Loss:195.37796020507812
iteration 465000, accuracy:0.40276179516685845, max accuracy:0.523590333716916, loss:241.16395568847656, min Loss:195.37796020507812
iteration 466000, accuracy:0.37744533947065595, max accuracy:0.523590333716916, loss:220.55142211914062, min Loss:195.2829132080078
iteration 467000, accuracy:0.4326812428078251, max accuracy:0.523590333716916, loss:204.49017333984375, min Loss:194.4930419921875
iteration 468000, accuracy:0.49712313003452246, max accuracy:0.523590333716916, loss:246.3978729248047, min Loss:193.90200805664062
