iteration 1000, accuracy:0.3885672937771346, max accuracy:0.3885672937771346, loss:385.0813903808594, min Loss:385.0813903808594
iteration 234000, accuracy:0.4182344428364689, max accuracy:0.47539797395079597, loss:96.2075424194336, min Loss:95.23896789550781
iteration 235000, accuracy:0.3986975397973951, max accuracy:0.47539797395079597, loss:103.44491577148438, min Loss:95.03874969482422
iteration 236000, accuracy:0.4109985528219971, max accuracy:0.47539797395079597, loss:103.41941833496094, min Loss:95.03874969482422
iteration 237000, accuracy:0.36324167872648333, max accuracy:0.47539797395079597, loss:101.42302703857422, min Loss:94.64007568359375
iteration 238000, accuracy:0.37771345875542695, max accuracy:0.47539797395079597, loss:96.82620239257812, min Loss:94.18822479248047
iteration 239000, accuracy:0.3154848046309696, max accuracy:0.47539797395079597, loss:109.28524780273438, min Loss:94.18822479248047
iteration 240000, accuracy:0.3683068017366136, max accuracy:0.47539797395079597, loss:118.774658203125, min Loss:94.18822479248047
iteration 241000, accuracy:0.37626628075253254, max accuracy:0.47539797395079597, loss:103.45191955566406, min Loss:93.93096160888672
iteration 242000, accuracy:0.3357452966714906, max accuracy:0.47539797395079597, loss:106.64579772949219, min Loss:93.93096160888672
iteration 243000, accuracy:0.3921852387843705, max accuracy:0.47539797395079597, loss:110.5131607055664, min Loss:93.89273834228516
iteration 244000, accuracy:0.4117221418234443, max accuracy:0.47539797395079597, loss:101.03237915039062, min Loss:93.83113098144531
iteration 245000, accuracy:0.36324167872648333, max accuracy:0.47539797395079597, loss:97.67696380615234, min Loss:93.66382598876953
iteration 246000, accuracy:0.4073806078147612, max accuracy:0.47539797395079597, loss:99.96673583984375, min Loss:93.16092681884766
iteration 247000, accuracy:0.40955137481910275, max accuracy:0.47539797395079597, loss:116.45555877685547, min Loss:93.07611083984375
iteration 248000, accuracy:0.37337192474674386, max accuracy:0.47539797395079597, loss:103.13465118408203, min Loss:92.79283905029297
iteration 249000, accuracy:0.40086830680173663, max accuracy:0.47539797395079597, loss:98.5999755859375, min Loss:92.79283905029297
iteration 250000, accuracy:0.3509406657018813, max accuracy:0.47539797395079597, loss:97.88555908203125, min Loss:92.79283905029297
iteration 251000, accuracy:0.41751085383502173, max accuracy:0.47539797395079597, loss:106.85336303710938, min Loss:92.74007415771484
iteration 252000, accuracy:0.41316931982633864, max accuracy:0.47539797395079597, loss:95.98625946044922, min Loss:92.36153411865234
iteration 253000, accuracy:0.3589001447178003, max accuracy:0.47539797395079597, loss:113.51653289794922, min Loss:92.03973388671875
iteration 254000, accuracy:0.3791606367583213, max accuracy:0.47539797395079597, loss:98.12586212158203, min Loss:92.03973388671875
iteration 255000, accuracy:0.40593342981186686, max accuracy:0.47539797395079597, loss:94.43252563476562, min Loss:91.78709411621094
iteration 256000, accuracy:0.44645441389290885, max accuracy:0.47539797395079597, loss:103.0824203491211, min Loss:91.78709411621094
iteration 257000, accuracy:0.4305354558610709, max accuracy:0.47539797395079597, loss:97.80567169189453, min Loss:91.78709411621094
iteration 258000, accuracy:0.3465991316931983, max accuracy:0.47539797395079597, loss:104.22956848144531, min Loss:91.78709411621094
iteration 259000, accuracy:0.41316931982633864, max accuracy:0.47539797395079597, loss:96.16898345947266, min Loss:91.25927734375
iteration 260000, accuracy:0.38929088277858176, max accuracy:0.47539797395079597, loss:93.9558334350586, min Loss:91.25927734375
iteration 261000, accuracy:0.39363241678726485, max accuracy:0.47539797395079597, loss:94.18170928955078, min Loss:91.25927734375
iteration 262000, accuracy:0.4276410998552822, max accuracy:0.47539797395079597, loss:96.2283706665039, min Loss:90.92268371582031
iteration 263000, accuracy:0.4406657018813314, max accuracy:0.47539797395079597, loss:94.61662292480469, min Loss:90.92268371582031
iteration 264000, accuracy:0.4638205499276411, max accuracy:0.47539797395079597, loss:93.4156265258789, min Loss:90.9134750366211
iteration 265000, accuracy:0.3668596237337192, max accuracy:0.47539797395079597, loss:100.37359619140625, min Loss:90.77213287353516
iteration 266000, accuracy:0.3958031837916064, max accuracy:0.47539797395079597, loss:101.01676940917969, min Loss:90.32722473144531
iteration 267000, accuracy:0.394356005788712, max accuracy:0.47539797395079597, loss:94.074951171875, min Loss:90.32722473144531
iteration 268000, accuracy:0.3950795947901592, max accuracy:0.47539797395079597, loss:100.79633331298828, min Loss:90.19519805908203
iteration 269000, accuracy:0.3950795947901592, max accuracy:0.47539797395079597, loss:98.08528137207031, min Loss:90.19519805908203
iteration 270000, accuracy:0.4276410998552822, max accuracy:0.47539797395079597, loss:96.79743194580078, min Loss:90.19519805908203
iteration 271000, accuracy:0.4247467438494935, max accuracy:0.47539797395079597, loss:97.60253143310547, min Loss:90.11351013183594
iteration 272000, accuracy:0.4276410998552822, max accuracy:0.47539797395079597, loss:99.8003921508789, min Loss:89.88690185546875
iteration 273000, accuracy:0.3140376266280753, max accuracy:0.47539797395079597, loss:106.47435760498047, min Loss:89.67555236816406
iteration 274000, accuracy:0.3704775687409551, max accuracy:0.47539797395079597, loss:103.46768951416016, min Loss:89.67555236816406
iteration 275000, accuracy:0.3589001447178003, max accuracy:0.47539797395079597, loss:103.46642303466797, min Loss:89.61290740966797
iteration 276000, accuracy:0.40520984081041966, max accuracy:0.47539797395079597, loss:89.92152404785156, min Loss:89.23298645019531
iteration 277000, accuracy:0.41244573082489144, max accuracy:0.47539797395079597, loss:97.4267349243164, min Loss:89.2145767211914
iteration 278000, accuracy:0.37698986975397974, max accuracy:0.47539797395079597, loss:101.35391998291016, min Loss:89.1993408203125
iteration 279000, accuracy:0.3429811866859624, max accuracy:0.47539797395079597, loss:93.39995574951172, min Loss:88.99452209472656
iteration 280000, accuracy:0.41606367583212733, max accuracy:0.47539797395079597, loss:91.30390167236328, min Loss:88.99452209472656
iteration 281000, accuracy:0.42619392185238786, max accuracy:0.47539797395079597, loss:95.90656280517578, min Loss:88.63603210449219
iteration 282000, accuracy:0.30390738060781475, max accuracy:0.47539797395079597, loss:99.77013397216797, min Loss:88.63603210449219
iteration 283000, accuracy:0.40665701881331406, max accuracy:0.47539797395079597, loss:90.4061050415039, min Loss:88.63603210449219
iteration 284000, accuracy:0.34949348769898697, max accuracy:0.47539797395079597, loss:96.22846221923828, min Loss:88.63603210449219
iteration 285000, accuracy:0.4109985528219971, max accuracy:0.47539797395079597, loss:102.71903228759766, min Loss:88.47612762451172
iteration 286000, accuracy:0.4044862518089725, max accuracy:0.47539797395079597, loss:92.34624481201172, min Loss:88.44281005859375
iteration 287000, accuracy:0.43270622286541244, max accuracy:0.47539797395079597, loss:95.02165222167969, min Loss:88.44281005859375
iteration 288000, accuracy:0.4507959479015919, max accuracy:0.47539797395079597, loss:91.94905090332031, min Loss:88.00808715820312
iteration 289000, accuracy:0.34370477568740954, max accuracy:0.47539797395079597, loss:107.99727630615234, min Loss:88.00808715820312
iteration 290000, accuracy:0.44573082489146165, max accuracy:0.47539797395079597, loss:92.06475067138672, min Loss:88.00808715820312
iteration 291000, accuracy:0.4435600578871201, max accuracy:0.47539797395079597, loss:92.95826721191406, min Loss:88.00808715820312
iteration 292000, accuracy:0.44211287988422576, max accuracy:0.47539797395079597, loss:92.69163513183594, min Loss:87.44744873046875
iteration 293000, accuracy:0.44934876989869754, max accuracy:0.47539797395079597, loss:90.94509887695312, min Loss:87.44744873046875
iteration 294000, accuracy:0.3871201157742402, max accuracy:0.47539797395079597, loss:106.29399108886719, min Loss:87.44744873046875
iteration 295000, accuracy:0.40593342981186686, max accuracy:0.47539797395079597, loss:88.72244262695312, min Loss:87.2059326171875
iteration 296000, accuracy:0.3979739507959479, max accuracy:0.47539797395079597, loss:93.10840606689453, min Loss:87.2059326171875
iteration 297000, accuracy:0.4312590448625181, max accuracy:0.47539797395079597, loss:91.79578399658203, min Loss:87.12812042236328
iteration 298000, accuracy:0.4196816208393632, max accuracy:0.47539797395079597, loss:88.64047241210938, min Loss:87.01112365722656
iteration 299000, accuracy:0.46237337192474676, max accuracy:0.47539797395079597, loss:89.23909759521484, min Loss:87.01112365722656
iteration 300000, accuracy:0.43342981186685964, max accuracy:0.47539797395079597, loss:90.16769409179688, min Loss:87.01112365722656
iteration 301000, accuracy:0.2366136034732272, max accuracy:0.47539797395079597, loss:115.87828063964844, min Loss:86.9599380493164
iteration 302000, accuracy:0.41606367583212733, max accuracy:0.47539797395079597, loss:89.46292877197266, min Loss:86.67137908935547
iteration 303000, accuracy:0.4377713458755427, max accuracy:0.47539797395079597, loss:89.34725189208984, min Loss:86.67137908935547
iteration 304000, accuracy:0.39290882778581765, max accuracy:0.47539797395079597, loss:91.5223617553711, min Loss:86.57809448242188
iteration 305000, accuracy:0.4030390738060782, max accuracy:0.47539797395079597, loss:92.29345703125, min Loss:86.57809448242188
iteration 306000, accuracy:0.44500723589001445, max accuracy:0.47539797395079597, loss:92.41146087646484, min Loss:86.20113372802734
iteration 307000, accuracy:0.40955137481910275, max accuracy:0.47539797395079597, loss:92.66844177246094, min Loss:86.20113372802734
iteration 308000, accuracy:0.4037626628075253, max accuracy:0.47539797395079597, loss:115.0736083984375, min Loss:86.07044219970703
iteration 309000, accuracy:0.36107091172214184, max accuracy:0.47539797395079597, loss:105.11857604980469, min Loss:86.00887298583984
iteration 310000, accuracy:0.4189580318379161, max accuracy:0.47539797395079597, loss:92.71934509277344, min Loss:86.00887298583984
iteration 311000, accuracy:0.3986975397973951, max accuracy:0.47539797395079597, loss:94.6428451538086, min Loss:85.78620910644531
iteration 312000, accuracy:0.46960926193921854, max accuracy:0.47539797395079597, loss:91.12830352783203, min Loss:85.78620910644531
iteration 313000, accuracy:0.39652677279305354, max accuracy:0.47539797395079597, loss:90.33406829833984, min Loss:85.78620910644531
iteration 314000, accuracy:0.414616497829233, max accuracy:0.47539797395079597, loss:95.39749145507812, min Loss:85.43907928466797
iteration 315000, accuracy:0.4363241678726483, max accuracy:0.47539797395079597, loss:86.5628890991211, min Loss:85.43907928466797
iteration 316000, accuracy:0.2865412445730825, max accuracy:0.47539797395079597, loss:98.22663879394531, min Loss:85.43907928466797
iteration 317000, accuracy:0.3986975397973951, max accuracy:0.47539797395079597, loss:89.82197570800781, min Loss:85.43907928466797
iteration 318000, accuracy:0.4667149059334298, max accuracy:0.47539797395079597, loss:91.08184051513672, min Loss:85.3532943725586
iteration 319000, accuracy:0.3755426917510854, max accuracy:0.47539797395079597, loss:90.09715270996094, min Loss:85.3532943725586
iteration 320000, accuracy:0.42908827785817655, max accuracy:0.47539797395079597, loss:97.95155334472656, min Loss:85.3532943725586
iteration 321000, accuracy:0.45369030390738063, max accuracy:0.47539797395079597, loss:97.89523315429688, min Loss:85.25639343261719
iteration 322000, accuracy:0.3625180897250362, max accuracy:0.47539797395079597, loss:125.62328338623047, min Loss:84.98467254638672
iteration 323000, accuracy:0.4384949348769899, max accuracy:0.47539797395079597, loss:93.10083770751953, min Loss:84.84523010253906
iteration 324000, accuracy:0.4761215629522431, max accuracy:0.4761215629522431, loss:86.26432800292969, min Loss:84.84523010253906
iteration 325000, accuracy:0.3849493487698987, max accuracy:0.4761215629522431, loss:92.02674865722656, min Loss:84.84523010253906
iteration 326000, accuracy:0.426917510853835, max accuracy:0.4761215629522431, loss:95.4205322265625, min Loss:84.84523010253906
iteration 327000, accuracy:0.42908827785817655, max accuracy:0.4761215629522431, loss:89.63630676269531, min Loss:84.5788345336914
iteration 328000, accuracy:0.42981186685962375, max accuracy:0.4761215629522431, loss:85.26343536376953, min Loss:84.57330322265625
iteration 329000, accuracy:0.4109985528219971, max accuracy:0.4761215629522431, loss:85.97154235839844, min Loss:84.57330322265625
iteration 330000, accuracy:0.40014471780028943, max accuracy:0.4761215629522431, loss:91.83562469482422, min Loss:84.24633026123047
iteration 331000, accuracy:0.4283646888567294, max accuracy:0.4761215629522431, loss:92.1095962524414, min Loss:84.24633026123047
iteration 332000, accuracy:0.36396526772793053, max accuracy:0.4761215629522431, loss:88.40664672851562, min Loss:84.24633026123047
iteration 333000, accuracy:0.40882778581765555, max accuracy:0.4761215629522431, loss:104.6576156616211, min Loss:84.24633026123047
iteration 334000, accuracy:0.34081041968162085, max accuracy:0.4761215629522431, loss:85.99794006347656, min Loss:84.14820861816406
iteration 335000, accuracy:0.35745296671490595, max accuracy:0.4761215629522431, loss:99.44511413574219, min Loss:84.02838134765625
iteration 336000, accuracy:0.3589001447178003, max accuracy:0.4761215629522431, loss:90.08294677734375, min Loss:84.02838134765625
iteration 337000, accuracy:0.42185238784370477, max accuracy:0.4761215629522431, loss:92.59505462646484, min Loss:83.86354064941406
iteration 338000, accuracy:0.44862518089725034, max accuracy:0.4761215629522431, loss:86.09761810302734, min Loss:83.86354064941406
iteration 339000, accuracy:0.40520984081041966, max accuracy:0.4761215629522431, loss:88.07899475097656, min Loss:83.86354064941406
iteration 340000, accuracy:0.4247467438494935, max accuracy:0.4761215629522431, loss:84.07720947265625, min Loss:83.35128784179688
iteration 341000, accuracy:0.4247467438494935, max accuracy:0.4761215629522431, loss:96.49575805664062, min Loss:83.35128784179688
iteration 342000, accuracy:0.35021707670043417, max accuracy:0.4761215629522431, loss:103.71953582763672, min Loss:83.35128784179688
iteration 343000, accuracy:0.39652677279305354, max accuracy:0.4761215629522431, loss:94.3639144897461, min Loss:83.35128784179688
iteration 344000, accuracy:0.3994211287988423, max accuracy:0.4761215629522431, loss:94.53665161132812, min Loss:83.2229232788086
iteration 345000, accuracy:0.4725036179450072, max accuracy:0.4761215629522431, loss:86.80687713623047, min Loss:82.81216430664062
iteration 346000, accuracy:0.43342981186685964, max accuracy:0.4761215629522431, loss:84.7069091796875, min Loss:82.74537658691406
iteration 347000, accuracy:0.32850940665701883, max accuracy:0.4761215629522431, loss:92.38478088378906, min Loss:82.5876235961914
iteration 348000, accuracy:0.4153400868306802, max accuracy:0.4761215629522431, loss:85.32637786865234, min Loss:82.5876235961914
iteration 349000, accuracy:0.4182344428364689, max accuracy:0.4761215629522431, loss:85.5197982788086, min Loss:82.33744812011719
iteration 350000, accuracy:0.4030390738060782, max accuracy:0.4761215629522431, loss:85.87859344482422, min Loss:82.33744812011719
iteration 351000, accuracy:0.35311143270622286, max accuracy:0.4761215629522431, loss:100.82591247558594, min Loss:82.33744812011719
iteration 352000, accuracy:0.46237337192474676, max accuracy:0.4761215629522431, loss:90.17819213867188, min Loss:82.33744812011719
iteration 353000, accuracy:0.4283646888567294, max accuracy:0.4761215629522431, loss:84.17578887939453, min Loss:82.24421691894531
iteration 354000, accuracy:0.43342981186685964, max accuracy:0.4761215629522431, loss:83.3114242553711, min Loss:82.24421691894531
iteration 355000, accuracy:0.402315484804631, max accuracy:0.4761215629522431, loss:90.46822357177734, min Loss:81.93624114990234
iteration 356000, accuracy:0.4507959479015919, max accuracy:0.4761215629522431, loss:91.49810791015625, min Loss:81.93624114990234
iteration 357000, accuracy:0.4392185238784371, max accuracy:0.4761215629522431, loss:84.81471252441406, min Loss:81.92803192138672
iteration 358000, accuracy:0.39725036179450074, max accuracy:0.4761215629522431, loss:83.34882354736328, min Loss:81.82331848144531
iteration 359000, accuracy:0.36903039073806077, max accuracy:0.4761215629522431, loss:86.11414337158203, min Loss:81.82331848144531
iteration 360000, accuracy:0.43342981186685964, max accuracy:0.4761215629522431, loss:82.37338256835938, min Loss:81.47249603271484
iteration 361000, accuracy:0.42908827785817655, max accuracy:0.4761215629522431, loss:94.70970153808594, min Loss:81.47249603271484
iteration 362000, accuracy:0.36903039073806077, max accuracy:0.4761215629522431, loss:92.9738540649414, min Loss:81.4629898071289
iteration 363000, accuracy:0.44138929088277856, max accuracy:0.4761215629522431, loss:84.24040222167969, min Loss:81.4629898071289
iteration 364000, accuracy:0.4044862518089725, max accuracy:0.4761215629522431, loss:95.02349853515625, min Loss:81.4629898071289
iteration 365000, accuracy:0.46237337192474676, max accuracy:0.4761215629522431, loss:85.1669921875, min Loss:81.4629898071289
iteration 366000, accuracy:0.45296671490593343, max accuracy:0.4761215629522431, loss:83.04354858398438, min Loss:81.4629898071289
iteration 367000, accuracy:0.45224312590448623, max accuracy:0.4761215629522431, loss:86.3074951171875, min Loss:81.01304626464844
iteration 368000, accuracy:0.40955137481910275, max accuracy:0.4761215629522431, loss:86.2767562866211, min Loss:81.01304626464844
iteration 369000, accuracy:0.4515195369030391, max accuracy:0.4761215629522431, loss:84.12071228027344, min Loss:81.01304626464844
iteration 370000, accuracy:0.4602026049204052, max accuracy:0.4761215629522431, loss:85.30033111572266, min Loss:81.01304626464844
iteration 371000, accuracy:0.459479015918958, max accuracy:0.4761215629522431, loss:82.10208129882812, min Loss:80.93545532226562
iteration 372000, accuracy:0.36975397973950797, max accuracy:0.4761215629522431, loss:92.32347869873047, min Loss:80.7676010131836
iteration 373000, accuracy:0.39363241678726485, max accuracy:0.4761215629522431, loss:83.10047149658203, min Loss:80.7676010131836
iteration 374000, accuracy:0.44283646888567296, max accuracy:0.4761215629522431, loss:81.75049591064453, min Loss:80.64160919189453
iteration 375000, accuracy:0.361794500723589, max accuracy:0.4761215629522431, loss:85.34996032714844, min Loss:80.50750732421875
iteration 376000, accuracy:0.42619392185238786, max accuracy:0.4761215629522431, loss:83.74116516113281, min Loss:80.50750732421875
iteration 377000, accuracy:0.4370477568740955, max accuracy:0.4761215629522431, loss:83.27188110351562, min Loss:80.05805969238281
iteration 378000, accuracy:0.40086830680173663, max accuracy:0.4761215629522431, loss:102.61531829833984, min Loss:80.05805969238281
iteration 379000, accuracy:0.3342981186685962, max accuracy:0.4761215629522431, loss:94.78909301757812, min Loss:80.04268646240234
iteration 380000, accuracy:0.3979739507959479, max accuracy:0.4761215629522431, loss:82.6789321899414, min Loss:79.97908020019531
iteration 381000, accuracy:0.46237337192474676, max accuracy:0.4761215629522431, loss:83.12203979492188, min Loss:79.97908020019531
iteration 382000, accuracy:0.3878437047756874, max accuracy:0.4761215629522431, loss:88.21025085449219, min Loss:79.97908020019531
iteration 383000, accuracy:0.3683068017366136, max accuracy:0.4761215629522431, loss:94.3061294555664, min Loss:79.97908020019531
iteration 384000, accuracy:0.4341534008683068, max accuracy:0.4761215629522431, loss:81.5253677368164, min Loss:79.97908020019531
iteration 385000, accuracy:0.42619392185238786, max accuracy:0.4761215629522431, loss:83.95720672607422, min Loss:79.76290893554688
iteration 386000, accuracy:0.4319826338639653, max accuracy:0.4761215629522431, loss:84.708740234375, min Loss:79.76290893554688
iteration 387000, accuracy:0.4630969609261939, max accuracy:0.4761215629522431, loss:81.55368041992188, min Loss:79.76290893554688
iteration 388000, accuracy:0.4211287988422576, max accuracy:0.4761215629522431, loss:80.91720581054688, min Loss:79.58557891845703
iteration 389000, accuracy:0.4189580318379161, max accuracy:0.4761215629522431, loss:83.28856658935547, min Loss:79.53167724609375
iteration 390000, accuracy:0.47756874095513746, max accuracy:0.47756874095513746, loss:83.00415802001953, min Loss:79.47500610351562
iteration 391000, accuracy:0.4442836468885673, max accuracy:0.47756874095513746, loss:86.38868713378906, min Loss:79.13668823242188
iteration 392000, accuracy:0.45803183791606367, max accuracy:0.47756874095513746, loss:81.81487274169922, min Loss:79.13668823242188
iteration 393000, accuracy:0.4384949348769899, max accuracy:0.47756874095513746, loss:84.20167541503906, min Loss:79.13668823242188
iteration 394000, accuracy:0.4565846599131693, max accuracy:0.47756874095513746, loss:81.69676971435547, min Loss:79.13668823242188
iteration 395000, accuracy:0.4211287988422576, max accuracy:0.47756874095513746, loss:88.25585174560547, min Loss:79.13668823242188
iteration 396000, accuracy:0.44862518089725034, max accuracy:0.47756874095513746, loss:84.00176239013672, min Loss:79.13668823242188
iteration 397000, accuracy:0.37698986975397974, max accuracy:0.47756874095513746, loss:81.77637481689453, min Loss:78.79196166992188
iteration 398000, accuracy:0.4442836468885673, max accuracy:0.47756874095513746, loss:83.76396179199219, min Loss:78.79196166992188
iteration 399000, accuracy:0.41389290882778584, max accuracy:0.47756874095513746, loss:79.77925109863281, min Loss:78.4873046875
iteration 400000, accuracy:0.434876989869754, max accuracy:0.47756874095513746, loss:82.70867156982422, min Loss:78.42589569091797
iteration 401000, accuracy:0.467438494934877, max accuracy:0.47756874095513746, loss:84.94490814208984, min Loss:78.42589569091797
iteration 402000, accuracy:0.3712011577424023, max accuracy:0.47756874095513746, loss:85.50792694091797, min Loss:78.42589569091797
iteration 403000, accuracy:0.38639652677279307, max accuracy:0.47756874095513746, loss:83.64067840576172, min Loss:78.26839447021484
iteration 404000, accuracy:0.426917510853835, max accuracy:0.47756874095513746, loss:84.8985366821289, min Loss:78.26839447021484
iteration 405000, accuracy:0.36034732272069464, max accuracy:0.47756874095513746, loss:104.14591217041016, min Loss:78.26839447021484
iteration 406000, accuracy:0.28509406657018815, max accuracy:0.47756874095513746, loss:108.0090560913086, min Loss:78.26839447021484
iteration 407000, accuracy:0.4037626628075253, max accuracy:0.47756874095513746, loss:100.10651397705078, min Loss:77.8497314453125
iteration 408000, accuracy:0.44500723589001445, max accuracy:0.47756874095513746, loss:80.99288940429688, min Loss:77.81792449951172
iteration 409000, accuracy:0.455137481910275, max accuracy:0.47756874095513746, loss:80.29985809326172, min Loss:77.80674743652344
iteration 410000, accuracy:0.4015918958031838, max accuracy:0.47756874095513746, loss:85.04138946533203, min Loss:77.80674743652344
iteration 411000, accuracy:0.4189580318379161, max accuracy:0.47756874095513746, loss:80.2681884765625, min Loss:77.80674743652344
iteration 412000, accuracy:0.4710564399421129, max accuracy:0.47756874095513746, loss:82.46615600585938, min Loss:77.80674743652344
iteration 413000, accuracy:0.40955137481910275, max accuracy:0.47756874095513746, loss:90.23245239257812, min Loss:77.80674743652344
iteration 414000, accuracy:0.47395079594790157, max accuracy:0.47756874095513746, loss:90.45813751220703, min Loss:77.56616973876953
iteration 415000, accuracy:0.44211287988422576, max accuracy:0.47756874095513746, loss:89.2716293334961, min Loss:77.56616973876953
iteration 416000, accuracy:0.41678726483357453, max accuracy:0.47756874095513746, loss:82.16268157958984, min Loss:77.2211685180664
iteration 417000, accuracy:0.45369030390738063, max accuracy:0.47756874095513746, loss:82.85517120361328, min Loss:77.2211685180664
iteration 418000, accuracy:0.47829232995658466, max accuracy:0.47829232995658466, loss:80.68485260009766, min Loss:77.2211685180664
iteration 419000, accuracy:0.40593342981186686, max accuracy:0.47829232995658466, loss:89.55951690673828, min Loss:77.2211685180664
iteration 420000, accuracy:0.42257597684515197, max accuracy:0.47829232995658466, loss:86.47593688964844, min Loss:77.08604431152344
iteration 421000, accuracy:0.41027496382054995, max accuracy:0.47829232995658466, loss:83.5298843383789, min Loss:77.08604431152344
iteration 422000, accuracy:0.3473227206946454, max accuracy:0.47829232995658466, loss:86.01810455322266, min Loss:77.01901245117188
iteration 423000, accuracy:0.3849493487698987, max accuracy:0.47829232995658466, loss:79.14852905273438, min Loss:77.01901245117188
iteration 424000, accuracy:0.42257597684515197, max accuracy:0.47829232995658466, loss:80.81271362304688, min Loss:76.93975067138672
iteration 425000, accuracy:0.45875542691751087, max accuracy:0.47829232995658466, loss:80.66497039794922, min Loss:76.53578186035156
iteration 426000, accuracy:0.47539797395079597, max accuracy:0.47829232995658466, loss:79.75408172607422, min Loss:76.53578186035156
iteration 427000, accuracy:0.42257597684515197, max accuracy:0.47829232995658466, loss:87.3448257446289, min Loss:76.53578186035156
iteration 428000, accuracy:0.4399421128798842, max accuracy:0.47829232995658466, loss:78.83403778076172, min Loss:76.53578186035156
iteration 429000, accuracy:0.4283646888567294, max accuracy:0.47829232995658466, loss:78.975341796875, min Loss:76.53578186035156
iteration 430000, accuracy:0.4182344428364689, max accuracy:0.47829232995658466, loss:80.3380355834961, min Loss:76.53578186035156
iteration 431000, accuracy:0.414616497829233, max accuracy:0.47829232995658466, loss:81.16246032714844, min Loss:76.51698303222656
iteration 432000, accuracy:0.39725036179450074, max accuracy:0.47829232995658466, loss:88.81108093261719, min Loss:76.4881820678711
iteration 433000, accuracy:0.36396526772793053, max accuracy:0.47829232995658466, loss:87.03607940673828, min Loss:76.38052368164062
iteration 434000, accuracy:0.4725036179450072, max accuracy:0.47829232995658466, loss:89.48036193847656, min Loss:76.32879638671875
iteration 435000, accuracy:0.4435600578871201, max accuracy:0.47829232995658466, loss:78.43711853027344, min Loss:76.24578857421875
iteration 436000, accuracy:0.48263386396526775, max accuracy:0.48263386396526775, loss:79.65216064453125, min Loss:76.08687591552734
iteration 437000, accuracy:0.4609261939218524, max accuracy:0.48263386396526775, loss:79.43173217773438, min Loss:75.84195709228516
iteration 438000, accuracy:0.46164978292329956, max accuracy:0.48263386396526775, loss:78.08424377441406, min Loss:75.84195709228516
iteration 439000, accuracy:0.40593342981186686, max accuracy:0.48263386396526775, loss:86.52606201171875, min Loss:75.84195709228516
iteration 440000, accuracy:0.3878437047756874, max accuracy:0.48263386396526775, loss:79.49258422851562, min Loss:75.84195709228516
iteration 441000, accuracy:0.4442836468885673, max accuracy:0.48263386396526775, loss:77.26741027832031, min Loss:75.84195709228516
iteration 442000, accuracy:0.45007235890014474, max accuracy:0.48263386396526775, loss:81.5521240234375, min Loss:75.84195709228516
iteration 443000, accuracy:0.4406657018813314, max accuracy:0.48263386396526775, loss:76.72083282470703, min Loss:75.84195709228516
iteration 444000, accuracy:0.3712011577424023, max accuracy:0.48263386396526775, loss:93.0808334350586, min Loss:75.71507263183594
iteration 445000, accuracy:0.4768451519536903, max accuracy:0.48263386396526775, loss:79.30528259277344, min Loss:75.5041275024414
iteration 446000, accuracy:0.455137481910275, max accuracy:0.48263386396526775, loss:77.80502319335938, min Loss:75.5041275024414
iteration 447000, accuracy:0.29088277858176553, max accuracy:0.48263386396526775, loss:79.47621154785156, min Loss:75.0844955444336
iteration 448000, accuracy:0.38205499276411, max accuracy:0.48263386396526775, loss:87.91954040527344, min Loss:75.0844955444336
iteration 449000, accuracy:0.4392185238784371, max accuracy:0.48263386396526775, loss:80.6042709350586, min Loss:75.0844955444336
iteration 450000, accuracy:0.44211287988422576, max accuracy:0.48263386396526775, loss:80.31672668457031, min Loss:75.0844955444336
iteration 451000, accuracy:0.40520984081041966, max accuracy:0.48263386396526775, loss:92.40789031982422, min Loss:75.0844955444336
iteration 452000, accuracy:0.47829232995658466, max accuracy:0.48263386396526775, loss:94.68963623046875, min Loss:75.0844955444336
iteration 453000, accuracy:0.5057887120115774, max accuracy:0.5057887120115774, loss:87.90674591064453, min Loss:75.0844955444336
iteration 454000, accuracy:0.41751085383502173, max accuracy:0.5057887120115774, loss:79.70829772949219, min Loss:74.81560516357422
iteration 455000, accuracy:0.43342981186685964, max accuracy:0.5057887120115774, loss:83.67127990722656, min Loss:74.81560516357422
iteration 456000, accuracy:0.2626628075253256, max accuracy:0.5057887120115774, loss:85.0554428100586, min Loss:74.81560516357422
iteration 457000, accuracy:0.4435600578871201, max accuracy:0.5057887120115774, loss:76.79276275634766, min Loss:74.79753875732422
iteration 458000, accuracy:0.4363241678726483, max accuracy:0.5057887120115774, loss:81.93036651611328, min Loss:74.38621520996094
iteration 459000, accuracy:0.276410998552822, max accuracy:0.5057887120115774, loss:91.42037200927734, min Loss:74.38621520996094
iteration 460000, accuracy:0.4913169319826339, max accuracy:0.5057887120115774, loss:105.5583267211914, min Loss:74.38621520996094
iteration 461000, accuracy:0.45369030390738063, max accuracy:0.5057887120115774, loss:75.3318099975586, min Loss:74.38621520996094
iteration 462000, accuracy:0.38567293777134587, max accuracy:0.5057887120115774, loss:76.81829833984375, min Loss:74.38621520996094
iteration 463000, accuracy:0.426917510853835, max accuracy:0.5057887120115774, loss:75.21912384033203, min Loss:74.28303527832031
iteration 464000, accuracy:0.4717800289435601, max accuracy:0.5057887120115774, loss:74.93547821044922, min Loss:74.00533294677734
iteration 465000, accuracy:0.4392185238784371, max accuracy:0.5057887120115774, loss:76.45085144042969, min Loss:73.997314453125
