iteration 1000, accuracy:0.34024896265560167, max accuracy:0.34024896265560167, loss:2111.5859375, min Loss:2111.5859375
iteration 237000, accuracy:0.37344398340248963, max accuracy:0.5103734439834025, loss:700.028076171875, min Loss:633.0880126953125
iteration 238000, accuracy:0.43983402489626555, max accuracy:0.5103734439834025, loss:712.680908203125, min Loss:629.7423706054688
iteration 239000, accuracy:0.42323651452282157, max accuracy:0.5103734439834025, loss:677.4509887695312, min Loss:629.7423706054688
iteration 240000, accuracy:0.42531120331950206, max accuracy:0.5103734439834025, loss:662.6407470703125, min Loss:629.7423706054688
iteration 241000, accuracy:0.38381742738589214, max accuracy:0.5103734439834025, loss:702.2197265625, min Loss:626.0985717773438
iteration 242000, accuracy:0.41286307053941906, max accuracy:0.5103734439834025, loss:772.809814453125, min Loss:626.0985717773438
iteration 243000, accuracy:0.44398340248962653, max accuracy:0.5103734439834025, loss:747.6859741210938, min Loss:625.0709838867188
iteration 244000, accuracy:0.46265560165975106, max accuracy:0.5103734439834025, loss:673.1502685546875, min Loss:622.441162109375
iteration 245000, accuracy:0.4605809128630705, max accuracy:0.5103734439834025, loss:646.646484375, min Loss:622.441162109375
iteration 246000, accuracy:0.470954356846473, max accuracy:0.5103734439834025, loss:667.46044921875, min Loss:618.9019775390625
iteration 247000, accuracy:0.44190871369294604, max accuracy:0.5103734439834025, loss:640.6652221679688, min Loss:617.7496948242188
iteration 248000, accuracy:0.34439834024896265, max accuracy:0.5103734439834025, loss:680.5374755859375, min Loss:616.7025756835938
iteration 249000, accuracy:0.4004149377593361, max accuracy:0.5103734439834025, loss:628.2003173828125, min Loss:616.7025756835938
iteration 250000, accuracy:0.3983402489626556, max accuracy:0.5103734439834025, loss:647.7268676757812, min Loss:616.6090698242188
iteration 251000, accuracy:0.37344398340248963, max accuracy:0.5103734439834025, loss:715.3662109375, min Loss:614.7366943359375
iteration 252000, accuracy:0.4730290456431535, max accuracy:0.5103734439834025, loss:647.5969848632812, min Loss:612.3225708007812
iteration 253000, accuracy:0.3921161825726141, max accuracy:0.5103734439834025, loss:686.6138305664062, min Loss:611.9703979492188
iteration 254000, accuracy:0.46680497925311204, max accuracy:0.5103734439834025, loss:671.827392578125, min Loss:611.0568237304688
iteration 255000, accuracy:0.4315352697095436, max accuracy:0.5103734439834025, loss:702.7881469726562, min Loss:608.1204223632812
iteration 256000, accuracy:0.4605809128630705, max accuracy:0.5103734439834025, loss:629.3941650390625, min Loss:606.5436401367188
iteration 257000, accuracy:0.44398340248962653, max accuracy:0.5103734439834025, loss:655.2680053710938, min Loss:605.2922973632812
iteration 258000, accuracy:0.43983402489626555, max accuracy:0.5103734439834025, loss:677.4852905273438, min Loss:604.0107421875
iteration 259000, accuracy:0.41286307053941906, max accuracy:0.5103734439834025, loss:630.5322265625, min Loss:602.3934936523438
iteration 260000, accuracy:0.43983402489626555, max accuracy:0.5103734439834025, loss:649.8484497070312, min Loss:602.168701171875
iteration 261000, accuracy:0.3630705394190871, max accuracy:0.5103734439834025, loss:645.6866455078125, min Loss:598.759521484375
iteration 262000, accuracy:0.46265560165975106, max accuracy:0.5103734439834025, loss:735.4312133789062, min Loss:596.3280029296875
iteration 263000, accuracy:0.46887966804979253, max accuracy:0.5103734439834025, loss:616.616943359375, min Loss:593.8652954101562
iteration 264000, accuracy:0.470954356846473, max accuracy:0.5103734439834025, loss:632.7446899414062, min Loss:592.89404296875
iteration 265000, accuracy:0.4107883817427386, max accuracy:0.5103734439834025, loss:635.98681640625, min Loss:592.447021484375
iteration 266000, accuracy:0.4336099585062241, max accuracy:0.5103734439834025, loss:620.0103759765625, min Loss:591.2840576171875
iteration 267000, accuracy:0.3900414937759336, max accuracy:0.5103734439834025, loss:691.552978515625, min Loss:590.7874755859375
iteration 268000, accuracy:0.3962655601659751, max accuracy:0.5103734439834025, loss:742.074462890625, min Loss:590.7874755859375
iteration 269000, accuracy:0.4045643153526971, max accuracy:0.5103734439834025, loss:648.1079711914062, min Loss:584.5045776367188
iteration 270000, accuracy:0.4066390041493776, max accuracy:0.5103734439834025, loss:613.8890991210938, min Loss:583.4886474609375
iteration 271000, accuracy:0.38589211618257263, max accuracy:0.5103734439834025, loss:667.9808349609375, min Loss:580.7855834960938
iteration 272000, accuracy:0.495850622406639, max accuracy:0.5103734439834025, loss:630.2135009765625, min Loss:580.7855834960938
iteration 273000, accuracy:0.42531120331950206, max accuracy:0.5103734439834025, loss:644.1279296875, min Loss:580.7855834960938
iteration 274000, accuracy:0.4460580912863071, max accuracy:0.5103734439834025, loss:602.95361328125, min Loss:577.885009765625
iteration 275000, accuracy:0.4107883817427386, max accuracy:0.5103734439834025, loss:609.614013671875, min Loss:577.885009765625
iteration 276000, accuracy:0.46265560165975106, max accuracy:0.5103734439834025, loss:599.9197998046875, min Loss:577.885009765625
iteration 277000, accuracy:0.48132780082987553, max accuracy:0.5103734439834025, loss:585.7125244140625, min Loss:575.603759765625
iteration 278000, accuracy:0.3796680497925311, max accuracy:0.5103734439834025, loss:606.224853515625, min Loss:571.4157104492188
iteration 279000, accuracy:0.38589211618257263, max accuracy:0.5103734439834025, loss:630.6876831054688, min Loss:571.4157104492188
iteration 280000, accuracy:0.5020746887966805, max accuracy:0.5103734439834025, loss:662.2315063476562, min Loss:571.4157104492188
iteration 281000, accuracy:0.4605809128630705, max accuracy:0.5103734439834025, loss:604.4577026367188, min Loss:571.4157104492188
iteration 282000, accuracy:0.4107883817427386, max accuracy:0.5103734439834025, loss:583.3582153320312, min Loss:568.4527587890625
iteration 283000, accuracy:0.5103734439834025, max accuracy:0.5103734439834025, loss:574.7316284179688, min Loss:567.5098876953125
iteration 284000, accuracy:0.43568464730290457, max accuracy:0.5103734439834025, loss:604.195556640625, min Loss:564.10400390625
iteration 285000, accuracy:0.3921161825726141, max accuracy:0.5103734439834025, loss:681.5675048828125, min Loss:564.10400390625
iteration 286000, accuracy:0.470954356846473, max accuracy:0.5103734439834025, loss:620.050537109375, min Loss:561.412353515625
iteration 287000, accuracy:0.44190871369294604, max accuracy:0.5103734439834025, loss:579.2534790039062, min Loss:560.832275390625
iteration 288000, accuracy:0.43775933609958506, max accuracy:0.5103734439834025, loss:602.1617431640625, min Loss:560.832275390625
iteration 289000, accuracy:0.4336099585062241, max accuracy:0.5103734439834025, loss:586.3704223632812, min Loss:558.6995849609375
iteration 290000, accuracy:0.35892116182572614, max accuracy:0.5103734439834025, loss:638.196044921875, min Loss:558.1610717773438
iteration 291000, accuracy:0.3153526970954357, max accuracy:0.5103734439834025, loss:760.5584106445312, min Loss:552.935791015625
iteration 292000, accuracy:0.42738589211618255, max accuracy:0.5103734439834025, loss:609.8888549804688, min Loss:551.2977905273438
iteration 293000, accuracy:0.34232365145228216, max accuracy:0.5103734439834025, loss:687.6047973632812, min Loss:551.2977905273438
iteration 294000, accuracy:0.3983402489626556, max accuracy:0.5103734439834025, loss:578.0701293945312, min Loss:551.2977905273438
iteration 295000, accuracy:0.45435684647302904, max accuracy:0.5103734439834025, loss:623.7826538085938, min Loss:549.2930297851562
iteration 296000, accuracy:0.3983402489626556, max accuracy:0.5103734439834025, loss:619.7059936523438, min Loss:549.2930297851562
iteration 297000, accuracy:0.45020746887966806, max accuracy:0.5103734439834025, loss:611.35693359375, min Loss:547.1095581054688
iteration 298000, accuracy:0.42531120331950206, max accuracy:0.5103734439834025, loss:616.1668701171875, min Loss:547.1095581054688
iteration 299000, accuracy:0.483402489626556, max accuracy:0.5103734439834025, loss:574.4960327148438, min Loss:546.7332763671875
iteration 300000, accuracy:0.45643153526970953, max accuracy:0.5103734439834025, loss:587.8323364257812, min Loss:545.1362915039062
iteration 301000, accuracy:0.42323651452282157, max accuracy:0.5103734439834025, loss:613.1914672851562, min Loss:540.6939697265625
iteration 302000, accuracy:0.5124481327800829, max accuracy:0.5124481327800829, loss:551.9415893554688, min Loss:540.6939697265625
iteration 303000, accuracy:0.46680497925311204, max accuracy:0.5124481327800829, loss:561.1763305664062, min Loss:540.5477905273438
iteration 304000, accuracy:0.4149377593360996, max accuracy:0.5124481327800829, loss:580.340087890625, min Loss:537.7960815429688
iteration 305000, accuracy:0.495850622406639, max accuracy:0.5124481327800829, loss:560.6361694335938, min Loss:533.86767578125
iteration 306000, accuracy:0.44813278008298757, max accuracy:0.5124481327800829, loss:558.109130859375, min Loss:533.86767578125
iteration 307000, accuracy:0.49377593360995853, max accuracy:0.5124481327800829, loss:548.2291259765625, min Loss:533.86767578125
iteration 308000, accuracy:0.47925311203319504, max accuracy:0.5124481327800829, loss:591.7299194335938, min Loss:533.86767578125
iteration 309000, accuracy:0.4605809128630705, max accuracy:0.5124481327800829, loss:573.6752319335938, min Loss:529.7890014648438
iteration 310000, accuracy:0.43983402489626555, max accuracy:0.5124481327800829, loss:555.3457641601562, min Loss:529.7890014648438
iteration 311000, accuracy:0.44398340248962653, max accuracy:0.5124481327800829, loss:570.67138671875, min Loss:525.541259765625
iteration 312000, accuracy:0.43568464730290457, max accuracy:0.5124481327800829, loss:571.7097778320312, min Loss:522.9049682617188
iteration 313000, accuracy:0.48132780082987553, max accuracy:0.5124481327800829, loss:583.4373168945312, min Loss:522.9049682617188
iteration 314000, accuracy:0.495850622406639, max accuracy:0.5124481327800829, loss:522.65478515625, min Loss:519.6804809570312
iteration 315000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:619.9197387695312, min Loss:519.6804809570312
iteration 316000, accuracy:0.43568464730290457, max accuracy:0.5124481327800829, loss:544.9085693359375, min Loss:516.98388671875
iteration 317000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:581.823486328125, min Loss:516.98388671875
iteration 318000, accuracy:0.4979253112033195, max accuracy:0.5124481327800829, loss:571.8191528320312, min Loss:514.953125
iteration 319000, accuracy:0.4045643153526971, max accuracy:0.5124481327800829, loss:618.28515625, min Loss:514.325439453125
iteration 320000, accuracy:0.4045643153526971, max accuracy:0.5124481327800829, loss:588.093017578125, min Loss:513.7276000976562
iteration 321000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:527.6851806640625, min Loss:513.5047607421875
iteration 322000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:532.9589233398438, min Loss:513.5047607421875
iteration 323000, accuracy:0.44190871369294604, max accuracy:0.5124481327800829, loss:607.1148071289062, min Loss:509.3917541503906
iteration 324000, accuracy:0.4045643153526971, max accuracy:0.5124481327800829, loss:643.9619750976562, min Loss:509.3917541503906
iteration 325000, accuracy:0.45643153526970953, max accuracy:0.5124481327800829, loss:611.2149658203125, min Loss:509.3917541503906
iteration 326000, accuracy:0.46265560165975106, max accuracy:0.5124481327800829, loss:522.8114624023438, min Loss:505.1098937988281
iteration 327000, accuracy:0.4004149377593361, max accuracy:0.5124481327800829, loss:582.1585083007812, min Loss:505.1098937988281
iteration 328000, accuracy:0.44398340248962653, max accuracy:0.5124481327800829, loss:553.00634765625, min Loss:504.2540588378906
iteration 329000, accuracy:0.4170124481327801, max accuracy:0.5124481327800829, loss:559.8837890625, min Loss:503.1732482910156
iteration 330000, accuracy:0.4149377593360996, max accuracy:0.5124481327800829, loss:515.2396240234375, min Loss:502.9603271484375
iteration 331000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:537.8972778320312, min Loss:499.39373779296875
iteration 332000, accuracy:0.470954356846473, max accuracy:0.5124481327800829, loss:559.44677734375, min Loss:498.4454345703125
iteration 333000, accuracy:0.3900414937759336, max accuracy:0.5124481327800829, loss:610.1689453125, min Loss:498.4454345703125
iteration 334000, accuracy:0.4066390041493776, max accuracy:0.5124481327800829, loss:697.6296997070312, min Loss:498.4454345703125
iteration 335000, accuracy:0.475103734439834, max accuracy:0.5124481327800829, loss:543.0730590820312, min Loss:496.8695068359375
iteration 336000, accuracy:0.3962655601659751, max accuracy:0.5124481327800829, loss:563.4666748046875, min Loss:495.87457275390625
iteration 337000, accuracy:0.4004149377593361, max accuracy:0.5124481327800829, loss:615.9263305664062, min Loss:494.7550354003906
iteration 338000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:543.4918823242188, min Loss:492.742431640625
iteration 339000, accuracy:0.46680497925311204, max accuracy:0.5124481327800829, loss:548.8389282226562, min Loss:492.742431640625
iteration 340000, accuracy:0.4149377593360996, max accuracy:0.5124481327800829, loss:556.5936279296875, min Loss:492.742431640625
iteration 341000, accuracy:0.44813278008298757, max accuracy:0.5124481327800829, loss:544.7265014648438, min Loss:492.69793701171875
iteration 342000, accuracy:0.46887966804979253, max accuracy:0.5124481327800829, loss:528.7439575195312, min Loss:492.54345703125
iteration 343000, accuracy:0.45020746887966806, max accuracy:0.5124481327800829, loss:502.4389953613281, min Loss:490.95916748046875
iteration 344000, accuracy:0.3755186721991701, max accuracy:0.5124481327800829, loss:773.7837524414062, min Loss:485.1448059082031
iteration 345000, accuracy:0.3796680497925311, max accuracy:0.5124481327800829, loss:588.4100341796875, min Loss:485.1448059082031
iteration 346000, accuracy:0.45643153526970953, max accuracy:0.5124481327800829, loss:504.1430358886719, min Loss:485.1448059082031
iteration 347000, accuracy:0.3962655601659751, max accuracy:0.5124481327800829, loss:506.8707580566406, min Loss:485.0113220214844
iteration 348000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:550.2145385742188, min Loss:483.2305908203125
iteration 349000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:521.3418579101562, min Loss:483.2305908203125
iteration 350000, accuracy:0.3983402489626556, max accuracy:0.5124481327800829, loss:582.0606079101562, min Loss:483.2305908203125
iteration 351000, accuracy:0.46265560165975106, max accuracy:0.5124481327800829, loss:523.71240234375, min Loss:481.5439758300781
iteration 352000, accuracy:0.43775933609958506, max accuracy:0.5124481327800829, loss:537.515625, min Loss:481.5439758300781
iteration 353000, accuracy:0.3630705394190871, max accuracy:0.5124481327800829, loss:660.8782958984375, min Loss:477.1181640625
iteration 354000, accuracy:0.4004149377593361, max accuracy:0.5124481327800829, loss:534.2653198242188, min Loss:477.1181640625
iteration 355000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:508.9339599609375, min Loss:476.3703918457031
iteration 356000, accuracy:0.495850622406639, max accuracy:0.5124481327800829, loss:518.1102294921875, min Loss:476.3703918457031
iteration 357000, accuracy:0.5124481327800829, max accuracy:0.5124481327800829, loss:493.5503234863281, min Loss:474.60467529296875
iteration 358000, accuracy:0.4190871369294606, max accuracy:0.5124481327800829, loss:647.0809326171875, min Loss:473.43267822265625
iteration 359000, accuracy:0.3651452282157676, max accuracy:0.5124481327800829, loss:552.740478515625, min Loss:473.3148193359375
iteration 360000, accuracy:0.4149377593360996, max accuracy:0.5124481327800829, loss:581.8156127929688, min Loss:471.1164855957031
iteration 361000, accuracy:0.4730290456431535, max accuracy:0.5124481327800829, loss:815.11376953125, min Loss:471.1164855957031
iteration 362000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:553.9609985351562, min Loss:471.1164855957031
iteration 363000, accuracy:0.4004149377593361, max accuracy:0.5124481327800829, loss:517.340087890625, min Loss:471.1164855957031
iteration 364000, accuracy:0.4730290456431535, max accuracy:0.5124481327800829, loss:500.32696533203125, min Loss:471.1164855957031
iteration 365000, accuracy:0.42946058091286304, max accuracy:0.5124481327800829, loss:595.5225219726562, min Loss:471.1164855957031
iteration 366000, accuracy:0.42946058091286304, max accuracy:0.5124481327800829, loss:532.7722778320312, min Loss:471.1164855957031
iteration 367000, accuracy:0.3921161825726141, max accuracy:0.5124481327800829, loss:544.6642456054688, min Loss:465.28826904296875
iteration 368000, accuracy:0.487551867219917, max accuracy:0.5124481327800829, loss:535.6978149414062, min Loss:465.28826904296875
iteration 369000, accuracy:0.44398340248962653, max accuracy:0.5124481327800829, loss:497.9847106933594, min Loss:465.28826904296875
iteration 370000, accuracy:0.4315352697095436, max accuracy:0.5124481327800829, loss:507.7007141113281, min Loss:461.56689453125
iteration 371000, accuracy:0.4896265560165975, max accuracy:0.5124481327800829, loss:488.7177429199219, min Loss:461.56689453125
iteration 372000, accuracy:0.43775933609958506, max accuracy:0.5124481327800829, loss:497.06207275390625, min Loss:461.56689453125
iteration 373000, accuracy:0.4854771784232365, max accuracy:0.5124481327800829, loss:499.4935607910156, min Loss:461.56689453125
iteration 374000, accuracy:0.42323651452282157, max accuracy:0.5124481327800829, loss:477.3687744140625, min Loss:458.6026916503906
iteration 375000, accuracy:0.34647302904564314, max accuracy:0.5124481327800829, loss:552.644775390625, min Loss:458.6026916503906
iteration 376000, accuracy:0.4107883817427386, max accuracy:0.5124481327800829, loss:624.2835693359375, min Loss:458.6026916503906
iteration 377000, accuracy:0.45020746887966806, max accuracy:0.5124481327800829, loss:569.3758544921875, min Loss:458.6026916503906
iteration 378000, accuracy:0.44398340248962653, max accuracy:0.5124481327800829, loss:474.7774353027344, min Loss:458.6026916503906
iteration 379000, accuracy:0.45228215767634855, max accuracy:0.5124481327800829, loss:494.0673828125, min Loss:458.6026916503906
iteration 380000, accuracy:0.491701244813278, max accuracy:0.5124481327800829, loss:476.6739196777344, min Loss:455.63677978515625
iteration 381000, accuracy:0.45228215767634855, max accuracy:0.5124481327800829, loss:473.6931457519531, min Loss:455.63677978515625
iteration 382000, accuracy:0.43775933609958506, max accuracy:0.5124481327800829, loss:522.4942016601562, min Loss:455.63677978515625
iteration 383000, accuracy:0.47717842323651455, max accuracy:0.5124481327800829, loss:465.0445556640625, min Loss:453.1654052734375
iteration 384000, accuracy:0.42946058091286304, max accuracy:0.5124481327800829, loss:508.29461669921875, min Loss:451.6199035644531
iteration 385000, accuracy:0.44190871369294604, max accuracy:0.5124481327800829, loss:519.9217529296875, min Loss:451.6199035644531
iteration 386000, accuracy:0.42531120331950206, max accuracy:0.5124481327800829, loss:489.6673889160156, min Loss:450.86627197265625
iteration 387000, accuracy:0.46887966804979253, max accuracy:0.5124481327800829, loss:478.1349182128906, min Loss:450.86627197265625
iteration 388000, accuracy:0.4087136929460581, max accuracy:0.5124481327800829, loss:590.3244018554688, min Loss:450.74029541015625
iteration 389000, accuracy:0.3775933609958506, max accuracy:0.5124481327800829, loss:575.6476440429688, min Loss:449.03009033203125
iteration 390000, accuracy:0.4854771784232365, max accuracy:0.5124481327800829, loss:468.1987609863281, min Loss:445.7510986328125
iteration 391000, accuracy:0.35269709543568467, max accuracy:0.5124481327800829, loss:540.8243408203125, min Loss:445.7510986328125
iteration 392000, accuracy:0.4315352697095436, max accuracy:0.5124481327800829, loss:561.523193359375, min Loss:445.7510986328125
iteration 393000, accuracy:0.47717842323651455, max accuracy:0.5124481327800829, loss:543.1963500976562, min Loss:445.7510986328125
iteration 394000, accuracy:0.46887966804979253, max accuracy:0.5124481327800829, loss:517.9537963867188, min Loss:445.749267578125
iteration 395000, accuracy:0.47925311203319504, max accuracy:0.5124481327800829, loss:494.0851745605469, min Loss:443.5609436035156
iteration 396000, accuracy:0.43568464730290457, max accuracy:0.5124481327800829, loss:479.4300231933594, min Loss:443.5609436035156
iteration 397000, accuracy:0.4336099585062241, max accuracy:0.5124481327800829, loss:471.7187805175781, min Loss:443.5609436035156
iteration 398000, accuracy:0.45435684647302904, max accuracy:0.5124481327800829, loss:481.5730285644531, min Loss:443.5609436035156
iteration 399000, accuracy:0.4211618257261411, max accuracy:0.5124481327800829, loss:483.15509033203125, min Loss:438.5904541015625
iteration 400000, accuracy:0.45228215767634855, max accuracy:0.5124481327800829, loss:472.0053405761719, min Loss:438.4869689941406
iteration 401000, accuracy:0.4336099585062241, max accuracy:0.5124481327800829, loss:505.27490234375, min Loss:438.4869689941406
iteration 402000, accuracy:0.44398340248962653, max accuracy:0.5124481327800829, loss:512.384033203125, min Loss:438.4869689941406
iteration 403000, accuracy:0.43775933609958506, max accuracy:0.5124481327800829, loss:462.8337707519531, min Loss:438.4869689941406
iteration 404000, accuracy:0.45643153526970953, max accuracy:0.5124481327800829, loss:508.1898193359375, min Loss:436.31793212890625
iteration 405000, accuracy:0.43983402489626555, max accuracy:0.5124481327800829, loss:539.1142578125, min Loss:436.31793212890625
iteration 406000, accuracy:0.45435684647302904, max accuracy:0.5124481327800829, loss:533.3621215820312, min Loss:436.31793212890625
iteration 407000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:472.5167541503906, min Loss:436.15606689453125
iteration 408000, accuracy:0.4004149377593361, max accuracy:0.5124481327800829, loss:502.2419738769531, min Loss:435.7608337402344
iteration 409000, accuracy:0.4190871369294606, max accuracy:0.5124481327800829, loss:471.3388977050781, min Loss:433.8834533691406
iteration 410000, accuracy:0.3775933609958506, max accuracy:0.5124481327800829, loss:517.5491943359375, min Loss:433.8834533691406
iteration 411000, accuracy:0.43983402489626555, max accuracy:0.5124481327800829, loss:528.8309326171875, min Loss:432.8876037597656
iteration 412000, accuracy:0.42738589211618255, max accuracy:0.5124481327800829, loss:463.1226806640625, min Loss:432.8876037597656
iteration 413000, accuracy:0.46265560165975106, max accuracy:0.5124481327800829, loss:438.03314208984375, min Loss:431.8218078613281
iteration 414000, accuracy:0.4605809128630705, max accuracy:0.5124481327800829, loss:477.72003173828125, min Loss:431.8218078613281
iteration 415000, accuracy:0.5, max accuracy:0.5124481327800829, loss:448.24798583984375, min Loss:431.8218078613281
iteration 416000, accuracy:0.42738589211618255, max accuracy:0.5124481327800829, loss:472.50445556640625, min Loss:428.3173828125
iteration 417000, accuracy:0.4730290456431535, max accuracy:0.5124481327800829, loss:499.8502502441406, min Loss:428.3173828125
iteration 418000, accuracy:0.491701244813278, max accuracy:0.5124481327800829, loss:442.80694580078125, min Loss:428.3173828125
iteration 419000, accuracy:0.4066390041493776, max accuracy:0.5124481327800829, loss:472.5887451171875, min Loss:426.0720520019531
iteration 420000, accuracy:0.46680497925311204, max accuracy:0.5124481327800829, loss:461.2480773925781, min Loss:426.0720520019531
iteration 421000, accuracy:0.491701244813278, max accuracy:0.5124481327800829, loss:496.3993835449219, min Loss:426.0720520019531
iteration 422000, accuracy:0.36929460580912865, max accuracy:0.5124481327800829, loss:647.6712036132812, min Loss:426.0720520019531
iteration 423000, accuracy:0.4087136929460581, max accuracy:0.5124481327800829, loss:508.19781494140625, min Loss:426.0720520019531
iteration 424000, accuracy:0.45228215767634855, max accuracy:0.5124481327800829, loss:464.99200439453125, min Loss:425.3880310058594
iteration 425000, accuracy:0.41286307053941906, max accuracy:0.5124481327800829, loss:550.202880859375, min Loss:421.79345703125
iteration 426000, accuracy:0.4460580912863071, max accuracy:0.5124481327800829, loss:503.39166259765625, min Loss:421.79345703125
iteration 427000, accuracy:0.4460580912863071, max accuracy:0.5124481327800829, loss:551.7831420898438, min Loss:420.93896484375
iteration 428000, accuracy:0.49377593360995853, max accuracy:0.5124481327800829, loss:450.6322021484375, min Loss:420.93896484375
iteration 429000, accuracy:0.45228215767634855, max accuracy:0.5124481327800829, loss:485.81689453125, min Loss:420.93896484375
iteration 430000, accuracy:0.4336099585062241, max accuracy:0.5124481327800829, loss:477.6463623046875, min Loss:420.6137390136719
iteration 431000, accuracy:0.4190871369294606, max accuracy:0.5124481327800829, loss:492.0453796386719, min Loss:420.6137390136719
iteration 432000, accuracy:0.4190871369294606, max accuracy:0.5124481327800829, loss:450.3277587890625, min Loss:420.1271057128906
iteration 433000, accuracy:0.36929460580912865, max accuracy:0.5124481327800829, loss:684.69287109375, min Loss:416.7394714355469
iteration 434000, accuracy:0.4107883817427386, max accuracy:0.5124481327800829, loss:493.3642578125, min Loss:416.7394714355469
iteration 435000, accuracy:0.508298755186722, max accuracy:0.5124481327800829, loss:444.73541259765625, min Loss:416.7394714355469
iteration 436000, accuracy:0.4211618257261411, max accuracy:0.5124481327800829, loss:464.9917907714844, min Loss:416.7394714355469
iteration 437000, accuracy:0.5020746887966805, max accuracy:0.5124481327800829, loss:462.9677429199219, min Loss:416.7394714355469
iteration 438000, accuracy:0.3879668049792531, max accuracy:0.5124481327800829, loss:578.9943237304688, min Loss:415.8714294433594
iteration 439000, accuracy:0.43983402489626555, max accuracy:0.5124481327800829, loss:503.8122863769531, min Loss:414.5859069824219
iteration 440000, accuracy:0.4045643153526971, max accuracy:0.5124481327800829, loss:485.25335693359375, min Loss:414.5859069824219
iteration 441000, accuracy:0.46265560165975106, max accuracy:0.5124481327800829, loss:477.39849853515625, min Loss:413.25042724609375
iteration 442000, accuracy:0.44190871369294604, max accuracy:0.5124481327800829, loss:454.9624938964844, min Loss:413.25042724609375
iteration 443000, accuracy:0.44190871369294604, max accuracy:0.5124481327800829, loss:489.4206848144531, min Loss:413.25042724609375
iteration 444000, accuracy:0.42323651452282157, max accuracy:0.5124481327800829, loss:456.84625244140625, min Loss:413.25042724609375
iteration 445000, accuracy:0.41286307053941906, max accuracy:0.5124481327800829, loss:464.1351623535156, min Loss:413.25042724609375
iteration 446000, accuracy:0.44190871369294604, max accuracy:0.5124481327800829, loss:428.52813720703125, min Loss:407.9675598144531
iteration 447000, accuracy:0.46887966804979253, max accuracy:0.5124481327800829, loss:484.1781005859375, min Loss:407.9675598144531
iteration 448000, accuracy:0.3630705394190871, max accuracy:0.5124481327800829, loss:517.2255859375, min Loss:407.9675598144531
iteration 449000, accuracy:0.470954356846473, max accuracy:0.5124481327800829, loss:451.30047607421875, min Loss:407.9675598144531
iteration 450000, accuracy:0.4087136929460581, max accuracy:0.5124481327800829, loss:479.9698791503906, min Loss:407.9675598144531
iteration 451000, accuracy:0.45020746887966806, max accuracy:0.5124481327800829, loss:438.702392578125, min Loss:407.9675598144531
iteration 452000, accuracy:0.4211618257261411, max accuracy:0.5124481327800829, loss:466.52374267578125, min Loss:406.7962341308594
iteration 453000, accuracy:0.4605809128630705, max accuracy:0.5124481327800829, loss:427.1463317871094, min Loss:406.7962341308594
iteration 454000, accuracy:0.483402489626556, max accuracy:0.5124481327800829, loss:456.51202392578125, min Loss:406.33282470703125
iteration 455000, accuracy:0.44813278008298757, max accuracy:0.5124481327800829, loss:446.5260314941406, min Loss:404.4809265136719
iteration 456000, accuracy:0.46887966804979253, max accuracy:0.5124481327800829, loss:426.0138244628906, min Loss:404.4809265136719
iteration 457000, accuracy:0.45643153526970953, max accuracy:0.5124481327800829, loss:483.01763916015625, min Loss:404.4809265136719
iteration 458000, accuracy:0.45850622406639, max accuracy:0.5124481327800829, loss:448.57049560546875, min Loss:402.7867736816406
iteration 459000, accuracy:0.47717842323651455, max accuracy:0.5124481327800829, loss:418.062255859375, min Loss:402.7867736816406
iteration 460000, accuracy:0.520746887966805, max accuracy:0.520746887966805, loss:450.56689453125, min Loss:402.7867736816406
iteration 461000, accuracy:0.42531120331950206, max accuracy:0.520746887966805, loss:482.0784606933594, min Loss:399.78509521484375
iteration 462000, accuracy:0.4170124481327801, max accuracy:0.520746887966805, loss:450.1783142089844, min Loss:399.78509521484375
iteration 463000, accuracy:0.46473029045643155, max accuracy:0.520746887966805, loss:447.5511474609375, min Loss:399.78509521484375
iteration 464000, accuracy:0.35269709543568467, max accuracy:0.520746887966805, loss:491.8602600097656, min Loss:399.5103454589844
iteration 465000, accuracy:0.44190871369294604, max accuracy:0.520746887966805, loss:477.3001403808594, min Loss:399.139892578125
iteration 466000, accuracy:0.4211618257261411, max accuracy:0.520746887966805, loss:448.70367431640625, min Loss:399.139892578125
iteration 467000, accuracy:0.520746887966805, max accuracy:0.520746887966805, loss:448.51898193359375, min Loss:398.7817687988281
iteration 468000, accuracy:0.4087136929460581, max accuracy:0.520746887966805, loss:469.9622497558594, min Loss:398.7817687988281
iteration 469000, accuracy:0.5124481327800829, max accuracy:0.520746887966805, loss:402.854248046875, min Loss:394.964599609375
iteration 470000, accuracy:0.470954356846473, max accuracy:0.520746887966805, loss:429.3949279785156, min Loss:394.964599609375
