iteration 1000, accuracy:0.4274353876739563, max accuracy:0.4274353876739563, loss:1555.07861328125, min Loss:1555.064453125
iteration 234000, accuracy:0.48111332007952284, max accuracy:0.5009940357852882, loss:368.3729553222656, min Loss:348.5885009765625
iteration 235000, accuracy:0.441351888667992, max accuracy:0.5009940357852882, loss:367.8845520019531, min Loss:347.67645263671875
iteration 236000, accuracy:0.49304174950298213, max accuracy:0.5009940357852882, loss:375.8691101074219, min Loss:347.67645263671875
iteration 237000, accuracy:0.48906560636182905, max accuracy:0.5009940357852882, loss:366.1913146972656, min Loss:347.67645263671875
iteration 238000, accuracy:0.44532803180914515, max accuracy:0.5009940357852882, loss:370.0905456542969, min Loss:347.50225830078125
iteration 239000, accuracy:0.43141153081510936, max accuracy:0.5009940357852882, loss:349.2843017578125, min Loss:346.0375061035156
iteration 240000, accuracy:0.4254473161033797, max accuracy:0.5009940357852882, loss:359.4437561035156, min Loss:346.0375061035156
iteration 241000, accuracy:0.415506958250497, max accuracy:0.5009940357852882, loss:393.1243896484375, min Loss:345.294921875
iteration 242000, accuracy:0.4572564612326044, max accuracy:0.5009940357852882, loss:360.9902038574219, min Loss:343.77008056640625
iteration 243000, accuracy:0.44532803180914515, max accuracy:0.5009940357852882, loss:359.7107238769531, min Loss:343.3659973144531
iteration 244000, accuracy:0.47713717693836977, max accuracy:0.5009940357852882, loss:366.4314880371094, min Loss:341.9163513183594
iteration 245000, accuracy:0.4592445328031809, max accuracy:0.5009940357852882, loss:379.0696716308594, min Loss:341.9163513183594
iteration 246000, accuracy:0.49105367793240556, max accuracy:0.5009940357852882, loss:449.2935791015625, min Loss:341.9163513183594
iteration 247000, accuracy:0.49105367793240556, max accuracy:0.5009940357852882, loss:346.1905212402344, min Loss:341.9163513183594
iteration 248000, accuracy:0.4731610337972167, max accuracy:0.5009940357852882, loss:362.93463134765625, min Loss:340.60772705078125
iteration 249000, accuracy:0.4274353876739563, max accuracy:0.5009940357852882, loss:382.3519287109375, min Loss:339.5639343261719
iteration 250000, accuracy:0.4254473161033797, max accuracy:0.5009940357852882, loss:364.7295837402344, min Loss:337.9334716796875
iteration 251000, accuracy:0.3836978131212724, max accuracy:0.5009940357852882, loss:463.8741455078125, min Loss:337.5384826660156
iteration 252000, accuracy:0.40755467196819084, max accuracy:0.5009940357852882, loss:347.847900390625, min Loss:337.5384826660156
iteration 253000, accuracy:0.47713717693836977, max accuracy:0.5009940357852882, loss:431.930908203125, min Loss:337.5384826660156
iteration 254000, accuracy:0.43141153081510936, max accuracy:0.5009940357852882, loss:364.3291320800781, min Loss:337.0682067871094
iteration 255000, accuracy:0.4572564612326044, max accuracy:0.5009940357852882, loss:359.9779357910156, min Loss:337.0682067871094
iteration 256000, accuracy:0.4970178926441352, max accuracy:0.5009940357852882, loss:342.37664794921875, min Loss:336.52484130859375
iteration 257000, accuracy:0.4831013916500994, max accuracy:0.5009940357852882, loss:342.9406433105469, min Loss:335.5936584472656
iteration 258000, accuracy:0.40755467196819084, max accuracy:0.5009940357852882, loss:464.2358703613281, min Loss:335.23199462890625
iteration 259000, accuracy:0.4552683896620278, max accuracy:0.5009940357852882, loss:374.07928466796875, min Loss:335.0013732910156
iteration 260000, accuracy:0.42147117296222664, max accuracy:0.5009940357852882, loss:383.69989013671875, min Loss:334.32464599609375
iteration 261000, accuracy:0.40357852882703776, max accuracy:0.5009940357852882, loss:359.2331848144531, min Loss:333.0802917480469
iteration 262000, accuracy:0.43737574552683894, max accuracy:0.5009940357852882, loss:368.1837463378906, min Loss:333.0802917480469
iteration 263000, accuracy:0.49502982107355864, max accuracy:0.5009940357852882, loss:336.0419921875, min Loss:331.1709289550781
iteration 264000, accuracy:0.4294234592445328, max accuracy:0.5009940357852882, loss:371.9497985839844, min Loss:331.1709289550781
iteration 265000, accuracy:0.4572564612326044, max accuracy:0.5009940357852882, loss:352.293212890625, min Loss:331.1509704589844
iteration 266000, accuracy:0.4254473161033797, max accuracy:0.5009940357852882, loss:343.0311279296875, min Loss:331.1509704589844
iteration 267000, accuracy:0.3797216699801193, max accuracy:0.5009940357852882, loss:389.6893615722656, min Loss:329.2425231933594
iteration 268000, accuracy:0.4731610337972167, max accuracy:0.5009940357852882, loss:450.6018371582031, min Loss:329.2425231933594
iteration 269000, accuracy:0.4970178926441352, max accuracy:0.5009940357852882, loss:376.4146728515625, min Loss:327.6058349609375
iteration 270000, accuracy:0.43141153081510936, max accuracy:0.5009940357852882, loss:331.7354431152344, min Loss:327.6058349609375
iteration 271000, accuracy:0.441351888667992, max accuracy:0.5009940357852882, loss:358.55816650390625, min Loss:327.6058349609375
iteration 272000, accuracy:0.4671968190854871, max accuracy:0.5009940357852882, loss:359.54718017578125, min Loss:327.6058349609375
iteration 273000, accuracy:0.44731610337972166, max accuracy:0.5009940357852882, loss:332.02923583984375, min Loss:327.6058349609375
iteration 274000, accuracy:0.44731610337972166, max accuracy:0.5009940357852882, loss:348.507568359375, min Loss:327.6058349609375
iteration 275000, accuracy:0.42147117296222664, max accuracy:0.5009940357852882, loss:339.76611328125, min Loss:327.10546875
iteration 276000, accuracy:0.441351888667992, max accuracy:0.5009940357852882, loss:393.3212585449219, min Loss:327.10546875
iteration 277000, accuracy:0.49304174950298213, max accuracy:0.5009940357852882, loss:338.8038635253906, min Loss:324.7265319824219
iteration 278000, accuracy:0.4970178926441352, max accuracy:0.5009940357852882, loss:332.8002014160156, min Loss:324.192138671875
iteration 279000, accuracy:0.35785288270377735, max accuracy:0.5009940357852882, loss:410.58636474609375, min Loss:324.192138671875
iteration 280000, accuracy:0.47912524850894633, max accuracy:0.5009940357852882, loss:340.9924621582031, min Loss:323.366455078125
iteration 281000, accuracy:0.4194831013916501, max accuracy:0.5009940357852882, loss:355.2541198730469, min Loss:323.366455078125
iteration 282000, accuracy:0.48111332007952284, max accuracy:0.5009940357852882, loss:355.7305908203125, min Loss:323.366455078125
iteration 283000, accuracy:0.4234592445328032, max accuracy:0.5009940357852882, loss:368.5074768066406, min Loss:323.366455078125
iteration 284000, accuracy:0.4831013916500994, max accuracy:0.5009940357852882, loss:347.97027587890625, min Loss:320.6726379394531
iteration 285000, accuracy:0.41749502982107356, max accuracy:0.5009940357852882, loss:450.6419372558594, min Loss:320.6726379394531
iteration 286000, accuracy:0.3976143141153082, max accuracy:0.5009940357852882, loss:364.18463134765625, min Loss:320.6726379394531
iteration 287000, accuracy:0.4850894632206759, max accuracy:0.5009940357852882, loss:358.2262878417969, min Loss:320.0329284667969
iteration 288000, accuracy:0.4691848906560636, max accuracy:0.5009940357852882, loss:335.568115234375, min Loss:320.0329284667969
iteration 289000, accuracy:0.46123260437375746, max accuracy:0.5009940357852882, loss:327.884033203125, min Loss:319.87109375
iteration 290000, accuracy:0.4572564612326044, max accuracy:0.5009940357852882, loss:333.9471435546875, min Loss:319.87109375
iteration 291000, accuracy:0.39165009940357853, max accuracy:0.5009940357852882, loss:385.7165222167969, min Loss:319.87109375
iteration 292000, accuracy:0.49502982107355864, max accuracy:0.5009940357852882, loss:334.2978515625, min Loss:319.87109375
iteration 293000, accuracy:0.41749502982107356, max accuracy:0.5009940357852882, loss:369.6142272949219, min Loss:319.7869567871094
iteration 294000, accuracy:0.47912524850894633, max accuracy:0.5009940357852882, loss:329.2207946777344, min Loss:317.64727783203125
iteration 295000, accuracy:0.43737574552683894, max accuracy:0.5009940357852882, loss:359.4599609375, min Loss:317.64727783203125
iteration 296000, accuracy:0.45129224652087474, max accuracy:0.5009940357852882, loss:339.49481201171875, min Loss:316.3814697265625
iteration 297000, accuracy:0.44731610337972166, max accuracy:0.5009940357852882, loss:333.5513916015625, min Loss:316.3814697265625
iteration 298000, accuracy:0.5049701789264414, max accuracy:0.5049701789264414, loss:364.70843505859375, min Loss:315.02020263671875
iteration 299000, accuracy:0.4671968190854871, max accuracy:0.5049701789264414, loss:339.917236328125, min Loss:315.02020263671875
iteration 300000, accuracy:0.4433399602385686, max accuracy:0.5049701789264414, loss:326.98760986328125, min Loss:315.02020263671875
iteration 301000, accuracy:0.43141153081510936, max accuracy:0.5049701789264414, loss:337.45703125, min Loss:315.02020263671875
iteration 302000, accuracy:0.4572564612326044, max accuracy:0.5049701789264414, loss:324.3817138671875, min Loss:314.2176818847656
iteration 303000, accuracy:0.39165009940357853, max accuracy:0.5049701789264414, loss:381.0823669433594, min Loss:314.2176818847656
iteration 304000, accuracy:0.4711729622266402, max accuracy:0.5049701789264414, loss:324.4628601074219, min Loss:313.53863525390625
iteration 305000, accuracy:0.43737574552683894, max accuracy:0.5049701789264414, loss:344.7947692871094, min Loss:313.29290771484375
iteration 306000, accuracy:0.4254473161033797, max accuracy:0.5049701789264414, loss:320.2080383300781, min Loss:313.29290771484375
iteration 307000, accuracy:0.46520874751491054, max accuracy:0.5049701789264414, loss:322.3568115234375, min Loss:311.4664611816406
iteration 308000, accuracy:0.4294234592445328, max accuracy:0.5049701789264414, loss:339.4884338378906, min Loss:311.4664611816406
iteration 309000, accuracy:0.45129224652087474, max accuracy:0.5049701789264414, loss:319.8147888183594, min Loss:311.4664611816406
iteration 310000, accuracy:0.48111332007952284, max accuracy:0.5049701789264414, loss:320.9091796875, min Loss:310.8472595214844
iteration 311000, accuracy:0.4592445328031809, max accuracy:0.5049701789264414, loss:322.65692138671875, min Loss:310.8472595214844
iteration 312000, accuracy:0.48111332007952284, max accuracy:0.5049701789264414, loss:325.0143737792969, min Loss:307.51092529296875
iteration 313000, accuracy:0.4552683896620278, max accuracy:0.5049701789264414, loss:335.9521179199219, min Loss:307.51092529296875
iteration 314000, accuracy:0.40755467196819084, max accuracy:0.5049701789264414, loss:348.2818603515625, min Loss:307.51092529296875
iteration 315000, accuracy:0.415506958250497, max accuracy:0.5049701789264414, loss:335.6424255371094, min Loss:307.51092529296875
iteration 316000, accuracy:0.5009940357852882, max accuracy:0.5049701789264414, loss:312.3932800292969, min Loss:307.51092529296875
iteration 317000, accuracy:0.4592445328031809, max accuracy:0.5049701789264414, loss:347.3231506347656, min Loss:307.51092529296875
iteration 318000, accuracy:0.43538767395626243, max accuracy:0.5049701789264414, loss:316.7799072265625, min Loss:307.0745544433594
iteration 319000, accuracy:0.47713717693836977, max accuracy:0.5049701789264414, loss:324.289794921875, min Loss:307.0745544433594
iteration 320000, accuracy:0.49105367793240556, max accuracy:0.5049701789264414, loss:328.2769470214844, min Loss:306.294677734375
iteration 321000, accuracy:0.40755467196819084, max accuracy:0.5049701789264414, loss:357.3607177734375, min Loss:305.4759826660156
iteration 322000, accuracy:0.40357852882703776, max accuracy:0.5049701789264414, loss:636.5857543945312, min Loss:305.4759826660156
iteration 323000, accuracy:0.49304174950298213, max accuracy:0.5049701789264414, loss:324.6527099609375, min Loss:304.2615661621094
iteration 324000, accuracy:0.42147117296222664, max accuracy:0.5049701789264414, loss:320.7640380859375, min Loss:303.3539733886719
iteration 325000, accuracy:0.415506958250497, max accuracy:0.5049701789264414, loss:333.1881408691406, min Loss:303.3539733886719
iteration 326000, accuracy:0.47912524850894633, max accuracy:0.5049701789264414, loss:332.0725402832031, min Loss:303.3539733886719
iteration 327000, accuracy:0.4990059642147117, max accuracy:0.5049701789264414, loss:313.77490234375, min Loss:303.3539733886719
iteration 328000, accuracy:0.43538767395626243, max accuracy:0.5049701789264414, loss:331.6062316894531, min Loss:302.087890625
iteration 329000, accuracy:0.4711729622266402, max accuracy:0.5049701789264414, loss:330.4826354980469, min Loss:300.5337829589844
iteration 330000, accuracy:0.47912524850894633, max accuracy:0.5049701789264414, loss:314.181640625, min Loss:300.5337829589844
iteration 331000, accuracy:0.41749502982107356, max accuracy:0.5049701789264414, loss:329.364501953125, min Loss:300.5337829589844
iteration 332000, accuracy:0.4731610337972167, max accuracy:0.5049701789264414, loss:317.5115966796875, min Loss:300.5337829589844
iteration 333000, accuracy:0.46123260437375746, max accuracy:0.5049701789264414, loss:319.42913818359375, min Loss:298.4605407714844
iteration 334000, accuracy:0.4970178926441352, max accuracy:0.5049701789264414, loss:308.8386535644531, min Loss:298.4605407714844
iteration 335000, accuracy:0.47713717693836977, max accuracy:0.5049701789264414, loss:304.10015869140625, min Loss:297.7430725097656
iteration 336000, accuracy:0.4731610337972167, max accuracy:0.5049701789264414, loss:310.890869140625, min Loss:297.7430725097656
iteration 337000, accuracy:0.47912524850894633, max accuracy:0.5049701789264414, loss:300.8648376464844, min Loss:297.7430725097656
iteration 338000, accuracy:0.48906560636182905, max accuracy:0.5049701789264414, loss:400.76123046875, min Loss:297.7430725097656
iteration 339000, accuracy:0.46322067594433397, max accuracy:0.5049701789264414, loss:335.4697570800781, min Loss:297.7430725097656
iteration 340000, accuracy:0.4095427435387674, max accuracy:0.5049701789264414, loss:338.036865234375, min Loss:297.7430725097656
iteration 341000, accuracy:0.441351888667992, max accuracy:0.5049701789264414, loss:316.197998046875, min Loss:297.7430725097656
iteration 342000, accuracy:0.44930417495029823, max accuracy:0.5049701789264414, loss:343.1398010253906, min Loss:296.70001220703125
iteration 343000, accuracy:0.4135188866799205, max accuracy:0.5049701789264414, loss:334.45751953125, min Loss:296.70001220703125
iteration 344000, accuracy:0.4572564612326044, max accuracy:0.5049701789264414, loss:305.97412109375, min Loss:296.6270751953125
iteration 345000, accuracy:0.39165009940357853, max accuracy:0.5049701789264414, loss:357.2891540527344, min Loss:296.439697265625
iteration 346000, accuracy:0.44731610337972166, max accuracy:0.5049701789264414, loss:336.37078857421875, min Loss:295.3316345214844
iteration 347000, accuracy:0.48111332007952284, max accuracy:0.5049701789264414, loss:306.2324523925781, min Loss:295.3316345214844
iteration 348000, accuracy:0.4990059642147117, max accuracy:0.5049701789264414, loss:304.61944580078125, min Loss:295.1124267578125
iteration 349000, accuracy:0.46123260437375746, max accuracy:0.5049701789264414, loss:301.6934509277344, min Loss:294.8363037109375
iteration 350000, accuracy:0.3836978131212724, max accuracy:0.5049701789264414, loss:355.9260559082031, min Loss:293.81781005859375
iteration 351000, accuracy:0.44930417495029823, max accuracy:0.5049701789264414, loss:313.0197448730469, min Loss:293.81781005859375
iteration 352000, accuracy:0.43538767395626243, max accuracy:0.5049701789264414, loss:308.4927673339844, min Loss:293.1573181152344
iteration 353000, accuracy:0.43141153081510936, max accuracy:0.5049701789264414, loss:401.8101501464844, min Loss:293.1573181152344
iteration 354000, accuracy:0.4135188866799205, max accuracy:0.5049701789264414, loss:320.42138671875, min Loss:292.49200439453125
iteration 355000, accuracy:0.4850894632206759, max accuracy:0.5049701789264414, loss:311.3052978515625, min Loss:290.45361328125
iteration 356000, accuracy:0.3717693836978131, max accuracy:0.5049701789264414, loss:357.6428527832031, min Loss:290.45361328125
iteration 357000, accuracy:0.41749502982107356, max accuracy:0.5049701789264414, loss:314.822021484375, min Loss:290.45361328125
iteration 358000, accuracy:0.47912524850894633, max accuracy:0.5049701789264414, loss:332.2291259765625, min Loss:289.404541015625
iteration 359000, accuracy:0.4254473161033797, max accuracy:0.5049701789264414, loss:322.5860900878906, min Loss:289.404541015625
iteration 360000, accuracy:0.4831013916500994, max accuracy:0.5049701789264414, loss:302.7137756347656, min Loss:288.49444580078125
iteration 361000, accuracy:0.4711729622266402, max accuracy:0.5049701789264414, loss:414.0975341796875, min Loss:288.1141052246094
iteration 362000, accuracy:0.40556660039761433, max accuracy:0.5049701789264414, loss:318.6397399902344, min Loss:286.8486022949219
iteration 363000, accuracy:0.4711729622266402, max accuracy:0.5049701789264414, loss:308.0855407714844, min Loss:286.8486022949219
iteration 364000, accuracy:0.5248508946322068, max accuracy:0.5248508946322068, loss:298.31219482421875, min Loss:286.8486022949219
iteration 365000, accuracy:0.441351888667992, max accuracy:0.5248508946322068, loss:316.07623291015625, min Loss:286.8486022949219
iteration 366000, accuracy:0.4552683896620278, max accuracy:0.5248508946322068, loss:309.8223876953125, min Loss:286.7059326171875
iteration 367000, accuracy:0.4731610337972167, max accuracy:0.5248508946322068, loss:297.63153076171875, min Loss:286.7059326171875
iteration 368000, accuracy:0.3836978131212724, max accuracy:0.5248508946322068, loss:368.8523864746094, min Loss:284.16802978515625
iteration 369000, accuracy:0.42147117296222664, max accuracy:0.5248508946322068, loss:299.42950439453125, min Loss:284.16802978515625
iteration 370000, accuracy:0.3976143141153082, max accuracy:0.5248508946322068, loss:304.7264099121094, min Loss:284.16802978515625
iteration 371000, accuracy:0.42147117296222664, max accuracy:0.5248508946322068, loss:297.2350769042969, min Loss:282.89678955078125
iteration 372000, accuracy:0.3836978131212724, max accuracy:0.5248508946322068, loss:307.5421142578125, min Loss:282.89678955078125
iteration 373000, accuracy:0.4135188866799205, max accuracy:0.5248508946322068, loss:341.9670715332031, min Loss:282.89678955078125
iteration 374000, accuracy:0.36182902584493043, max accuracy:0.5248508946322068, loss:330.9978942871094, min Loss:282.89678955078125
iteration 375000, accuracy:0.4115308151093439, max accuracy:0.5248508946322068, loss:336.8069152832031, min Loss:282.89678955078125
iteration 376000, accuracy:0.5029821073558648, max accuracy:0.5248508946322068, loss:369.3387451171875, min Loss:282.89678955078125
iteration 377000, accuracy:0.4850894632206759, max accuracy:0.5248508946322068, loss:336.4831237792969, min Loss:281.4197082519531
iteration 378000, accuracy:0.4831013916500994, max accuracy:0.5248508946322068, loss:286.5653991699219, min Loss:281.4197082519531
iteration 379000, accuracy:0.4294234592445328, max accuracy:0.5248508946322068, loss:302.9017639160156, min Loss:280.39935302734375
iteration 380000, accuracy:0.49105367793240556, max accuracy:0.5248508946322068, loss:293.238525390625, min Loss:280.39935302734375
iteration 381000, accuracy:0.46123260437375746, max accuracy:0.5248508946322068, loss:303.71209716796875, min Loss:280.39935302734375
iteration 382000, accuracy:0.37773359840954274, max accuracy:0.5248508946322068, loss:432.63519287109375, min Loss:280.39935302734375
iteration 383000, accuracy:0.40755467196819084, max accuracy:0.5248508946322068, loss:397.8471374511719, min Loss:280.39935302734375
iteration 384000, accuracy:0.48906560636182905, max accuracy:0.5248508946322068, loss:289.4620666503906, min Loss:280.39935302734375
iteration 385000, accuracy:0.49502982107355864, max accuracy:0.5248508946322068, loss:323.9329528808594, min Loss:277.1960144042969
iteration 386000, accuracy:0.4870775347912525, max accuracy:0.5248508946322068, loss:331.5650939941406, min Loss:277.1960144042969
iteration 387000, accuracy:0.42147117296222664, max accuracy:0.5248508946322068, loss:322.1065979003906, min Loss:277.1960144042969
iteration 388000, accuracy:0.5129224652087475, max accuracy:0.5248508946322068, loss:298.8216247558594, min Loss:277.1960144042969
iteration 389000, accuracy:0.49304174950298213, max accuracy:0.5248508946322068, loss:285.16387939453125, min Loss:277.1960144042969
iteration 390000, accuracy:0.4135188866799205, max accuracy:0.5248508946322068, loss:298.2531433105469, min Loss:276.8269348144531
iteration 391000, accuracy:0.43538767395626243, max accuracy:0.5248508946322068, loss:299.4161682128906, min Loss:276.8269348144531
iteration 392000, accuracy:0.4115308151093439, max accuracy:0.5248508946322068, loss:332.7988586425781, min Loss:276.8269348144531
iteration 393000, accuracy:0.41749502982107356, max accuracy:0.5248508946322068, loss:291.7004089355469, min Loss:276.8269348144531
iteration 394000, accuracy:0.46322067594433397, max accuracy:0.5248508946322068, loss:290.13232421875, min Loss:276.8269348144531
iteration 395000, accuracy:0.34791252485089463, max accuracy:0.5248508946322068, loss:353.9181213378906, min Loss:276.6747131347656
iteration 396000, accuracy:0.4711729622266402, max accuracy:0.5248508946322068, loss:325.9782409667969, min Loss:275.43902587890625
iteration 397000, accuracy:0.46322067594433397, max accuracy:0.5248508946322068, loss:277.29632568359375, min Loss:275.43902587890625
iteration 398000, accuracy:0.4592445328031809, max accuracy:0.5248508946322068, loss:305.97039794921875, min Loss:275.40069580078125
iteration 399000, accuracy:0.40755467196819084, max accuracy:0.5248508946322068, loss:299.3851623535156, min Loss:274.47723388671875
iteration 400000, accuracy:0.3658051689860835, max accuracy:0.5248508946322068, loss:356.3373718261719, min Loss:273.4456787109375
iteration 401000, accuracy:0.4711729622266402, max accuracy:0.5248508946322068, loss:292.00701904296875, min Loss:273.4456787109375
iteration 402000, accuracy:0.45129224652087474, max accuracy:0.5248508946322068, loss:316.5584411621094, min Loss:272.3488464355469
iteration 403000, accuracy:0.4294234592445328, max accuracy:0.5248508946322068, loss:284.0829162597656, min Loss:272.3488464355469
iteration 404000, accuracy:0.4731610337972167, max accuracy:0.5248508946322068, loss:285.93756103515625, min Loss:272.3488464355469
iteration 405000, accuracy:0.41749502982107356, max accuracy:0.5248508946322068, loss:328.19342041015625, min Loss:271.8156433105469
iteration 406000, accuracy:0.47713717693836977, max accuracy:0.5248508946322068, loss:276.0484313964844, min Loss:271.8156433105469
iteration 407000, accuracy:0.5129224652087475, max accuracy:0.5248508946322068, loss:315.7242736816406, min Loss:271.4551086425781
iteration 408000, accuracy:0.47912524850894633, max accuracy:0.5248508946322068, loss:300.1246337890625, min Loss:271.4551086425781
iteration 409000, accuracy:0.3240556660039761, max accuracy:0.5248508946322068, loss:475.4273376464844, min Loss:271.4551086425781
iteration 410000, accuracy:0.3996023856858847, max accuracy:0.5248508946322068, loss:278.1732177734375, min Loss:271.0349426269531
iteration 411000, accuracy:0.4691848906560636, max accuracy:0.5248508946322068, loss:291.1828918457031, min Loss:271.0349426269531
iteration 412000, accuracy:0.4671968190854871, max accuracy:0.5248508946322068, loss:278.1654052734375, min Loss:269.4745178222656
iteration 413000, accuracy:0.47912524850894633, max accuracy:0.5248508946322068, loss:279.6410217285156, min Loss:269.4745178222656
iteration 414000, accuracy:0.4234592445328032, max accuracy:0.5248508946322068, loss:289.7750244140625, min Loss:269.4745178222656
iteration 415000, accuracy:0.5029821073558648, max accuracy:0.5248508946322068, loss:282.4605712890625, min Loss:269.27911376953125
iteration 416000, accuracy:0.4234592445328032, max accuracy:0.5248508946322068, loss:320.92156982421875, min Loss:269.27911376953125
iteration 417000, accuracy:0.43141153081510936, max accuracy:0.5248508946322068, loss:306.8224792480469, min Loss:269.27911376953125
iteration 418000, accuracy:0.4135188866799205, max accuracy:0.5248508946322068, loss:341.3932800292969, min Loss:269.27911376953125
iteration 419000, accuracy:0.4970178926441352, max accuracy:0.5248508946322068, loss:279.17327880859375, min Loss:268.83148193359375
iteration 420000, accuracy:0.49105367793240556, max accuracy:0.5248508946322068, loss:315.0693359375, min Loss:268.83148193359375
iteration 421000, accuracy:0.47514910536779326, max accuracy:0.5248508946322068, loss:278.9518127441406, min Loss:267.169921875
iteration 422000, accuracy:0.5268389662027833, max accuracy:0.5268389662027833, loss:281.40716552734375, min Loss:267.169921875
iteration 423000, accuracy:0.5029821073558648, max accuracy:0.5268389662027833, loss:282.4754333496094, min Loss:267.0551452636719
iteration 424000, accuracy:0.5049701789264414, max accuracy:0.5268389662027833, loss:295.05712890625, min Loss:266.6500549316406
iteration 425000, accuracy:0.44930417495029823, max accuracy:0.5268389662027833, loss:288.32989501953125, min Loss:266.6500549316406
iteration 426000, accuracy:0.40159045725646125, max accuracy:0.5268389662027833, loss:292.777099609375, min Loss:266.6500549316406
iteration 427000, accuracy:0.4194831013916501, max accuracy:0.5268389662027833, loss:274.185791015625, min Loss:266.6500549316406
iteration 428000, accuracy:0.4552683896620278, max accuracy:0.5268389662027833, loss:273.3681640625, min Loss:265.8350524902344
iteration 429000, accuracy:0.4711729622266402, max accuracy:0.5268389662027833, loss:292.2615966796875, min Loss:265.2579345703125
iteration 430000, accuracy:0.49105367793240556, max accuracy:0.5268389662027833, loss:275.9875183105469, min Loss:264.2865295410156
iteration 431000, accuracy:0.4552683896620278, max accuracy:0.5268389662027833, loss:304.8136901855469, min Loss:264.2865295410156
iteration 432000, accuracy:0.46322067594433397, max accuracy:0.5268389662027833, loss:278.2222595214844, min Loss:264.2865295410156
iteration 433000, accuracy:0.3996023856858847, max accuracy:0.5268389662027833, loss:345.6482849121094, min Loss:263.2976989746094
iteration 434000, accuracy:0.43737574552683894, max accuracy:0.5268389662027833, loss:273.7464904785156, min Loss:263.2976989746094
iteration 435000, accuracy:0.45129224652087474, max accuracy:0.5268389662027833, loss:297.6064758300781, min Loss:263.2976989746094
iteration 436000, accuracy:0.48906560636182905, max accuracy:0.5268389662027833, loss:295.9580078125, min Loss:263.2976989746094
iteration 437000, accuracy:0.4691848906560636, max accuracy:0.5268389662027833, loss:274.8212585449219, min Loss:263.2976989746094
iteration 438000, accuracy:0.4671968190854871, max accuracy:0.5268389662027833, loss:291.65496826171875, min Loss:263.2976989746094
iteration 439000, accuracy:0.4532803180914513, max accuracy:0.5268389662027833, loss:278.7576904296875, min Loss:263.2976989746094
iteration 440000, accuracy:0.47713717693836977, max accuracy:0.5268389662027833, loss:277.2136535644531, min Loss:261.65838623046875
iteration 441000, accuracy:0.44532803180914515, max accuracy:0.5268389662027833, loss:321.4593200683594, min Loss:261.65838623046875
iteration 442000, accuracy:0.44532803180914515, max accuracy:0.5268389662027833, loss:308.7578430175781, min Loss:261.65838623046875
iteration 443000, accuracy:0.4552683896620278, max accuracy:0.5268389662027833, loss:283.6982727050781, min Loss:261.65838623046875
iteration 444000, accuracy:0.40755467196819084, max accuracy:0.5268389662027833, loss:316.7103576660156, min Loss:260.096435546875
iteration 445000, accuracy:0.4731610337972167, max accuracy:0.5268389662027833, loss:274.4587707519531, min Loss:260.096435546875
iteration 446000, accuracy:0.37375745526838966, max accuracy:0.5268389662027833, loss:400.97540283203125, min Loss:259.2195739746094
iteration 447000, accuracy:0.4274353876739563, max accuracy:0.5268389662027833, loss:279.60223388671875, min Loss:259.2195739746094
iteration 448000, accuracy:0.4115308151093439, max accuracy:0.5268389662027833, loss:303.19439697265625, min Loss:259.2195739746094
iteration 449000, accuracy:0.44731610337972166, max accuracy:0.5268389662027833, loss:358.57122802734375, min Loss:259.2195739746094
iteration 450000, accuracy:0.38767395626242546, max accuracy:0.5268389662027833, loss:290.75506591796875, min Loss:258.12872314453125
iteration 451000, accuracy:0.4990059642147117, max accuracy:0.5268389662027833, loss:286.5111999511719, min Loss:258.12872314453125
iteration 452000, accuracy:0.49105367793240556, max accuracy:0.5268389662027833, loss:280.4690246582031, min Loss:258.12872314453125
iteration 453000, accuracy:0.49502982107355864, max accuracy:0.5268389662027833, loss:264.6911926269531, min Loss:258.12872314453125
iteration 454000, accuracy:0.43141153081510936, max accuracy:0.5268389662027833, loss:275.77105712890625, min Loss:258.12872314453125
iteration 455000, accuracy:0.5069582504970179, max accuracy:0.5268389662027833, loss:276.06072998046875, min Loss:258.12872314453125
iteration 456000, accuracy:0.40159045725646125, max accuracy:0.5268389662027833, loss:297.0306396484375, min Loss:257.1073913574219
iteration 457000, accuracy:0.4592445328031809, max accuracy:0.5268389662027833, loss:288.28155517578125, min Loss:257.1073913574219
iteration 458000, accuracy:0.47912524850894633, max accuracy:0.5268389662027833, loss:265.44952392578125, min Loss:256.1664123535156
iteration 459000, accuracy:0.43339960238568587, max accuracy:0.5268389662027833, loss:271.0500793457031, min Loss:255.3155059814453
iteration 460000, accuracy:0.510934393638171, max accuracy:0.5268389662027833, loss:276.0727233886719, min Loss:255.3155059814453
iteration 461000, accuracy:0.48111332007952284, max accuracy:0.5268389662027833, loss:283.38616943359375, min Loss:255.3155059814453
iteration 462000, accuracy:0.4731610337972167, max accuracy:0.5268389662027833, loss:267.1046142578125, min Loss:255.3155059814453
iteration 463000, accuracy:0.47912524850894633, max accuracy:0.5268389662027833, loss:269.23895263671875, min Loss:255.3155059814453
iteration 464000, accuracy:0.48906560636182905, max accuracy:0.5268389662027833, loss:297.7767639160156, min Loss:255.3155059814453
iteration 465000, accuracy:0.47912524850894633, max accuracy:0.5268389662027833, loss:258.35845947265625, min Loss:255.3155059814453
iteration 466000, accuracy:0.40357852882703776, max accuracy:0.5268389662027833, loss:279.2071228027344, min Loss:253.9138946533203
