39,0.031091738911793735,0.9199886993147366,0.9510804382265313,-0.47501977347416624
40,0.017593835291086934,0.964040452543932,0.9816342878350196,-0.48590583819282124
41,0.022018879974872885,0.8753545400911803,0.8973734200660539,-0.4818358052984061
42,0.018518589296438445,0.8692834278386934,0.887802017135131,-0.4852496423711627
43,0.014681480055149871,0.8388742067759205,0.8535556868310699,-0.4883194003008584
44,0.017053302752887682,0.9495915867770636,0.9666448895299518,-0.48627068529931056
45,0.020187795712357293,0.699430268476277,0.7196180641886349,-0.48372155823047064
46,0.02090942553145886,0.9171580359305324,0.9380674614619894,-0.4828719303222514
47,0.03511780952573858,0.8779901922676202,0.9131080017933605,-0.4713088419817003
48,0.01591235628510584,0.9380539050295413,0.9539662613146468,-0.4873120970629769
49,0.01835610259148718,0.8593341482254535,0.8776902508169405,-0.4854895747449674
50,0.01634091064023411,0.7187262527808542,0.735067163421088,-0.4869994018229834
51,0.01631608009715265,0.9159403658884051,0.9322564459855581,-0.486878251624667
52,0.019092619796460163,0.7012820773506442,0.7203746971471044,-0.4847958208846244
53,0.14761975521296666,0.7317517753595283,0.8793715305724961,-0.4051284672443371
54,0.015122823613354252,0.8550191764079457,0.8701420000213003,-0.48782972045773315
55,0.024679708082671406,0.8610881757213977,0.8857678838040691,-0.4796633556429011
56,0.039197420017095745,0.7543696447718194,0.7935670647889157,-0.47135998732930734
57,0.015858696199465852,0.9072550839627833,0.9231137801622492,-0.48731919772188853
58,0.020543931585953037,0.8756796968105995,0.8962236283965522,-0.4835137321597536
59,0.018338878599852792,0.9208035864989981,0.9391424650988515,-0.4853577907968369
60,0.012728203956527987,0.6792691883035058,0.6919973922600335,-0.49000349126866904
61,0.015299891099108707,0.8615899164342307,0.8768898075333382,-0.48764647412239187
62,0.015391257884301426,0.8946167351875786,0.9100079930718794,-0.48772271956176333
63,0.01360554740479729,0.9287545167224683,0.9423600641272653,-0.4891095592419923
64,0.014166238643581356,0.8740853876305321,0.8882516262741136,-0.4886447488127271
65,0.017701268418325963,0.6162015901550383,0.6339028585733654,-0.4859617354252629
66,0.018410435871236183,0.915706825976907,0.9341172618481433,-0.4851681495379148
67,0.012743955595937165,0.7836938078869176,0.7964377634828544,-0.48988258252166117
68,0.013326716819741364,0.863912933055945,0.8772396498756867,-0.48935182769244234
69,0.01712155125394048,0.9573301943283365,0.9744517455822758,-0.4864670274522594
70,0.014758486107326304,0.8888991785702449,0.9036576646775715,-0.4881532055245059
71,0.043125470257489834,0.8705452667906798,0.9136707370481701,-0.4662534291024937
72,0.017546409224246128,0.9152047386339676,0.9327511478582138,-0.4858572596127826
73,0.015238241714607206,0.6452464435885817,0.6604846853031887,-0.4877587640719943
74,0.013443022407089958,0.8001191351307503,0.8135621575378407,-0.4893854586804585
75,0.017493827637098246,0.9110316098014055,0.928525437438503,-0.4861120917641106
76,0.0682303522684132,0.9179073844458453,0.9861377367142601,-0.4380188365653429
77,0.018026713803786995,0.8630628845311229,0.8810895983349097,-0.4852799592354117
78,0.01678162077778047,0.8894253168244902,0.9062069376022709,-0.486720960251615
79,0.017933269171862054,0.8907705636540993,0.9087038328259605,-0.48560817591723315
80,0.01608527124972393,0.8720541905069026,0.8881394617566264,-0.48716694726603155
81,0.021710281314624276,0.9524218179789402,0.9741320992935646,-0.4825633607435489
82,0.016565386263059194,0.9543296496169175,0.9708950358799757,-0.4867845813769808
83,0.013230434522695482,0.7713724683056022,0.7846029028282981,-0.48944891902643684
84,0.017574207106562753,0.9149268510710755,0.9325010581776387,-0.4859415157040795
85,0.018168916727931424,0.9395453249351564,0.9577142416630873,-0.4855010865022283
86,0.017558539904617063,0.9354338896029256,0.9529924295075434,-0.4858957827639926
87,0.016857126633360076,0.8903986696422682,0.907255796275629,-0.4865921062753882
88,0.016956337844682617,0.8962665767115714,0.913222914556254,-0.4862710245496342
89,0.025256351501752955,0.6314686926028413,0.6567250441045949,-0.47937863315080903
90,0.016084527494963273,0.9431031523690552,0.9591876798640185,-0.48719738462527273
91,0.019815158083643272,0.7988260732641361,0.8186412313477796,-0.48406829748791097
92,0.0142050609705051,0.8404685756284089,0.8546736365989135,-0.4886255813988326
93,0.016205794386610642,0.9059445626633216,0.9221503570499322,-0.4871129887851777
94,0.018429024903606317,0.9137546644753876,0.9321836893789934,-0.4852656064297362
95,0.01576963007117391,0.819575151991056,0.8353447820622297,-0.48725170484931946
96,0.020243212340003428,0.8534609656027519,0.8737041779427553,-0.48354236181168214
97,0.0121034236711139,0.7357932224767956,0.7478966461479095,-0.4904309453253757
98,0.017802014579578335,0.9069420373810877,0.9247440519606661,-0.48571578980712354
99,0.016530933887047333,0.943586583856006,0.960117517743053,-0.4868546600391903
100,0.018526156521677113,0.6757111999882677,0.6942373565099446,-0.4850209177417017
101,0.015448266177486765,0.8908338201730647,0.9062820863505519,-0.4876320136094617
102,0.02772123836545245,0.8777980383150346,0.905519276680486,-0.4782276134821634
103,0.015875522085027075,0.8844199132539414,0.9002954353389683,-0.4872829975857381
104,0.016457131785296782,0.90978011470392,0.9262372464892161,-0.4868619932407042
105,0.015600718703020815,0.8837157184218796,0.8993164371248998,-0.4875429173426241
106,0.027085887782563094,0.9142991859895897,0.9413850737721521,-0.47851836806387166
107,0.015913330041814645,0.8939802662272619,0.9098935962690767,-0.4872908116224507
108,0.0405194720225709,0.9199577001500523,0.9604771721726232,-0.4676157442032651
109,0.016817203044151238,0.9063605946381192,0.9231777976822714,-0.48664019388483243
110,0.01687940541009119,0.8093252385869237,0.8262046439970129,-0.4863754694499562
111,0.016657594392634374,0.886143400348884,0.902800994741517,-0.4866688187797147
112,0.014146662259518477,0.9121824469129312,0.9263291091724495,-0.48865827741102585
113,0.01202433443948535,0.9216570360675205,0.9336813705070061,-0.4905146502623315
114,0.015831470712143466,0.8857456450944834,0.9015771158066271,-0.48732801569781176
115,0.012663963972850125,0.9027270657617722,0.9153910297346223,-0.48994941953926757
116,0.0372811522885504,0.9317907015864242,0.9690718538749744,-0.4680138403559997
117,0.03588496399620354,0.8438917507060022,0.8797767147022069,-0.46855159796075857
118,0.016221078243803363,0.8771562562993291,0.8933773345431324,-0.4869679531658062
119,0.01401649275455819,0.867520382030196,0.8815368747847537,-0.4887939647415356
120,0.02395874146501635,0.8945145799166161,0.9184733213816333,-0.48107440049276556
121,0.01491082382679383,0.6520121200132599,0.666922943840054,-0.48819076777797915
122,0.01814545713894844,0.9203272883784902,0.9384727455174378,-0.48545286520171593
123,0.015567786258250794,0.8571282787546972,0.8726960650129492,-0.4876075453721698
124,0.01682162673770978,0.9106589061427579,0.927480532880468,-0.4866135949537587
125,0.015668177045492736,0.9168012849623671,0.9324694620078596,-0.4875124087816081
126,0.02055351823267915,0.8260090062802884,0.8465625245129675,-0.483450824203973
127,0.014454982903184052,0.8580995165795532,0.8725544994827373,-0.4883965464708849
128,0.017245907138282484,0.8936410418550534,0.9108869489933373,-0.48618161521790526
129,0.027359133409729255,0.877541260101754,0.9049003935114834,-0.4782313964531915
130,0.019298531906737998,0.8704316008859233,0.889730132792661,-0.48456805530760544
131,0.025664805575003276,0.8688921228106408,0.8945569283856463,-0.47912219459811256
132,0.017171917672098608,0.9047586185678859,0.9219305362399841,-0.48628624976615825
133,0.016408357658572893,0.7004368222920904,0.7168451799506625,-0.4869602228707098
134,0.13875326413509811,0.8808506471624967,1.0196039112975954,-0.38918529561015824
135,0.014135250404334049,0.799760673569854,0.8138959239741902,-0.4886561995052753
136,0.01828956335707044,0.9262872038557913,0.944576767212862,-0.4852595709080704
137,0.01808317784112888,0.8133663460284974,0.8314495238696249,-0.4854503094648416
138,0.021855526820503485,0.9154906737625319,0.9373462005830354,-0.48261763536350727
139,0.020173862364793262,0.8381734790316625,0.8583473413964561,-0.48359265245169014
140,0.015272162451879184,0.873400881066998,0.8886730435188763,-0.4877072541260318
141,0.014758721733099577,0.8985239562978284,0.9132826780309282,-0.48815532574873366
142,0.017444003535258518,0.7947606502556258,0.8122046537908839,-0.48568450807058466
143,0.0181205130926987,0.9069469685661276,0.9250674816588265,-0.48560733304221915
144,0.01772884636394689,0.8465886059317305,0.8643174522956768,-0.48597026970169094
145,0.01605349155124805,0.8578175865306309,0.873871078081879,-0.4870892223057547
146,0.012460825341464338,0.855893706188471,0.8683545315299356,-0.4901467115176388
147,0.018627745362721625,0.8633223202139299,0.8819500655766509,-0.48500163596019014
148,0.016774647634801892,0.9228820050032501,0.9396566526380533,-0.4865673020514234
149,0.012054111044578496,0.9115171785308404,0.9235712895754183,-0.4905008174995691
150,0.017537978175967434,0.671941412896351,0.6894793910723189,-0.48600127342578064
151,0.016827388724829397,0.9224435623925407,0.939270951117369,-0.48641602130216094
152,0.014568733365154525,0.710897736080438,0.7254664694455933,-0.4883334614764283
153,0.016443623765252425,0.9237643094526189,0.9402079332178725,-0.48680120039944824
154,0.018536468653877047,0.8804275703192249,0.8989640389731023,-0.4849525116136579
155,0.019281029462833516,0.74676480769638,0.7660458371592136,-0.48441887710237924
156,0.01792761288895613,0.8617139109575114,0.8796415238464682,-0.48558073996677464
157,0.01576444569554232,0.9079088399490621,0.9236732856446045,-0.48735922136800647
158,0.01848537736410066,0.925688240632791,0.9441736179968915,-0.48516433609064963
159,0.017164343959417957,0.9027869637989296,0.9199513077583481,-0.48621182442088884
160,0.01721209407796765,0.6585610408538967,0.6757731349318645,-0.4862195387998405
161,0.015075575274661097,0.8740598188803196,0.8891353941549794,-0.4879633171569768
162,0.05073504655752537,0.6467107073745002,0.6974457539320265,-0.47525631947510094
163,0.016677879659535804,0.8387350168178913,0.8554128964774274,-0.48644415101452404
164,0.013558237527249495,0.8028468878442824,0.8164051253715328,-0.48923980416989543
165,0.013652365124522985,0.9230520739262165,0.9367044390507395,-0.4890022933288394
166,0.09027615241745271,0.8835976498874483,0.9738738023049004,-0.4329813546649481
167,0.017623508935860253,0.7541376033257942,0.7717611122616546,-0.48611757220034846
168,0.01571821699290202,0.6827194910109844,0.6984377080038867,-0.487427617254636
169,0.01628301851209531,0.7155230223270496,0.7318060408391447,-0.48708064786306077
170,0.01717047176362859,0.7515303803112753,0.7687008520749034,-0.486090021717031
171,0.016787886878783097,0.9495680193208825,0.9663559061996645,-0.48655235934484314
172,0.017073292634639293,0.9253938150616305,0.9424671076962704,-0.4862881584488943
173,0.09001838299954333,0.8628349355865654,0.9528533185861089,-0.432562962977618
174,0.017316916488247017,0.8776720936820743,0.8949890101703214,-0.4860915227272745
175,0.020469229089309284,0.6973375026721542,0.717806731761463,-0.4840758243317067
176,0.01361344882138909,0.8156406349453648,0.8292540837667538,-0.48919372365087294
177,0.013380514281898301,0.920186812398677,0.9335673266805753,-0.48936352708228276
178,0.017048526353694006,0.8305809006837159,0.8476294270374121,-0.48629339353675016
179,0.013283560944500753,0.888622843552163,0.9019064044966636,-0.48946495920719296
180,0.014232364205191484,0.9088598242508653,0.9230921884560573,-0.4886255332059365
181,0.019469565316123764,0.8350795642530643,0.8545491295691889,-0.4843751404641977
182,0.01868714074958366,0.8346933960910982,0.853380536840682,-0.48508409087282606
183,0.022119003645332272,0.9402206681675602,0.9623396718128933,-0.48185377678999397
184,0.015848132354065972,0.9088651734992091,0.9247133058532747,-0.48736528018908004
185,0.013974346934523431,0.6816673810323557,0.6956417279668786,-0.48880102432530453
186,0.017052280883151666,0.917745708535543,0.9347979894186943,-0.48629431883706575
187,0.016437721551043193,0.9292750331799268,0.9457127547309699,-0.4867799579967055
188,0.016746192207896374,0.8938499743188061,0.9105961665267022,-0.4864242456128008
189,0.017397464572844253,0.8557096676131206,0.8731071321859658,-0.48598950531149937
190,0.016919270653150114,0.870619436751821,0.887538707404972,-0.486368279456184
191,0.015184626148134173,0.774028091834659,0.7892127179827935,-0.48780638995153763
192,0.018031739306380898,0.8924887158675896,0.9105204551739697,-0.4856348207898449
193,0.024249217271465277,0.8936660416697593,0.9179152589412258,-0.48084197188522515
194,0.01673237133980194,0.8653693481398479,0.8821017194796495,-0.48659437521340587
195,0.01942970820097123,0.8761683881352818,0.8955980963362523,-0.4846821577570895
196,0.018833216257926937,0.8587776122298388,0.8776108284877658,-0.4850485471652641
197,0.01664489286302635,0.9193449492197642,0.9359898420827903,-0.4866062750484348
198,0.0183459231439261,0.8663785430128681,0.8847244661567945,-0.4852900092650521
199,0.017334739445254866,0.8237717408077083,0.8411064802529633,-0.48617232493380846
200,0.016353916282727903,0.9053649857846061,0.9217189020673342,-0.48687986531669497
201,0.016549190981552147,0.8464571950530774,0.8630063860346301,-0.48673552121754676
202,0.015603197613155657,0.8881632943061855,0.903766491919341,-0.487465773354547
203,0.06338930212599563,0.8871395793329241,0.9505288814589214,-0.4431542040946469
204,0.01632505119191362,0.9360047374933237,0.9523297886852372,-0.48683207786400623
205,0.01747859918979834,0.8559914863441905,0.8734700855339875,-0.48605051234742325
206,0.02102281807958322,0.6091974364274407,0.6302202545070246,-0.48276989291584715
207,0.015803199327864722,0.47949172364017234,0.495294922968037,-0.487489278540399
208,0.018054837389443874,0.9418734923923628,0.9599283297818074,-0.4853691372418294
209,0.018931210446996256,0.7907413354894803,0.8096725459364759,-0.48453713854435154
210,0.01568703340555197,0.7599932169478838,0.7756802503534355,-0.48761395615069236
211,0.02611194054136082,0.8667473854820192,0.8928593260233816,-0.47902188383953825
212,0.015796454507436435,0.8128873038068816,0.8286837583143181,-0.4874217779650316
213,0.014255681327127066,0.8844303510009307,0.898686032328058,-0.48853543868749966
214,0.020841578919901224,0.866771258703787,0.8876128376236885,-0.4836842905168543
215,0.015649449838054934,0.8606938954847301,0.8763433453227835,-0.48738743729864675
216,0.01716770491956639,0.9161018325917467,0.9332695375113121,-0.4862651496102467
217,0.016829705868321103,0.9561350099783724,0.9729647158466932,-0.48658421136750074
218,0.01966839922118002,0.831177929918048,0.8508463291392274,-0.4843707935627141
219,0.017023381885915116,0.89314000082315,0.9101633827090652,-0.4862849222788611
220,0.016961987964812693,0.7811894836666928,0.7981514716315065,-0.48645924880108804
221,0.02098177704964253,0.6010572758051768,0.6220390528548191,-0.4832933985435448
222,0.03616442373535863,0.8559556057800769,0.8921200295154343,-0.4723514319515534
223,0.01646011208433971,0.8977779082338868,0.914238020318226,-0.48676256383483957
224,0.017650212882942995,0.9015241804153262,0.9191743932982701,-0.48581828339946714
225,0.013431881096891992,0.9125911682363219,0.9260230493332136,-0.48929719616722334
226,0.05425600157342531,0.8971274117560298,0.9513834133294556,-0.45844657327055177
227,0.01893108046929007,0.8630099443586415,0.881941024827932,-0.48481337604183694
228,0.021717494955052014,0.9472096184825329,0.9689271134375844,-0.4825376433362283
229,0.017261515096549815,0.6918030799866929,0.7090645950832438,-0.4863525240934768
230,0.018117927480857984,0.6972982205212187,0.7154161480020768,-0.4856312461316075
231,0.016441840395884845,0.8245833767500667,0.8410252171459511,-0.48669386260399683
232,0.01714734291643216,0.9198138646716266,0.9369612075880588,-0.4861777592330474
233,0.013205173948182828,0.8553325510254639,0.8685377249736465,-0.4894941602882635
234,0.016055353118382985,0.9028163348070036,0.9188716879253869,-0.48722432965953083
235,0.016730348854882334,0.8004838907968903,0.8172142396517728,-0.4866280373950048
236,0.016587507613145112,0.8288142426677992,0.8454017502809447,-0.48681462323316094
237,0.022103153422122518,0.8831153369168825,0.9052184903390053,-0.48243366090531115
238,0.021547886763613452,0.8579155882925448,0.8794634750561577,-0.48272006287343955
239,0.018018746287037223,0.8609249551235303,0.8789437014105668,-0.4856444761251003
240,0.016494027036550427,0.8689336063807225,0.885427633417273,-0.48678418847639626
241,0.013375661768166552,0.928649922821037,0.9420255845892037,-0.48926250902242713
242,0.024652621960657314,0.6045607884207741,0.6292134103814305,-0.48062740629948814
243,0.01764373437223777,0.8606812809135421,0.87832501528578,-0.48568939656077426
244,0.017627097986802412,0.9242665600065939,0.9418936579933967,-0.48599127350230015
245,0.016964863852141222,0.8261380808403218,0.8431029446924619,-0.48645408416495156
246,0.01691368420145668,0.867769739463378,0.8846834236648347,-0.4866632246441176
247,0.01497583519391581,0.8544284651522316,0.8694043003461466,-0.4880290842776945
248,0.019179754858596958,0.8317562647069054,0.8509360195655041,-0.48451188202801176
249,0.015106411830221197,0.6671472246319435,0.682253636462164,-0.4878441498778202
250,0.018524976087691748,0.8259728047876778,0.8444977808753685,-0.48518355200298924
251,0.015297878126889505,0.8344614516350006,0.84975932976189,-0.4877375743917417
252,0.01673509100677597,0.8557193846825625,0.8724544756893388,-0.4864650294041064
253,0.01722777507805142,0.8715247715719225,0.8887525466499737,-0.4860921111069681
254,0.036337738445882284,0.849373126319166,0.8857108647650482,-0.46846721246543177
255,0.015912361346932,0.8998328134391923,0.915745174786124,-0.4872709326176716
256,0.01756280606426961,0.9055371683788038,0.9230999744430738,-0.48584881770702876
257,0.016138647418587133,0.8832769117850939,0.8994155592036807,-0.4870627851178035
258,0.014795216349549585,0.8467069458163413,0.8615021621658907,-0.48818050482805186
259,0.017618746257534745,0.8700938675664334,0.8877126138239678,-0.4857614747742103
260,0.016470113979001094,0.932273839761142,0.9487439537401423,-0.4866904338252148
261,0.01600587859714745,0.9215106324647175,0.9375165110618655,-0.4871871512067257
262,0.011707111180871997,0.8456179381314485,0.8573250493123203,-0.4907789152572559
263,0.0163278585586992,0.8696558285739169,0.8859836871326155,-0.48683718543630017
264,0.013905504354352036,0.7174147061334334,0.7313202104877851,-0.488879803628663
265,0.018817329825869762,0.8857440561733381,0.9045613859992075,-0.4848864478465442
266,0.015130445613311047,0.8973775561388921,0.9125080017522034,-0.4878550488164037
267,0.02453807267951656,0.9106277077805374,0.9351657804600543,-0.4802000908950208
268,0.017258248062593223,0.8439028075917189,0.8611610556543108,-0.48612545544788777
269,0.02195471793470089,0.9236890556636806,0.9456437735983807,-0.4820200826797928
270,0.016866624730312536,0.8240249534368623,0.8408915781671749,-0.4866752005489965
271,0.01474245452959496,0.9124532633175801,0.9271957178471749,-0.4882058364913348
272,0.015757475784192475,0.9283849361458107,0.9441424119300031,-0.48741075818953433
273,0.01532529735304082,0.9649082978625618,0.980233595215603,-0.48780129876289735
274,0.015191046278362593,0.8763708125744819,0.8915618588528449,-0.48782772803604874
275,0.018690157887270475,0.7275101594731561,0.7462003173604275,-0.48528936957124547
276,0.021915678840898706,0.8531437625644709,0.8750594414053691,-0.48237596464661536
277,0.016846499833621638,0.8260937327998795,0.8429402326335013,-0.4864391721171179
278,0.016074455761557267,0.8786492261452582,0.8947236819068153,-0.48710007702809255
279,0.016222198651768906,0.9005581465712542,0.916780345223024,-0.4869938934885149
280,0.017629952466344228,0.902686347251273,0.9203162997176155,-0.48585125621302566
281,0.015951741644414878,0.9057263229355239,0.9216780645799385,-0.4873425167025669
282,0.015712574374188607,0.8792849670056077,0.8949975413797969,-0.4875704401245892
283,0.017302111232448795,0.9209936549518466,0.9382957661842972,-0.48601047461529956
284,0.013903204764832243,0.8995314156944655,0.9134346204592976,-0.48888356228775526
285,0.01712976309639701,0.5245099655443628,0.5416397286407595,-0.48638826856977646
286,0.014333162699933837,0.8430286515612553,0.85736181426119,-0.48868410129154266
287,0.02003106198545763,0.9006394973642692,0.920670559349728,-0.4837622411547954
288,0.01601519276139103,0.9538852561368769,0.9699004488982678,-0.4872456319127496
289,0.017050822640114077,0.4549958281270152,0.4720466507671305,-0.4862659657583901
290,0.017410999728270312,0.8823111118736319,0.8997221116019027,-0.48614888877050705
291,0.01851135787466089,0.8523107575782943,0.8708221154529545,-0.4850611405997453
292,0.01802504768921106,0.9315389847261362,0.9495640324153477,-0.48551496656611803
293,0.016628987713946088,0.8779570069624374,0.894585994676384,-0.4866461853087571
294,0.013880920356387204,0.9215689418238097,0.9354498621801978,-0.48897602633991555
295,0.018113064925697933,0.8599215186494484,0.878034583575148,-0.48558598047466034
296,0.018241744650504304,0.935206916051954,0.9534486607024574,-0.4856361865762292
297,0.016712233545885694,0.5725011985708933,0.5892134321167782,-0.48673446981554164
298,0.014390156464585167,0.8367692164134061,0.8511593728779914,-0.4885884052230339
299,0.017177814273963143,0.9595441160829933,0.9767219303569582,-0.48620358761680277
300,0.01520468205815751,0.951310751913946,0.9665154339721022,-0.48781912417991774
301,0.016297065079917614,0.8756192337276448,0.8919162988075627,-0.48702956493883837
302,0.020852132929623842,0.7092878312449125,0.7301399641745361,-0.4828698517117164
303,0.024111904832861353,0.8244362900805718,0.8485481949134325,-0.48079914080318314
304,0.014712367890810919,0.9337940388622518,0.9485064067530651,-0.4883261139141866
305,0.016662431606041035,0.8784720123769163,0.8951344439829572,-0.48679239114515244
306,0.016392331503060784,0.8357552004478644,0.8521475319509256,-0.4869445345532829
307,0.013656080754468806,0.9205301856771139,0.9341862664315835,-0.4890286574254945
308,0.04122781964558835,0.895321380801405,0.9365492004469937,-0.46374749318313496
309,0.01760135234620797,0.9062361249320224,0.9238374772782301,-0.48593672428205864
310,0.025848251120570202,0.9165235036856788,0.9423717548062502,-0.47942958400798175
311,0.016754067776013352,0.8884841210376551,0.9052381888136685,-0.48653329740100465
312,0.016198380417657518,0.8821573973972142,0.8983557778148715,-0.4870491413532048
313,0.012934866080004081,0.843409135414195,0.8563440014941995,-0.4897279707340825
314,0.016287475956504302,0.8189880240432529,0.8352754999997569,-0.4870726952257453
315,0.015550864632077627,0.9054462820677379,0.9209971466998131,-0.4874534580213975
316,0.016771584407824287,0.9205898247443955,0.9373614091522194,-0.4866041962355853
317,0.016932688750806238,0.9434892902167161,0.9604219789675223,-0.48649708503753686
318,0.012980753443767007,0.8508104356849672,0.8637911891287341,-0.48962915118231504
319,0.015671667641035388,0.8858223072093131,0.9014939748503467,-0.4874921669624745
320,0.01934760019618568,0.9467604382340359,0.9661080384302212,-0.484594299967719
321,0.016052562011727098,0.5353167153979612,0.5513692774096888,-0.4871878896695598
322,0.01757975091801211,0.8897247251755567,0.9073044760935693,-0.48576289642960724
323,0.017220635584154688,0.9163638284194338,0.9335844640035884,-0.486232761457923
324,0.01597337374205881,0.8799810350690885,0.8959544088111465,-0.4871393659485387
325,0.01879584561748884,0.9033632119199961,0.9221590575374838,-0.4849938196748183
326,0.034013310761852926,0.9142706770784249,0.9482839878402772,-0.47209087443551606
327,0.020517219638427626,0.8859103564343986,0.9064275760728255,-0.4834376210119607
328,0.014372363602502486,0.8735705437134831,0.8879429073159864,-0.4884676687555966
329,0.02888330783193811,0.9262654617472939,0.9551487695792312,-0.4766400419175592
330,0.016356590917198474,0.9219090963550678,0.9382656872722673,-0.4868828726229606
331,0.021620663609397513,0.8587417668209937,0.8803624304303911,-0.4822013455774054
332,0.019602913756374005,0.9353896986378412,0.9549926123942151,-0.4844748348277211
333,0.016593523770834076,0.8903782920998279,0.906971815870662,-0.48671505505654716
334,0.015851749003431625,0.6921309589888031,0.7079827079922343,-0.4873715630129332
335,0.02083178747150704,0.7870059596633364,0.8078377471348435,-0.48333011599730086
336,0.025361570734498535,0.8779605078863271,0.903322078620826,-0.47885761935967036
337,0.016184414953406785,0.8229632490295786,0.8391476639829855,-0.4871012698840235
338,0.015023216003168393,0.8605431391512697,0.8755663551544379,-0.48804063399216757
339,0.018308378774166852,0.911411816368797,0.929720195142963,-0.4850881970755866
340,0.018400830600442536,0.8108907513630111,0.8292915819634537,-0.48509158086111254
341,0.01500461056915053,0.8500919235481462,0.8650965341172957,-0.4879769516691048
342,0.018808287034570843,0.8755998261770335,0.8944081132116045,-0.48500728236733803
343,0.0191388703855071,0.8374357159756325,0.8565745863611391,-0.4846732341383593
344,0.014963370485978721,0.8360781731243152,0.8510415436102952,-0.4880235257304854
345,0.016265225435716662,0.8935131456194787,0.9097783710551939,-0.4869533667634257
346,0.014537849470088985,0.8677391862279459,0.8822770356980355,-0.48842135911014495
347,0.015081419915352199,0.8863334593270159,0.9014148792423683,-0.48803233759937076
348,0.027345726298030292,0.9456684432554068,0.9730141695534374,-0.47822339698219724
349,0.021204621307231615,0.9396203589494665,0.9608249802566983,-0.48293953480937474
350,0.01564794129506264,0.8511805077886457,0.866828449083709,-0.4875200003642549
351,0.016921462351983076,0.907737681081295,0.9246591434332782,-0.4865105510235367
352,0.017473292479493217,0.9203868385262586,0.9378601310057525,-0.4860487039372411
353,0.017666291696746876,0.8657961932753115,0.8834624849720579,-0.4857629543201803
354,0.015149864036185522,0.891910701459922,0.9070605654961076,-0.48785623287436797
355,0.017293920269135243,0.8602186082331762,0.8775125285023111,-0.4861796323702321
356,0.017997063655783997,0.8443980114617836,0.8623950751175672,-0.4857116285616247
357,0.023143779039763022,0.8277613089890281,0.8509050880287926,-0.48123955654836914
358,0.02349015145347216,0.8722603656940773,0.8957505171475499,-0.4812585999644258
359,0.021204985842385716,0.8789886974761043,0.9001936833184906,-0.4827713241820822
360,0.016163940941273092,0.8649994053411103,0.8811633462823832,-0.4870141453084599
361,0.01868048800698049,0.8102150553812694,0.828895543388251,-0.48494638717073374
